#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16184490
#GMTTime;14184490
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;5.846873857e-03
4.983526611e+02;6.389759015e-03
4.985093994e+02;7.258375175e-03
4.986661682e+02;4.847965203e-03
4.988229370e+02;5.455996376e-03
4.989797058e+02;4.348510411e-03
4.991364746e+02;6.650344003e-03
4.992932739e+02;6.932644174e-03
4.994500732e+02;6.845782511e-03
4.996069031e+02;3.827340901e-03
4.997637329e+02;5.803443026e-03
4.999205627e+02;6.411474198e-03
5.000773926e+02;5.238842219e-03
5.002342529e+02;3.566755913e-03
5.003911133e+02;5.651435349e-03
5.005480042e+02;6.172604859e-03
5.007048645e+02;4.435372073e-03
5.008617859e+02;5.390850361e-03
5.010186768e+02;7.062936667e-03
5.011755981e+02;6.845782511e-03
5.013325195e+02;6.129174028e-03
5.014894409e+02;6.520051509e-03
5.016463928e+02;5.347419530e-03
5.018033447e+02;5.846873857e-03
5.019602966e+02;5.998881534e-03
5.021172791e+02;6.454905029e-03
5.022742615e+02;8.061845787e-03
5.024312439e+02;6.780636497e-03
5.025882568e+02;8.126991801e-03
5.027452698e+02;7.953268476e-03
5.029022827e+02;7.475529332e-03
5.030593262e+02;8.604730479e-03
5.032163696e+02;4.522233736e-03
5.033734131e+02;6.411474198e-03
5.035304565e+02;8.843599819e-03
5.036875305e+02;5.021688063e-03
5.038446045e+02;6.042312365e-03
5.040017090e+02;5.955450702e-03
5.041588135e+02;6.129174028e-03
5.043159180e+02;3.349601757e-03
5.044730225e+02;6.281182170e-03
5.046301575e+02;6.150889676e-03
5.047872925e+02;6.107458845e-03
5.049444580e+02;6.845782511e-03
5.051016235e+02;7.518960163e-03
5.052587891e+02;7.410383318e-03
5.054159546e+02;4.804534372e-03
5.055731506e+02;6.194320507e-03
5.057303467e+02;7.627537474e-03
5.058875427e+02;6.042312365e-03
5.060447693e+02;8.061845787e-03
5.062019958e+02;5.586288869e-03
5.063592224e+02;7.432098500e-03
5.065164795e+02;7.888122462e-03
5.066737366e+02;6.107458845e-03
5.068309937e+02;6.715490017e-03
5.069882813e+02;7.128082681e-03
5.071455688e+02;7.453814149e-03
5.073028564e+02;8.213853464e-03
5.074601746e+02;7.931552827e-03
5.076174927e+02;6.107458845e-03
5.077748108e+02;6.020597182e-03
5.079321289e+02;6.194320507e-03
5.080894775e+02;6.954359822e-03
5.082468262e+02;7.866406813e-03
5.084042053e+02;8.148707449e-03
5.085615845e+02;7.084652316e-03
5.087189636e+02;6.020597182e-03
5.088763428e+02;8.018414490e-03
5.090337524e+02;8.800169453e-03
5.091911621e+02;6.498335861e-03
5.093485718e+02;6.650344003e-03
5.095060120e+02;9.495062754e-03
5.096634521e+02;7.974984124e-03
5.098208923e+02;8.322430775e-03
5.099783630e+02;6.910928991e-03
5.101358337e+02;8.952177130e-03
5.102933044e+02;8.105276152e-03
5.104508057e+02;7.584106643e-03
5.106083069e+02;8.648161776e-03
5.107658081e+02;7.345236838e-03
5.109233398e+02;7.149798330e-03
5.110808716e+02;1.123229507e-02
5.112384033e+02;8.192137815e-03
5.113959351e+02;8.105276152e-03
5.115534973e+02;7.128082681e-03
5.117110596e+02;7.888122462e-03
5.118686523e+02;6.129174028e-03
5.120262451e+02;7.931552827e-03
5.121838379e+02;7.779545151e-03
5.123414307e+02;9.234477766e-03
5.124990234e+02;7.106367499e-03
5.126566772e+02;1.010309346e-02
5.128143311e+02;7.627537474e-03
5.129719238e+02;9.516777471e-03
5.131295776e+02;6.324613001e-03
5.132872314e+02;7.518960163e-03
5.134449463e+02;6.802351680e-03
5.136026001e+02;9.495062754e-03
5.137603149e+02;6.650344003e-03
5.139180298e+02;8.778453805e-03
5.140757446e+02;8.973892778e-03
5.142334595e+02;6.780636497e-03
5.143911743e+02;7.410383318e-03
5.145488892e+02;8.170422167e-03
5.147066650e+02;7.432098500e-03
5.148644409e+02;9.386485443e-03
5.150221558e+02;8.148707449e-03
5.151799316e+02;7.649252657e-03
5.153377686e+02;9.364769794e-03
5.154955444e+02;8.865315467e-03
5.156533813e+02;7.345236838e-03
5.158111572e+02;6.498335861e-03
5.159689941e+02;7.280090824e-03
5.161268311e+02;7.128082681e-03
5.162846680e+02;8.930461481e-03
5.164425049e+02;9.647070430e-03
5.166004028e+02;8.887031116e-03
5.167582397e+02;8.669876494e-03
5.169161377e+02;8.517868817e-03
5.170740356e+02;9.951085784e-03
5.172319336e+02;9.799078107e-03
5.173898315e+02;9.060754441e-03
5.175477905e+02;7.627537474e-03
5.177056885e+02;9.277908131e-03
5.178636475e+02;7.410383318e-03
5.180216064e+02;1.114543341e-02
5.181795654e+02;1.053740177e-02
5.183375244e+02;1.023338642e-02
5.184954834e+02;7.953268476e-03
5.186535034e+02;1.101514138e-02
5.188114624e+02;7.193229161e-03
5.189694824e+02;9.060754441e-03
5.191275024e+02;1.118886471e-02
5.192855225e+02;1.032024808e-02
5.194435425e+02;8.669876494e-03
5.196016235e+02;9.191046469e-03
5.197596436e+02;9.060754441e-03
5.199177246e+02;1.140601840e-02
5.200758057e+02;9.364769794e-03
5.202338867e+02;7.909837179e-03
5.203919678e+02;9.277908131e-03
5.205501099e+02;1.079798676e-02
5.207081909e+02;7.931552827e-03
5.208663330e+02;1.010309346e-02
5.210244141e+02;7.366952486e-03
5.211825562e+02;9.907655418e-03
5.213407593e+02;9.191046469e-03
5.214989014e+02;9.060754441e-03
5.216570435e+02;8.778453805e-03
5.218152466e+02;1.134087238e-02
5.219733887e+02;9.755647741e-03
5.221315918e+02;7.627537474e-03
5.222897949e+02;8.887031116e-03
5.224480591e+02;1.081970241e-02
5.226062622e+02;8.409292437e-03
5.227644653e+02;1.121057943e-02
5.229227295e+02;8.431007154e-03
5.230809937e+02;9.799078107e-03
5.232392578e+02;9.343054146e-03
5.233975220e+02;9.364769794e-03
5.235557861e+02;1.053740177e-02
5.237141113e+02;1.008137874e-02
5.238723755e+02;8.778453805e-03
5.240307007e+02;9.690500796e-03
5.241890259e+02;1.008137874e-02
5.243473511e+02;1.147116441e-02
5.245056763e+02;8.235569112e-03
5.246640015e+02;1.029853243e-02
5.248223877e+02;1.021167077e-02
5.249807739e+02;8.105276152e-03
5.251390991e+02;7.258375175e-03
5.252974854e+02;8.300715126e-03
5.254558716e+02;9.647070430e-03
5.256143188e+02;1.064597908e-02
5.257727051e+02;9.581924416e-03
5.259311523e+02;1.179689541e-02
5.260895386e+02;1.032024808e-02
5.262479858e+02;1.114543341e-02
5.264064331e+02;8.626446128e-03
5.265648804e+02;1.049397141e-02
5.267233887e+02;1.197061874e-02
5.268818359e+02;8.496154100e-03
5.270403442e+02;8.648161776e-03
5.271988525e+02;8.713307790e-03
5.273573608e+02;9.581924416e-03
5.275158691e+02;9.147616103e-03
5.276743774e+02;9.516777471e-03
5.278328857e+02;1.045054011e-02
5.279914551e+02;9.538493119e-03
5.281500244e+02;1.032024808e-02
5.283085938e+02;9.039038792e-03
5.284671631e+02;9.039038792e-03
5.286257324e+02;9.191046469e-03
5.287843018e+02;7.410383318e-03
5.289429321e+02;9.060754441e-03
5.291015015e+02;1.220948901e-02
5.292601318e+02;8.496154100e-03
5.294187622e+02;1.101514138e-02
5.295773926e+02;7.627537474e-03
5.297360229e+02;9.234477766e-03
5.298947144e+02;9.408201091e-03
5.300533447e+02;9.929371066e-03
5.302120361e+02;9.386485443e-03
5.303707275e+02;8.995608427e-03
5.305294189e+02;1.118886471e-02
5.306881104e+02;1.014652476e-02
5.308468018e+02;1.110200305e-02
5.310054932e+02;1.157974172e-02
