#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16050594
#GMTTime;14050594
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.124668866e-02
4.983526611e+02;9.118936956e-03
4.985093994e+02;1.265795343e-02
4.986661682e+02;8.315602317e-03
4.988229370e+02;8.858395740e-03
4.989797058e+02;1.033479534e-02
4.991364746e+02;1.372182928e-02
4.992932739e+02;1.174605917e-02
4.994500732e+02;1.129011251e-02
4.996069031e+02;8.988666348e-03
4.997637329e+02;9.922271594e-03
4.999205627e+02;1.183290593e-02
5.000773926e+02;9.336054325e-03
5.002342529e+02;8.532719687e-03
5.003911133e+02;9.748578072e-03
5.005480042e+02;1.209344715e-02
5.007048645e+02;1.191975363e-02
5.008617859e+02;1.187632978e-02
5.010186768e+02;1.248425897e-02
5.011755981e+02;1.074731816e-02
5.013325195e+02;1.272308826e-02
5.014894409e+02;1.020452473e-02
5.016463928e+02;1.120326575e-02
5.018033447e+02;1.254939381e-02
5.019602966e+02;1.213687100e-02
5.021172791e+02;1.011767797e-02
5.022742615e+02;1.389552280e-02
5.024312439e+02;1.196317654e-02
5.025882568e+02;1.280993503e-02
5.027452698e+02;1.233227644e-02
5.029022827e+02;1.406921726e-02
5.030593262e+02;1.363498159e-02
5.032163696e+02;1.165921241e-02
5.033734131e+02;1.124668866e-02
5.035304565e+02;1.189804170e-02
5.036875305e+02;1.248425897e-02
5.038446045e+02;1.218029484e-02
5.040017090e+02;1.222371776e-02
5.041588135e+02;1.343957614e-02
5.043159180e+02;8.272178471e-03
5.044730225e+02;1.287507080e-02
5.046301575e+02;1.202831231e-02
5.047872925e+02;1.311390009e-02
5.049444580e+02;1.535021048e-02
5.051016235e+02;1.409092918e-02
5.052587891e+02;1.367840543e-02
5.054159546e+02;1.161578856e-02
5.055731506e+02;1.261452958e-02
5.057303467e+02;1.129011251e-02
5.058875427e+02;1.352642290e-02
5.060447693e+02;1.383038796e-02
5.062019958e+02;1.337444130e-02
5.063592224e+02;1.289678272e-02
5.065164795e+02;1.220200583e-02
5.066737366e+02;1.352642290e-02
5.068309937e+02;1.320074685e-02
5.069882813e+02;1.437318139e-02
5.071455688e+02;1.491597574e-02
5.073028564e+02;1.580615714e-02
5.074601746e+02;1.165921241e-02
5.076174927e+02;1.409092918e-02
5.077748108e+02;1.287507080e-02
5.079321289e+02;1.387381088e-02
5.080894775e+02;1.265795343e-02
5.082468262e+02;1.322245877e-02
5.084042053e+02;1.461201068e-02
5.085615845e+02;1.231056452e-02
5.087189636e+02;1.469885837e-02
5.088763428e+02;1.393894665e-02
5.090337524e+02;1.519822795e-02
5.091911621e+02;1.383038796e-02
5.093485718e+02;1.183290593e-02
5.095060120e+02;1.626210473e-02
5.096634521e+02;1.383038796e-02
5.098208923e+02;1.359155867e-02
5.099783630e+02;1.452516392e-02
5.101358337e+02;1.439489331e-02
5.102933044e+02;1.391723473e-02
5.104508057e+02;1.608840935e-02
5.106083069e+02;1.469885837e-02
5.107658081e+02;1.526336372e-02
5.109233398e+02;1.324417070e-02
5.110808716e+02;1.721742190e-02
5.112384033e+02;1.439489331e-02
5.113959351e+02;1.521993987e-02
5.115534973e+02;1.359155867e-02
5.117110596e+02;1.630552858e-02
5.118686523e+02;1.409092918e-02
5.120262451e+02;1.502453443e-02
5.121838379e+02;1.333101746e-02
5.123414307e+02;1.715228707e-02
5.124990234e+02;1.424291078e-02
5.126566772e+02;1.656606980e-02
5.128143311e+02;1.463372260e-02
5.129719238e+02;1.700030454e-02
5.131295776e+02;1.370011736e-02
5.132872314e+02;1.437318139e-02
5.134449463e+02;1.417777594e-02
5.136026001e+02;1.671805046e-02
5.137603149e+02;1.478570513e-02
5.139180298e+02;1.700030454e-02
5.140757446e+02;1.589300483e-02
5.142334595e+02;1.773850434e-02
5.143911743e+02;1.341786422e-02
5.145488892e+02;1.739111543e-02
5.147066650e+02;1.463372260e-02
5.148644409e+02;1.628381573e-02
5.150221558e+02;1.432975847e-02
5.151799316e+02;1.769508049e-02
5.153377686e+02;1.506795734e-02
5.154955444e+02;1.719570905e-02
5.156533813e+02;1.239741221e-02
5.158111572e+02;1.380867604e-02
5.159689941e+02;1.569759846e-02
5.161268311e+02;1.530678663e-02
5.162846680e+02;1.370011736e-02
5.164425049e+02;1.608840935e-02
5.166004028e+02;1.762994565e-02
5.167582397e+02;1.660949178e-02
5.169161377e+02;1.558903977e-02
5.170740356e+02;1.697859168e-02
5.172319336e+02;1.678318717e-02
5.173898315e+02;1.663120463e-02
5.175477905e+02;1.613183320e-02
5.177056885e+02;1.541534625e-02
5.178636475e+02;1.721742190e-02
5.180216064e+02;1.680489816e-02
5.181795654e+02;1.710886322e-02
5.183375244e+02;1.652264595e-02
5.184954834e+02;1.613183320e-02
5.186535034e+02;1.684832200e-02
5.188114624e+02;1.624039188e-02
5.189694824e+02;1.491597574e-02
5.191275024e+02;1.673976332e-02
5.192855225e+02;1.762994565e-02
5.194435425e+02;1.600156352e-02
5.196016235e+02;1.665291563e-02
5.197596436e+02;1.517651696e-02
5.199177246e+02;1.730426773e-02
5.200758057e+02;1.658778079e-02
5.202338867e+02;1.454687584e-02
5.203919678e+02;1.754309796e-02
5.205501099e+02;1.928003877e-02
5.207081909e+02;1.528507564e-02
5.208663330e+02;1.680489816e-02
5.210244141e+02;1.589300483e-02
5.211825562e+02;1.730426773e-02
5.213407593e+02;1.689174585e-02
5.214989014e+02;1.435146946e-02
5.216570435e+02;1.687003300e-02
5.218152466e+02;1.808589138e-02
5.219733887e+02;1.589300483e-02
5.221315918e+02;1.552390493e-02
5.222897949e+02;1.504624635e-02
5.224480591e+02;1.967084967e-02
5.226062622e+02;1.604498737e-02
5.227644653e+02;1.736940444e-02
5.229227295e+02;1.743453927e-02
5.230809937e+02;1.791219786e-02
5.232392578e+02;1.791219786e-02
5.233975220e+02;1.617525704e-02
5.235557861e+02;1.938859746e-02
5.237141113e+02;1.665291563e-02
5.238723755e+02;1.691345684e-02
5.240307007e+02;1.947544329e-02
5.241890259e+02;1.582787000e-02
5.243473511e+02;2.014850825e-02
5.245056763e+02;1.578444615e-02
5.246640015e+02;1.769508049e-02
5.248223877e+02;1.552390493e-02
5.249807739e+02;1.852012612e-02
5.251390991e+02;1.543705724e-02
5.252974854e+02;1.762994565e-02
5.254558716e+02;1.867210865e-02
5.256143188e+02;1.845499128e-02
5.257727051e+02;1.828129776e-02
5.259311523e+02;2.127751894e-02
5.260895386e+02;1.760823280e-02
5.262479858e+02;1.832472160e-02
5.264064331e+02;1.904120855e-02
5.265648804e+02;1.871553250e-02
5.267233887e+02;2.053931914e-02
5.268818359e+02;1.667462848e-02
5.270403442e+02;1.762994565e-02
5.271988525e+02;1.793390885e-02
5.273573608e+02;1.836814359e-02
5.275158691e+02;1.975769736e-02
5.276743774e+02;1.871553250e-02
5.278328857e+02;1.741282642e-02
5.279914551e+02;1.838985644e-02
5.281500244e+02;1.886751503e-02
5.283085938e+02;1.739111543e-02
5.284671631e+02;1.841156743e-02
5.286257324e+02;1.878066733e-02
5.287843018e+02;1.901949756e-02
5.289429321e+02;1.710886322e-02
5.291015015e+02;2.190716006e-02
5.292601318e+02;1.791219786e-02
5.294187622e+02;1.834643260e-02
5.295773926e+02;1.611012220e-02
5.297360229e+02;1.869382150e-02
5.298947144e+02;1.969256066e-02
5.300533447e+02;1.852012612e-02
5.302120361e+02;1.834643260e-02
5.303707275e+02;2.012679726e-02
5.305294189e+02;2.082157321e-02
5.306881104e+02;1.847670414e-02
5.308468018e+02;1.982283220e-02
5.310054932e+02;1.921490207e-02
5.311642456e+02;1.860697381e-02
5.313229980e+02;1.958400197e-02
5.314817505e+02;1.904120855e-02
5.316405029e+02;2.025706694e-02
5.317992554e+02;1.878066733e-02
5.319580078e+02;1.836814359e-02
5.321168213e+02;1.749967411e-02
5.322755737e+02;2.010508440e-02
5.324343872e+02;1.656606980e-02
5.325932007e+02;1.947544329e-02
5.327520142e+02;1.580615714e-02
5.329108887e+02;1.645750925e-02
5.330697021e+02;1.917148009e-02
5.332285767e+02;2.014850825e-02
5.333873901e+02;1.906292140e-02
5.335462646e+02;1.901949756e-02
5.337051392e+02;1.986625604e-02
5.338640137e+02;2.064787969e-02
5.340229492e+02;1.834643260e-02
5.341818237e+02;1.921490207e-02
5.343407593e+02;2.008337341e-02
5.344996338e+02;2.043076046e-02
5.346585693e+02;1.928003877e-02
5.348175049e+02;2.034391463e-02
5.349765015e+02;2.027877979e-02
5.351354370e+02;2.060445584e-02
5.352944336e+02;1.906292140e-02
5.354533691e+02;1.847670414e-02
5.356123657e+02;1.928003877e-02
5.357713623e+02;1.875895634e-02
5.359303589e+02;1.895436272e-02
5.360893555e+02;1.841156743e-02
5.362484131e+02;1.793390885e-02
5.364074097e+02;2.132094279e-02
5.365664673e+02;1.945373230e-02
5.367255249e+02;1.797733270e-02
5.368845825e+02;1.969256066e-02
5.370436401e+02;1.786877401e-02
5.372026978e+02;1.878066733e-02
5.373618164e+02;1.852012612e-02
5.375208740e+02;1.815102622e-02
5.376799927e+02;1.990967989e-02
5.378391113e+02;1.773850434e-02
5.379982300e+02;1.928003877e-02
5.381573486e+02;1.778192632e-02
5.383165283e+02;1.897607371e-02
5.384756470e+02;1.773850434e-02
5.386348267e+02;2.108211443e-02
5.387940063e+02;1.895436272e-02
5.389531860e+02;1.977940835e-02
5.391123657e+02;1.743453927e-02
5.392715454e+02;1.938859746e-02
5.394307251e+02;1.919319108e-02
5.395899658e+02;2.132094279e-02
