#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16031876
#GMTTime;14031876
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.060814969e-02
4.983526611e+02;9.913245216e-03
4.985093994e+02;1.191109605e-02
4.986661682e+02;1.000010874e-02
4.988229370e+02;1.043442357e-02
4.989797058e+02;9.630940855e-03
4.991364746e+02;1.208482217e-02
4.992932739e+02;8.914320730e-03
4.994500732e+02;1.125962287e-02
4.996069031e+02;8.740594611e-03
4.997637329e+02;1.041270792e-02
4.999205627e+02;1.162879076e-02
5.000773926e+02;1.043442357e-02
5.002342529e+02;9.088046849e-03
5.003911133e+02;1.199795865e-02
5.005480042e+02;1.089045499e-02
5.007048645e+02;9.696087800e-03
5.008617859e+02;1.269286312e-02
5.010186768e+02;1.369178854e-02
5.011755981e+02;9.674372151e-03
5.013325195e+02;9.131478146e-03
5.014894409e+02;1.099903323e-02
5.016463928e+02;1.112932805e-02
5.018033447e+02;1.364835631e-02
5.019602966e+02;9.218340740e-03
5.021172791e+02;1.030412968e-02
5.022742615e+02;1.338776760e-02
5.024312439e+02;1.188937947e-02
5.025882568e+02;1.186766382e-02
5.027452698e+02;1.225854829e-02
5.029022827e+02;1.143334899e-02
5.030593262e+02;1.451698691e-02
5.032163696e+02;1.115104370e-02
5.033734131e+02;1.104246546e-02
5.035304565e+02;1.251913700e-02
5.036875305e+02;1.099903323e-02
5.038446045e+02;1.110761240e-02
5.040017090e+02;1.112932805e-02
5.041588135e+02;1.162879076e-02
5.043159180e+02;9.848098271e-03
5.044730225e+02;1.017383486e-02
5.046301575e+02;1.286658924e-02
5.047872925e+02;1.149849594e-02
5.049444580e+02;1.117275935e-02
5.051016235e+02;1.399580855e-02
5.052587891e+02;1.067329757e-02
5.054159546e+02;1.169393770e-02
5.055731506e+02;1.301859971e-02
5.057303467e+02;1.191109605e-02
5.058875427e+02;1.162879076e-02
5.060447693e+02;1.360492501e-02
5.062019958e+02;1.356149372e-02
5.063592224e+02;1.245399006e-02
5.065164795e+02;1.273629442e-02
5.066737366e+02;1.008697134e-02
5.068309937e+02;1.382208243e-02
5.069882813e+02;1.380036678e-02
5.071455688e+02;1.373521984e-02
5.073028564e+02;1.540733315e-02
5.074601746e+02;1.238884218e-02
5.076174927e+02;1.275801007e-02
5.077748108e+02;1.232369523e-02
5.079321289e+02;1.275801007e-02
5.080894775e+02;1.204138994e-02
5.082468262e+02;1.375693548e-02
5.084042053e+02;1.538561750e-02
