#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16091110
#GMTTime;14091110
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;5.470869597e-03
4.983526611e+02;5.666322075e-03
4.985093994e+02;6.274397485e-03
4.986661682e+02;4.645624198e-03
4.988229370e+02;5.796623882e-03
4.989797058e+02;6.491567474e-03
4.991364746e+02;8.684982546e-03
4.992932739e+02;6.187529769e-03
4.994500732e+02;6.144095678e-03
4.996069031e+02;5.275416654e-03
4.997637329e+02;4.927944858e-03
4.999205627e+02;6.404699758e-03
5.000773926e+02;4.949661903e-03
5.002342529e+02;5.905209109e-03
5.003911133e+02;6.361265667e-03
5.005480042e+02;6.817322224e-03
5.007048645e+02;6.165812723e-03
5.008617859e+02;6.187529769e-03
5.010186768e+02;8.489529602e-03
5.011755981e+02;6.426416337e-03
5.013325195e+02;7.729435340e-03
5.014894409e+02;7.468831725e-03
5.016463928e+02;6.296114530e-03
5.018033447e+02;8.228925988e-03
5.019602966e+02;7.186511066e-03
5.021172791e+02;6.687020417e-03
5.022742615e+02;9.206189774e-03
5.024312439e+02;6.752171088e-03
5.025882568e+02;8.055189624e-03
5.027452698e+02;6.687020417e-03
5.029022827e+02;8.815284818e-03
5.030593262e+02;8.663265966e-03
5.032163696e+02;5.362284370e-03
5.033734131e+02;7.077925839e-03
5.035304565e+02;7.403680589e-03
5.036875305e+02;5.992076825e-03
5.038446045e+02;6.860756315e-03
5.040017090e+02;7.012775168e-03
5.041588135e+02;6.491567474e-03
5.043159180e+02;5.340567324e-03
5.044730225e+02;9.597095661e-03
5.046301575e+02;7.990038954e-03
5.047872925e+02;8.598114364e-03
5.049444580e+02;7.251661737e-03
5.051016235e+02;1.005315222e-02
5.052587891e+02;7.772869430e-03
5.054159546e+02;5.774907302e-03
5.055731506e+02;6.513284519e-03
5.057303467e+02;5.536020268e-03
5.058875427e+02;8.076907136e-03
5.060447693e+02;9.944567457e-03
5.062019958e+02;7.686001249e-03
5.063592224e+02;8.315794170e-03
5.065164795e+02;8.576397784e-03
5.066737366e+02;6.752171088e-03
5.068309937e+02;7.121359929e-03
5.069882813e+02;9.271341376e-03
5.071455688e+02;9.988001548e-03
5.073028564e+02;9.618812241e-03
5.074601746e+02;5.579454359e-03
5.076174927e+02;7.599133532e-03
5.077748108e+02;6.426416337e-03
5.079321289e+02;7.056208793e-03
5.080894775e+02;8.207209408e-03
5.082468262e+02;8.750133216e-03
5.084042053e+02;7.338529918e-03
5.085615845e+02;6.556718610e-03
5.087189636e+02;8.902152069e-03
5.088763428e+02;8.207209408e-03
5.090337524e+02;7.468831725e-03
5.091911621e+02;9.271341376e-03
5.093485718e+02;6.491567474e-03
5.095060120e+02;9.206189774e-03
5.096634521e+02;7.816303521e-03
5.098208923e+02;8.467813022e-03
5.099783630e+02;8.337510750e-03
5.101358337e+02;9.010736831e-03
5.102933044e+02;7.425397635e-03
5.104508057e+02;8.207209408e-03
5.106083069e+02;8.750133216e-03
5.107658081e+02;9.618812241e-03
5.109233398e+02;8.728416637e-03
5.110808716e+02;1.333241630e-02
5.112384033e+02;7.251661737e-03
5.113959351e+02;8.793567307e-03
5.115534973e+02;6.665303372e-03
5.117110596e+02;9.966284037e-03
5.118686523e+02;7.903170772e-03
5.120262451e+02;8.250642568e-03
5.121838379e+02;9.553661570e-03
5.123414307e+02;1.144303940e-02
5.124990234e+02;8.728416637e-03
5.126566772e+02;8.511247113e-03
5.128143311e+02;8.055189624e-03
5.129719238e+02;1.142132189e-02
5.131295776e+02;5.427435506e-03
5.132872314e+02;7.859737612e-03
5.134449463e+02;8.120341226e-03
5.136026001e+02;1.070466172e-02
5.137603149e+02;7.425397635e-03
5.139180298e+02;1.124758646e-02
5.140757446e+02;9.901133366e-03
5.142334595e+02;9.336492047e-03
5.143911743e+02;7.816303521e-03
