#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17181136
#GMTTime;15181136
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;4.694937728e-03
4.983526611e+02;4.977503326e-03
4.985093994e+02;5.607842468e-03
4.986661682e+02;4.195014015e-03
4.988229370e+02;4.781880882e-03
4.989797058e+02;5.716521293e-03
4.991364746e+02;5.999086890e-03
4.992932739e+02;6.086030509e-03
4.994500732e+02;6.216445472e-03
4.996069031e+02;4.216749687e-03
4.997637329e+02;4.325428512e-03
4.999205627e+02;5.825200584e-03
5.000773926e+02;3.477731720e-03
5.002342529e+02;3.955919761e-03
5.003911133e+02;5.999086890e-03
5.005480042e+02;4.521050956e-03
5.007048645e+02;3.890712280e-03
5.008617859e+02;5.499163177e-03
5.010186768e+02;6.259916816e-03
5.011755981e+02;4.977503326e-03
5.013325195e+02;5.260068923e-03
5.014894409e+02;5.673049949e-03
5.016463928e+02;3.608146682e-03
5.018033447e+02;4.760145210e-03
5.019602966e+02;5.347012542e-03
5.021172791e+02;4.825352691e-03
5.022742615e+02;5.542634986e-03
5.024312439e+02;6.955463439e-03
5.025882568e+02;6.759840995e-03
5.027452698e+02;5.738257430e-03
5.029022827e+02;7.020670921e-03
5.030593262e+02;7.542330306e-03
5.032163696e+02;3.521203296e-03
5.033734131e+02;6.129501853e-03
5.035304565e+02;5.890408065e-03
5.036875305e+02;4.781880882e-03
5.038446045e+02;4.912295844e-03
5.040017090e+02;3.542939201e-03
5.041588135e+02;5.977351218e-03
5.043159180e+02;3.782033222e-03
5.044730225e+02;5.586106330e-03
5.046301575e+02;4.977503326e-03
5.047872925e+02;5.303540733e-03
5.049444580e+02;6.911991630e-03
5.051016235e+02;6.086030509e-03
5.052587891e+02;4.629730247e-03
5.054159546e+02;4.173277877e-03
5.055731506e+02;5.042710807e-03
5.057303467e+02;5.042710807e-03
5.058875427e+02;6.738104858e-03
5.060447693e+02;6.738104858e-03
5.062019958e+02;6.259916816e-03
5.063592224e+02;4.868824501e-03
5.065164795e+02;6.368596107e-03
5.066737366e+02;4.912295844e-03
5.068309937e+02;6.672897376e-03
5.069882813e+02;8.150933310e-03
5.071455688e+02;5.173125770e-03
5.073028564e+02;7.107614074e-03
5.074601746e+02;5.281805061e-03
5.076174927e+02;6.259916816e-03
5.077748108e+02;4.999239463e-03
5.079321289e+02;5.042710807e-03
5.080894775e+02;4.781880882e-03
5.082468262e+02;6.846784148e-03
5.084042053e+02;5.977351218e-03
5.085615845e+02;4.477579612e-03
5.087189636e+02;6.933727302e-03
5.088763428e+02;5.912143737e-03
5.090337524e+02;6.911991630e-03
5.091911621e+02;5.825200584e-03
5.093485718e+02;4.651465919e-03
5.095060120e+02;6.390331779e-03
5.096634521e+02;5.216597579e-03
5.098208923e+02;6.216445472e-03
5.099783630e+02;6.412067916e-03
5.101358337e+02;5.912143737e-03
5.102933044e+02;7.129349746e-03
5.104508057e+02;6.542482879e-03
5.106083069e+02;7.303236518e-03
5.107658081e+02;5.716521293e-03
5.109233398e+02;5.629578140e-03
5.110808716e+02;1.091138273e-02
5.112384033e+02;6.390331779e-03
5.113959351e+02;5.542634986e-03
5.115534973e+02;5.281805061e-03
5.117110596e+02;7.129349746e-03
5.118686523e+02;3.999391571e-03
5.120262451e+02;5.716521293e-03
5.121838379e+02;4.129806533e-03
5.123414307e+02;8.129198104e-03
5.124990234e+02;6.346860435e-03
5.126566772e+02;5.716521293e-03
5.128143311e+02;4.151542205e-03
5.129719238e+02;8.085725829e-03
5.131295776e+02;3.542939201e-03
5.132872314e+02;6.151237991e-03
5.134449463e+02;6.977199111e-03
5.136026001e+02;7.781424560e-03
5.137603149e+02;6.390331779e-03
5.139180298e+02;7.998783141e-03
5.140757446e+02;7.042406593e-03
5.142334595e+02;7.455387153e-03
5.143911743e+02;5.412220024e-03
5.145488892e+02;5.803464912e-03
5.147066650e+02;6.607690360e-03
5.148644409e+02;8.629121818e-03
5.150221558e+02;5.216597579e-03
5.151799316e+02;8.368291892e-03
5.153377686e+02;7.781424560e-03
5.154955444e+02;6.433803588e-03
5.156533813e+02;6.607690360e-03
5.158111572e+02;5.912143737e-03
5.159689941e+02;4.781880882e-03
5.161268311e+02;8.063990623e-03
5.162846680e+02;5.825200584e-03
5.164425049e+02;7.716217078e-03
5.166004028e+02;7.129349746e-03
5.167582397e+02;7.172821555e-03
5.169161377e+02;7.781424560e-03
5.170740356e+02;9.042101912e-03
5.172319336e+02;7.390179671e-03
5.173898315e+02;8.563914336e-03
5.175477905e+02;6.412067916e-03
5.177056885e+02;8.085725829e-03
5.178636475e+02;5.738257430e-03
5.180216064e+02;7.998783141e-03
5.181795654e+02;1.038972288e-02
5.183375244e+02;7.651009597e-03
5.184954834e+02;6.759840995e-03
5.186535034e+02;7.259764709e-03
5.188114624e+02;7.042406593e-03
5.189694824e+02;7.890103385e-03
5.191275024e+02;9.215989150e-03
5.192855225e+02;6.890255958e-03
5.194435425e+02;7.107614074e-03
5.196016235e+02;6.694633514e-03
5.197596436e+02;6.694633514e-03
5.199177246e+02;9.520290419e-03
5.200758057e+02;7.933575660e-03
5.202338867e+02;7.781424560e-03
5.203919678e+02;8.433499373e-03
5.205501099e+02;6.868519820e-03
5.207081909e+02;7.433651481e-03
5.208663330e+02;8.172669448e-03
5.210244141e+02;7.107614074e-03
5.211825562e+02;6.629426032e-03
5.213407593e+02;6.998934783e-03
5.214989014e+02;5.151390098e-03
5.216570435e+02;8.303084411e-03
5.218152466e+02;7.564066444e-03
5.219733887e+02;5.781728774e-03
5.221315918e+02;6.759840995e-03
5.222897949e+02;5.064446945e-03
5.224480591e+02;1.004195027e-02
5.226062622e+02;5.759993102e-03
5.227644653e+02;7.737952750e-03
5.229227295e+02;6.738104858e-03
5.230809937e+02;5.694785621e-03
5.232392578e+02;7.955310866e-03
5.233975220e+02;7.824895903e-03
5.235557861e+02;8.476970717e-03
5.237141113e+02;7.998783141e-03
