#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16263673
#GMTTime;14263673
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;3.673721338e-03
4.983526611e+02;5.585722160e-03
4.985093994e+02;5.064267665e-03
4.986661682e+02;4.521085415e-03
4.988229370e+02;5.324994680e-03
4.989797058e+02;6.020267960e-03
4.991364746e+02;6.041995250e-03
4.992932739e+02;4.434176255e-03
4.994500732e+02;3.651994048e-03
4.996069031e+02;2.630811883e-03
4.997637329e+02;4.564539995e-03
4.999205627e+02;6.411359180e-03
5.000773926e+02;3.738903208e-03
5.002342529e+02;3.890994238e-03
5.003911133e+02;5.107722245e-03
5.005480042e+02;4.607994575e-03
5.007048645e+02;3.565084888e-03
5.008617859e+02;4.694903735e-03
5.010186768e+02;4.868722055e-03
5.011755981e+02;4.760085605e-03
5.013325195e+02;5.151176825e-03
5.014894409e+02;5.194631405e-03
5.016463928e+02;3.586812178e-03
5.018033447e+02;6.867631804e-03
5.019602966e+02;5.976813380e-03
5.021172791e+02;3.412994090e-03
5.022742615e+02;7.323904894e-03
5.024312439e+02;5.781267770e-03
5.025882568e+02;5.520540290e-03
5.027452698e+02;5.824722350e-03
5.029022827e+02;7.888814434e-03
5.030593262e+02;7.693268824e-03
5.032163696e+02;4.521085415e-03
5.033734131e+02;5.216358695e-03
5.035304565e+02;5.955086090e-03
5.036875305e+02;4.347267095e-03
5.038446045e+02;5.042540375e-03
5.040017090e+02;5.998540670e-03
5.041588135e+02;6.107177120e-03
5.043159180e+02;3.890994238e-03
5.044730225e+02;5.085994955e-03
5.046301575e+02;5.085994955e-03
5.047872925e+02;5.737813190e-03
5.049444580e+02;5.455358420e-03
5.051016235e+02;6.433086470e-03
5.052587891e+02;5.976813380e-03
5.054159546e+02;4.216903355e-03
5.055731506e+02;4.347267095e-03
5.057303467e+02;4.434176255e-03
5.058875427e+02;6.519995630e-03
5.060447693e+02;6.259268150e-03
5.062019958e+02;6.780722644e-03
5.063592224e+02;5.064267665e-03
5.065164795e+02;6.802449934e-03
5.066737366e+02;5.172904115e-03
5.068309937e+02;6.215813570e-03
5.069882813e+02;6.172358990e-03
5.071455688e+02;5.368449260e-03
5.073028564e+02;8.996905759e-03
5.074601746e+02;5.064267665e-03
5.076174927e+02;6.041995250e-03
5.077748108e+02;5.542267580e-03
5.079321289e+02;6.454813760e-03
5.080894775e+02;4.173448775e-03
5.082468262e+02;6.672086194e-03
5.084042053e+02;6.215813570e-03
5.085615845e+02;5.020813085e-03
5.087189636e+02;4.999085795e-03
5.088763428e+02;5.998540670e-03
5.090337524e+02;6.433086470e-03
5.091911621e+02;5.650904030e-03
5.093485718e+02;4.912176635e-03
5.095060120e+02;7.780177984e-03
5.096634521e+02;5.042540375e-03
5.098208923e+02;6.628632080e-03
5.099783630e+02;5.129449535e-03
5.101358337e+02;7.345632184e-03
5.102933044e+02;6.454813760e-03
5.104508057e+02;8.996905759e-03
5.106083069e+02;6.650358904e-03
5.107658081e+02;7.150086574e-03
5.109233398e+02;5.455358420e-03
5.110808716e+02;9.670451283e-03
5.112384033e+02;7.345632184e-03
5.113959351e+02;6.433086470e-03
5.115534973e+02;4.607994575e-03
5.117110596e+02;6.215813570e-03
5.118686523e+02;4.890449345e-03
5.120262451e+02;5.976813380e-03
5.121838379e+02;7.280450314e-03
5.123414307e+02;8.301632479e-03
5.124990234e+02;5.477085710e-03
5.126566772e+02;6.650358904e-03
5.128143311e+02;6.172358990e-03
5.129719238e+02;8.279905654e-03
5.131295776e+02;3.804085078e-03
5.132872314e+02;5.433631130e-03
5.134449463e+02;5.281540100e-03
5.136026001e+02;7.606359664e-03
5.137603149e+02;5.650904030e-03
5.139180298e+02;8.040904999e-03
5.140757446e+02;6.628632080e-03
5.142334595e+02;7.193541154e-03
5.143911743e+02;6.650358904e-03
5.145488892e+02;7.345632184e-03
5.147066650e+02;5.976813380e-03
5.148644409e+02;8.801359683e-03
5.150221558e+02;6.128904410e-03
5.151799316e+02;8.236451074e-03
5.153377686e+02;6.128904410e-03
5.154955444e+02;7.997450419e-03
5.156533813e+02;4.651449155e-03
5.158111572e+02;5.650904030e-03
5.159689941e+02;4.238630645e-03
5.161268311e+02;7.823632099e-03
5.162846680e+02;7.888814434e-03
5.164425049e+02;7.932269014e-03
5.166004028e+02;7.780177984e-03
5.167582397e+02;6.194086280e-03
5.169161377e+02;6.454813760e-03
5.170740356e+02;6.693813484e-03
5.172319336e+02;7.584632374e-03
5.173898315e+02;8.518905379e-03
5.175477905e+02;7.845359854e-03
5.177056885e+02;7.628086954e-03
5.178636475e+02;6.020267960e-03
5.180216064e+02;6.194086280e-03
5.181795654e+02;7.628086954e-03
5.183375244e+02;6.128904410e-03
5.184954834e+02;6.563450210e-03
5.186535034e+02;8.062632754e-03
5.188114624e+02;8.258177899e-03
5.189694824e+02;7.867086679e-03
5.191275024e+02;9.083814919e-03
5.192855225e+02;7.932269014e-03
5.194435425e+02;6.932813674e-03
5.196016235e+02;6.237540860e-03
5.197596436e+02;6.672086194e-03
5.199177246e+02;8.475450799e-03
5.200758057e+02;7.584632374e-03
5.202338867e+02;6.976268254e-03
5.203919678e+02;6.954540964e-03
5.205501099e+02;7.693268824e-03
5.207081909e+02;7.975723594e-03
5.208663330e+02;8.866542019e-03
5.210244141e+02;6.107177120e-03
5.211825562e+02;8.975178003e-03
5.213407593e+02;6.237540860e-03
5.214989014e+02;5.976813380e-03
5.216570435e+02;5.911631510e-03
5.218152466e+02;8.431996219e-03
5.219733887e+02;5.824722350e-03
5.221315918e+02;6.280995440e-03
5.222897949e+02;6.758995354e-03
5.224480591e+02;9.648724459e-03
5.226062622e+02;5.933358800e-03
5.227644653e+02;8.931723423e-03
5.229227295e+02;8.627542295e-03
5.230809937e+02;5.455358420e-03
5.232392578e+02;6.802449934e-03
5.233975220e+02;8.692723699e-03
5.235557861e+02;6.606904790e-03
5.237141113e+02;6.824177224e-03
5.238723755e+02;6.324450020e-03
5.240307007e+02;8.931723423e-03
5.241890259e+02;6.280995440e-03
5.243473511e+02;9.496632963e-03
5.245056763e+02;6.802449934e-03
5.246640015e+02;6.715540774e-03
5.248223877e+02;7.519450504e-03
5.249807739e+02;6.737268064e-03
5.251390991e+02;6.259268150e-03
5.252974854e+02;7.323904894e-03
5.254558716e+02;7.628086954e-03
5.256143188e+02;1.034399681e-02
5.257727051e+02;7.432541344e-03
5.259311523e+02;8.909996599e-03
5.260895386e+02;7.714996114e-03
5.262479858e+02;9.083814919e-03
5.264064331e+02;7.649814244e-03
5.265648804e+02;9.474906139e-03
5.267233887e+02;1.073508803e-02
5.268818359e+02;8.779632859e-03
5.270403442e+02;7.497723214e-03
5.271988525e+02;7.584632374e-03
5.273573608e+02;6.802449934e-03
5.275158691e+02;7.215268444e-03
5.276743774e+02;7.693268824e-03
5.278328857e+02;7.823632099e-03
5.279914551e+02;6.954540964e-03
5.281500244e+02;8.453723975e-03
5.283085938e+02;5.933358800e-03
5.284671631e+02;7.801905274e-03
5.286257324e+02;6.715540774e-03
5.287843018e+02;6.172358990e-03
5.289429321e+02;7.671541534e-03
5.291015015e+02;8.149541914e-03
5.292601318e+02;7.845359854e-03
5.294187622e+02;1.006154250e-02
5.295773926e+02;6.194086280e-03
5.297360229e+02;7.671541534e-03
5.298947144e+02;1.038745139e-02
5.300533447e+02;6.867631804e-03
5.302120361e+02;8.127814159e-03
5.303707275e+02;6.346177310e-03
5.305294189e+02;1.134345215e-02
5.306881104e+02;8.670996875e-03
