#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17065578
#GMTTime;15065578
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;7.854674011e-03
4.983526611e+02;7.615555543e-03
4.985093994e+02;7.963364013e-03
4.986661682e+02;5.680871196e-03
4.988229370e+02;6.463440135e-03
4.989797058e+02;8.898098953e-03
4.991364746e+02;8.789408952e-03
4.992932739e+02;7.572079543e-03
4.994500732e+02;8.572028950e-03
4.996069031e+02;7.550341543e-03
4.997637329e+02;7.876412012e-03
4.999205627e+02;7.072105072e-03
5.000773926e+02;7.050367072e-03
5.002342529e+02;5.267848726e-03
5.003911133e+02;7.919888012e-03
5.005480042e+02;8.332910948e-03
5.007048645e+02;7.332961541e-03
5.008617859e+02;7.963364013e-03
5.010186768e+02;9.528501891e-03
5.011755981e+02;8.441600949e-03
5.013325195e+02;7.854674011e-03
5.014894409e+02;6.985153072e-03
5.016463928e+02;7.702508010e-03
5.018033447e+02;8.941575885e-03
5.019602966e+02;8.463338949e-03
5.021172791e+02;7.854674011e-03
5.022742615e+02;1.094147377e-02
5.024312439e+02;1.091973577e-02
5.025882568e+02;8.615504950e-03
5.027452698e+02;8.854622953e-03
5.029022827e+02;9.919786826e-03
5.030593262e+02;1.055018976e-02
5.032163696e+02;7.376437541e-03
5.033734131e+02;8.289434947e-03
5.035304565e+02;9.311121888e-03
5.036875305e+02;8.332910948e-03
5.038446045e+02;9.724144824e-03
5.040017090e+02;9.898048826e-03
5.041588135e+02;9.354597889e-03
5.043159180e+02;7.159057073e-03
5.044730225e+02;9.028527886e-03
5.046301575e+02;7.332961541e-03
5.047872925e+02;9.202431887e-03
5.049444580e+02;1.111537777e-02
5.051016235e+02;8.093792014e-03
5.052587891e+02;1.020238083e-02
5.054159546e+02;8.072054014e-03
5.055731506e+02;7.767722011e-03
5.057303467e+02;8.941575885e-03
5.058875427e+02;8.789408952e-03
5.060447693e+02;1.061540376e-02
5.062019958e+02;8.485076949e-03
5.063592224e+02;8.811146952e-03
5.065164795e+02;9.767620824e-03
5.066737366e+02;9.006789885e-03
5.068309937e+02;9.898048826e-03
5.069882813e+02;1.055018976e-02
5.071455688e+02;1.022411883e-02
5.073028564e+02;1.098494977e-02
5.074601746e+02;9.202431887e-03
5.076174927e+02;9.158955887e-03
5.077748108e+02;8.680718951e-03
5.079321289e+02;1.007195283e-02
5.080894775e+02;8.593766950e-03
5.082468262e+02;9.941524826e-03
5.084042053e+02;9.767620824e-03
5.085615845e+02;9.767620824e-03
5.087189636e+02;9.506763890e-03
5.088763428e+02;9.289383888e-03
5.090337524e+02;1.174578071e-02
5.091911621e+02;1.024585683e-02
5.093485718e+02;9.789358824e-03
5.095060120e+02;1.202837564e-02
5.096634521e+02;1.015890483e-02
5.098208923e+02;8.985051885e-03
5.099783630e+02;1.002847683e-02
5.101358337e+02;9.789358824e-03
5.102933044e+02;8.985051885e-03
5.104508057e+02;1.091973577e-02
5.106083069e+02;1.196316164e-02
5.107658081e+02;1.113711577e-02
5.109233398e+02;1.070235576e-02
5.110808716e+02;1.387610752e-02
5.112384033e+02;1.022411883e-02
5.113959351e+02;1.081104577e-02
5.115534973e+02;1.031107083e-02
5.117110596e+02;1.028933283e-02
5.118686523e+02;1.031107083e-02
5.120262451e+02;1.031107083e-02
5.121838379e+02;1.091973577e-02
5.123414307e+02;1.220227964e-02
5.124990234e+02;1.002847683e-02
5.126566772e+02;9.506763890e-03
5.128143311e+02;9.376335889e-03
5.129719238e+02;1.196316164e-02
5.131295776e+02;7.941626012e-03
