#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16030907
#GMTTime;14030907
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;9.245608002e-03
4.983526611e+02;1.117758080e-02
4.985093994e+02;1.269710902e-02
4.986661682e+02;1.011391077e-02
4.988229370e+02;9.592928924e-03
4.989797058e+02;1.150319353e-02
4.991364746e+02;1.284906175e-02
4.992932739e+02;1.167685445e-02
4.994500732e+02;1.195905264e-02
4.996069031e+02;1.124270353e-02
4.997637329e+02;1.070001442e-02
4.999205627e+02;1.280564722e-02
5.000773926e+02;1.185051445e-02
5.002342529e+02;9.766589850e-03
5.003911133e+02;1.254515629e-02
5.005480042e+02;1.469420362e-02
5.007048645e+02;1.141636353e-02
5.008617859e+02;1.358711906e-02
5.010186768e+02;1.397785451e-02
5.011755981e+02;1.241491083e-02
5.013325195e+02;1.150319353e-02
5.014894409e+02;1.280564722e-02
5.016463928e+02;1.035269350e-02
5.018033447e+02;1.439029817e-02
5.019602966e+02;1.245832630e-02
5.021172791e+02;1.304442994e-02
5.022742615e+02;1.373907179e-02
5.024312439e+02;1.389102452e-02
5.025882568e+02;1.193734445e-02
5.027452698e+02;1.204588264e-02
5.029022827e+02;1.491127908e-02
5.030593262e+02;1.343516633e-02
5.032163696e+02;1.182880718e-02
5.033734131e+02;1.185051445e-02
5.035304565e+02;1.365224179e-02
5.036875305e+02;1.254515629e-02
5.038446045e+02;1.439029817e-02
5.040017090e+02;1.300101448e-02
5.041588135e+02;1.195905264e-02
5.043159180e+02;1.104733534e-02
5.044730225e+02;1.419492997e-02
5.046301575e+02;1.267540175e-02
5.047872925e+02;1.356541086e-02
5.049444580e+02;1.510664728e-02
5.051016235e+02;1.321808994e-02
5.052587891e+02;1.367394906e-02
5.054159546e+02;1.378248632e-02
5.055731506e+02;1.389102452e-02
5.057303467e+02;1.282735448e-02
5.058875427e+02;1.258857176e-02
5.060447693e+02;1.274052449e-02
5.062019958e+02;1.486786455e-02
5.063592224e+02;1.291418448e-02
5.065164795e+02;1.224125084e-02
5.066737366e+02;1.412980724e-02
5.068309937e+02;1.495469455e-02
5.069882813e+02;1.454225089e-02
5.071455688e+02;1.604007185e-02
5.073028564e+02;1.636568457e-02
5.074601746e+02;1.430346817e-02
5.076174927e+02;1.410809997e-02
5.077748108e+02;1.206758991e-02
5.079321289e+02;1.441200543e-02
5.080894775e+02;1.345687360e-02
5.082468262e+02;1.580128819e-02
5.084042053e+02;1.584470458e-02
5.085615845e+02;1.306613721e-02
5.087189636e+02;1.475932635e-02
5.088763428e+02;1.560592093e-02
5.090337524e+02;1.406468451e-02
5.091911621e+02;1.577958092e-02
5.093485718e+02;1.326150540e-02
5.095060120e+02;1.593153365e-02
5.096634521e+02;1.543226093e-02
5.098208923e+02;1.430346817e-02
5.099783630e+02;1.384760905e-02
5.101358337e+02;1.412980724e-02
5.102933044e+02;1.541055273e-02
5.104508057e+02;1.567104459e-02
5.106083069e+02;1.679983735e-02
5.107658081e+02;1.469420362e-02
5.109233398e+02;1.417322271e-02
5.110808716e+02;1.892717741e-02
5.112384033e+02;1.695179008e-02
5.113959351e+02;1.740764827e-02
5.115534973e+02;1.341345813e-02
5.117110596e+02;1.643080823e-02
5.118686523e+02;1.261027902e-02
5.120262451e+02;1.465078909e-02
5.121838379e+02;1.556250639e-02
5.123414307e+02;2.022963017e-02
5.124990234e+02;1.432517543e-02
5.126566772e+02;1.675642096e-02
5.128143311e+02;1.645251550e-02
5.129719238e+02;1.797204465e-02
5.131295776e+02;1.501981728e-02
5.132872314e+02;1.491127908e-02
5.134449463e+02;1.508494001e-02
5.136026001e+02;1.584470458e-02
5.137603149e+02;1.636568457e-02
5.139180298e+02;1.673471369e-02
5.140757446e+02;1.645251550e-02
5.142334595e+02;1.662617549e-02
5.143911743e+02;1.725569554e-02
5.145488892e+02;1.792863011e-02
5.147066650e+02;1.734252460e-02
5.148644409e+02;1.740764827e-02
5.150221558e+02;1.449883636e-02
5.151799316e+02;1.660446823e-02
5.153377686e+02;1.567104459e-02
5.154955444e+02;1.758130826e-02
5.156533813e+02;1.391273178e-02
5.158111572e+02;1.391273178e-02
5.159689941e+02;1.460737363e-02
5.161268311e+02;1.749447733e-02
5.162846680e+02;1.831936464e-02
5.164425049e+02;1.732081734e-02
5.166004028e+02;1.640910096e-02
5.167582397e+02;1.755960099e-02
5.169161377e+02;1.658276096e-02
5.170740356e+02;1.653934643e-02
5.172319336e+02;1.699520461e-02
5.173898315e+02;1.884034649e-02
5.175477905e+02;1.662617549e-02
5.177056885e+02;1.699520461e-02
5.178636475e+02;1.851473376e-02
5.180216064e+02;1.679983735e-02
5.181795654e+02;1.960011013e-02
5.183375244e+02;1.666959189e-02
5.184954834e+02;1.647422276e-02
5.186535034e+02;1.812399738e-02
5.188114624e+02;1.588811912e-02
5.189694824e+02;1.658276096e-02
5.191275024e+02;1.866668649e-02
5.192855225e+02;1.842790283e-02
5.194435425e+02;1.679983735e-02
5.196016235e+02;1.712545007e-02
5.197596436e+02;1.812399738e-02
5.199177246e+02;1.786350645e-02
5.200758057e+02;1.693008095e-02
5.202338867e+02;1.627885550e-02
5.203919678e+02;1.844961010e-02
5.205501099e+02;1.897059195e-02
5.207081909e+02;1.777667552e-02
5.208663330e+02;1.960011013e-02
5.210244141e+02;1.621373184e-02
5.211825562e+02;1.892717741e-02
5.213407593e+02;1.831936464e-02
5.214989014e+02;1.636568457e-02
5.216570435e+02;1.749447733e-02
5.218152466e+02;1.879693195e-02
5.219733887e+02;1.649593003e-02
5.221315918e+02;1.849302463e-02
5.222897949e+02;1.866668649e-02
5.224480591e+02;2.140183747e-02
5.226062622e+02;1.732081734e-02
5.227644653e+02;1.827595010e-02
5.229227295e+02;1.792863011e-02
5.230809937e+02;1.816741191e-02
5.232392578e+02;1.892717741e-02
5.233975220e+02;1.884034649e-02
5.235557861e+02;1.625714824e-02
5.237141113e+02;1.881863922e-02
5.238723755e+02;1.760301553e-02
5.240307007e+02;1.955669560e-02
5.241890259e+02;1.745106280e-02
5.243473511e+02;2.070719562e-02
5.245056763e+02;1.745106280e-02
5.246640015e+02;1.888376102e-02
5.248223877e+02;1.768984646e-02
5.249807739e+02;1.847131737e-02
5.251390991e+02;1.606177911e-02
5.252974854e+02;1.996913925e-02
5.254558716e+02;1.949157380e-02
5.256143188e+02;1.940474287e-02
5.257727051e+02;2.044670470e-02
5.259311523e+02;2.003426105e-02
5.260895386e+02;1.966523379e-02
5.262479858e+02;2.298648842e-02
5.264064331e+02;1.920937560e-02
5.265648804e+02;1.905742101e-02
5.267233887e+02;2.294307388e-02
5.268818359e+02;1.983889379e-02
5.270403442e+02;1.801545918e-02
5.271988525e+02;1.810229011e-02
5.273573608e+02;1.975206286e-02
5.275158691e+02;1.814570464e-02
5.276743774e+02;2.025133744e-02
5.278328857e+02;1.970864832e-02
5.279914551e+02;1.975206286e-02
5.281500244e+02;1.999084651e-02
5.283085938e+02;1.838448830e-02
5.284671631e+02;1.760301553e-02
5.286257324e+02;1.940474287e-02
5.287843018e+02;1.875351556e-02
5.289429321e+02;1.933961920e-02
5.291015015e+02;2.166232839e-02
5.292601318e+02;1.907913014e-02
5.294187622e+02;2.124988474e-02
5.295773926e+02;1.875351556e-02
5.297360229e+02;1.873180829e-02
5.298947144e+02;1.903571375e-02
5.300533447e+02;2.055524290e-02
5.302120361e+02;2.059865743e-02
5.303707275e+02;1.931791194e-02
5.305294189e+02;2.454943210e-02
5.306881104e+02;2.148866840e-02
5.308468018e+02;1.999084651e-02
5.310054932e+02;2.025133744e-02
5.311642456e+02;2.161891386e-02
5.313229980e+02;2.166232839e-02
5.314817505e+02;2.085914835e-02
5.316405029e+02;1.905742101e-02
5.317992554e+02;1.795033738e-02
5.319580078e+02;2.042499743e-02
5.321168213e+02;2.012109198e-02
5.322755737e+02;2.157549746e-02
5.324343872e+02;1.857985556e-02
5.325932007e+02;2.014279924e-02
5.327520142e+02;2.007767744e-02
5.329108887e+02;1.840619557e-02
5.330697021e+02;2.088085562e-02
5.332285767e+02;1.988230832e-02
5.333873901e+02;1.875351556e-02
5.335462646e+02;2.088085562e-02
5.337051392e+02;1.964352652e-02
5.338640137e+02;2.255233750e-02
5.340229492e+02;2.085914835e-02
5.341818237e+02;2.120647021e-02
5.343407593e+02;2.085914835e-02
5.344996338e+02;2.138013020e-02
5.346585693e+02;2.070719562e-02
5.348175049e+02;2.009938471e-02
5.349765015e+02;2.211818658e-02
5.351354370e+02;2.216160111e-02
5.352944336e+02;2.062036656e-02
5.354533691e+02;2.200964838e-02
5.356123657e+02;1.897059195e-02
5.357713623e+02;2.166232839e-02
5.359303589e+02;1.784179918e-02
5.360893555e+02;2.200964838e-02
5.362484131e+02;2.064207383e-02
5.364074097e+02;2.092427202e-02
5.365664673e+02;1.866668649e-02
5.367255249e+02;2.083744109e-02
5.368845825e+02;2.172745019e-02
5.370436401e+02;2.155379020e-02
5.372026978e+02;1.890546829e-02
5.373618164e+02;2.068548836e-02
5.375208740e+02;1.968694106e-02
5.376799927e+02;2.140183747e-02
5.378391113e+02;1.927449740e-02
5.379982300e+02;2.218331024e-02
5.381573486e+02;2.192281932e-02
5.383165283e+02;1.933961920e-02
5.384756470e+02;1.755960099e-02
5.386348267e+02;2.070719562e-02
5.387940063e+02;2.183598839e-02
5.389531860e+02;1.999084651e-02
5.391123657e+02;1.877522282e-02
5.392715454e+02;2.231355384e-02
5.394307251e+02;2.179257385e-02
5.395899658e+02;2.170574293e-02
5.397492065e+02;1.938303560e-02
5.399083862e+02;2.035987563e-02
5.400676270e+02;2.203135565e-02
5.402269287e+02;2.316014841e-02
5.403861694e+02;2.209647931e-02
5.405454102e+02;2.185769565e-02
5.407047119e+02;2.075061016e-02
5.408640137e+02;2.177086659e-02
5.410232544e+02;2.027304471e-02
5.411825562e+02;2.090256475e-02
5.413419189e+02;2.255233750e-02
5.415012207e+02;2.266087569e-02
5.416605225e+02;2.088085562e-02
5.418198853e+02;2.170574293e-02
5.419792480e+02;2.059865743e-02
5.421386108e+02;2.298648842e-02
5.422979736e+02;2.311673388e-02
5.424573364e+02;2.574334852e-02
5.426166992e+02;2.391991392e-02
5.427761230e+02;2.300819568e-02
5.429355469e+02;2.209647931e-02
5.430949097e+02;2.174915746e-02
5.432543335e+02;2.044670470e-02
5.434137573e+02;2.307331935e-02
5.435732422e+02;2.155379020e-02
5.437326660e+02;2.103280835e-02
5.438920898e+02;2.302990481e-02
5.440515747e+02;2.057695016e-02
5.442110596e+02;2.198794112e-02
5.443705444e+02;2.248721570e-02
5.445300293e+02;2.088085562e-02
5.446895142e+02;2.133671567e-02
5.448490601e+02;2.407186665e-02
5.450085449e+02;2.263916843e-02
5.451680908e+02;2.172745019e-02
5.453276367e+02;2.324697934e-02
5.454871826e+02;2.101110108e-02
5.456467285e+02;2.359430119e-02
5.458062744e+02;2.216160111e-02
5.459658813e+02;2.179257385e-02
5.461254272e+02;2.155379020e-02
5.462850342e+02;2.159720473e-02
5.464446411e+02;2.355088480e-02
5.466042480e+02;2.491846122e-02
5.467638550e+02;2.274770662e-02
5.469235229e+02;2.259575203e-02
5.470831299e+02;2.227013931e-02
5.472427979e+02;2.292136662e-02
5.474024048e+02;2.320356481e-02
5.475620728e+02;2.409357391e-02
5.477217407e+02;2.235697024e-02
5.478814087e+02;2.500529028e-02
5.480411377e+02;2.344234660e-02
5.482008057e+02;2.342063934e-02
5.483605347e+02;2.428894117e-02
5.485202637e+02;2.407186665e-02
5.486799927e+02;2.365942299e-02
5.488397217e+02;2.415869758e-02
