#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16045804
#GMTTime;14045804
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.155469939e-02
4.983526611e+02;1.064262912e-02
4.985093994e+02;1.083807275e-02
4.986661682e+02;1.027345844e-02
4.988229370e+02;1.059919782e-02
4.989797058e+02;1.018659398e-02
4.991364746e+02;1.246676967e-02
4.992932739e+02;1.042546984e-02
4.994500732e+02;1.146783587e-02
4.996069031e+02;9.491683915e-03
4.997637329e+02;1.020831056e-02
4.999205627e+02;1.146783587e-02
5.000773926e+02;1.159813162e-02
5.002342529e+02;8.210442029e-03
5.003911133e+02;1.387830731e-02
5.005480042e+02;1.242333837e-02
5.007048645e+02;1.101180073e-02
5.008617859e+02;1.290108915e-02
5.010186768e+02;1.185872313e-02
5.011755981e+02;1.072949357e-02
5.013325195e+02;1.229304262e-02
5.014894409e+02;1.159813162e-02
5.016463928e+02;1.192387100e-02
5.018033447e+02;1.303138491e-02
5.019602966e+02;1.046890207e-02
5.021172791e+02;1.151126809e-02
5.022742615e+02;1.327026077e-02
5.024312439e+02;1.053404994e-02
5.025882568e+02;1.344398782e-02
5.027452698e+02;1.279250905e-02
5.029022827e+02;1.379144378e-02
5.030593262e+02;1.535499282e-02
5.032163696e+02;1.209759898e-02
5.033734131e+02;1.385659166e-02
5.035304565e+02;1.264049765e-02
5.036875305e+02;1.283594128e-02
5.038446045e+02;1.251020189e-02
5.040017090e+02;1.279250905e-02
5.041588135e+02;1.305310056e-02
5.043159180e+02;1.157641597e-02
5.044730225e+02;1.409546658e-02
5.046301575e+02;1.142440364e-02
5.047872925e+02;1.224961039e-02
5.049444580e+02;1.313996501e-02
5.051016235e+02;1.381315943e-02
5.052587891e+02;1.274907775e-02
5.054159546e+02;1.224961039e-02
5.055731506e+02;1.318339631e-02
5.057303467e+02;1.322682854e-02
5.058875427e+02;1.307481714e-02
5.060447693e+02;1.396517083e-02
5.062019958e+02;1.520298049e-02
5.063592224e+02;1.201073453e-02
5.065164795e+02;1.390002295e-02
5.066737366e+02;1.372629590e-02
5.068309937e+02;1.363943145e-02
5.069882813e+02;1.468179747e-02
5.071455688e+02;1.539842412e-02
5.073028564e+02;1.607161947e-02
5.074601746e+02;1.307481714e-02
5.076174927e+02;1.455150172e-02
5.077748108e+02;1.246676967e-02
5.079321289e+02;1.411718316e-02
5.080894775e+02;1.344398782e-02
5.082468262e+02;1.539842412e-02
5.084042053e+02;1.307481714e-02
5.085615845e+02;1.513783261e-02
5.087189636e+02;1.355256792e-02
5.088763428e+02;1.494238898e-02
5.090337524e+02;1.526812837e-02
5.091911621e+02;1.479037758e-02
5.093485718e+02;1.398688741e-02
5.095060120e+02;1.520298049e-02
5.096634521e+02;1.470351405e-02
5.098208923e+02;1.327026077e-02
5.099783630e+02;1.407375094e-02
5.101358337e+02;1.344398782e-02
5.102933044e+02;1.442120597e-02
5.104508057e+02;1.683167741e-02
5.106083069e+02;1.450807042e-02
5.107658081e+02;1.348742004e-02
5.109233398e+02;1.359600015e-02
5.110808716e+02;1.872096583e-02
5.112384033e+02;1.479037758e-02
5.113959351e+02;1.505096909e-02
5.115534973e+02;1.448635384e-02
5.117110596e+02;1.485552546e-02
5.118686523e+02;1.433434244e-02
5.120262451e+02;1.552871987e-02
5.121838379e+02;1.366114803e-02
5.123414307e+02;1.613676734e-02
5.124990234e+02;1.437777467e-02
5.126566772e+02;1.720084995e-02
5.128143311e+02;1.457321830e-02
5.129719238e+02;1.659280248e-02
5.131295776e+02;1.370457932e-02
5.132872314e+02;1.407375094e-02
5.134449463e+02;1.542014070e-02
5.136026001e+02;1.583274454e-02
5.137603149e+02;1.589789242e-02
5.139180298e+02;1.372629590e-02
5.140757446e+02;1.559386775e-02
5.142334595e+02;1.576759666e-02
5.143911743e+02;1.392173953e-02
5.145488892e+02;1.513783261e-02
5.147066650e+02;1.422576234e-02
5.148644409e+02;1.633221097e-02
5.150221558e+02;1.492067333e-02
5.151799316e+02;1.657108590e-02
5.153377686e+02;1.468179747e-02
5.154955444e+02;1.659280248e-02
5.156533813e+02;1.466008183e-02
5.158111572e+02;1.542014070e-02
5.159689941e+02;1.539842412e-02
5.161268311e+02;1.687511057e-02
5.162846680e+02;1.637564227e-02
5.164425049e+02;1.633221097e-02
5.166004028e+02;1.626706310e-02
5.167582397e+02;1.696197316e-02
5.169161377e+02;1.502925344e-02
5.170740356e+02;1.763516851e-02
5.172319336e+02;1.639735885e-02
5.173898315e+02;1.626706310e-02
5.175477905e+02;1.515954919e-02
5.177056885e+02;1.663623378e-02
5.178636475e+02;1.650593802e-02
5.180216064e+02;1.661451906e-02
5.181795654e+02;1.898155734e-02
5.183375244e+02;1.741800830e-02
5.184954834e+02;1.576759666e-02
5.186535034e+02;1.667966694e-02
5.188114624e+02;1.505096909e-02
5.189694824e+02;1.670138165e-02
5.191275024e+02;1.833007857e-02
5.192855225e+02;1.759173721e-02
5.194435425e+02;1.785232872e-02
5.196016235e+02;1.628877968e-02
5.197596436e+02;1.648422331e-02
5.199177246e+02;1.689682528e-02
5.200758057e+02;1.704883762e-02
5.202338867e+02;1.707055420e-02
5.203919678e+02;1.837351173e-02
5.205501099e+02;1.978504844e-02
5.207081909e+02;1.765688509e-02
5.208663330e+02;1.872096583e-02
5.210244141e+02;1.754830405e-02
5.211825562e+02;1.889469475e-02
5.213407593e+02;1.628877968e-02
5.214989014e+02;1.737457700e-02
5.216570435e+02;1.741800830e-02
5.218152466e+02;1.911185309e-02
5.219733887e+02;1.737457700e-02
5.221315918e+02;1.739629358e-02
5.222897949e+02;1.542014070e-02
5.224480591e+02;1.869925112e-02
5.226062622e+02;1.685339399e-02
5.227644653e+02;1.891640946e-02
5.229227295e+02;1.841694303e-02
5.230809937e+02;1.802605577e-02
5.232392578e+02;1.848209091e-02
5.233975220e+02;1.748315617e-02
5.235557861e+02;2.011078782e-02
5.237141113e+02;1.722256467e-02
5.238723755e+02;1.809120364e-02
5.240307007e+02;1.848209091e-02
5.241890259e+02;1.713570207e-02
5.243473511e+02;1.815635152e-02
5.245056763e+02;1.835179515e-02
5.246640015e+02;1.759173721e-02
5.248223877e+02;1.952445693e-02
5.249807739e+02;1.839522645e-02
5.251390991e+02;1.568073221e-02
5.252974854e+02;1.869925112e-02
5.254558716e+02;1.898155734e-02
5.256143188e+02;2.082741447e-02
5.257727051e+02;1.876439899e-02
5.259311523e+02;1.919871755e-02
5.260895386e+02;1.602818817e-02
5.262479858e+02;2.065368742e-02
5.264064331e+02;2.013250440e-02
5.265648804e+02;1.822149940e-02
5.267233887e+02;2.186978050e-02
5.268818359e+02;1.965475269e-02
5.270403442e+02;1.743972488e-02
5.271988525e+02;1.913356967e-02
5.273573608e+02;1.917700097e-02
5.275158691e+02;1.856895536e-02
5.276743774e+02;1.791747659e-02
5.278328857e+02;1.811292022e-02
5.279914551e+02;2.069711871e-02
5.281500244e+02;1.911185309e-02
5.283085938e+02;1.761345193e-02
5.284671631e+02;1.739629358e-02
5.286257324e+02;1.917700097e-02
5.287843018e+02;1.846037433e-02
5.289429321e+02;1.963303611e-02
5.291015015e+02;2.058853954e-02
5.292601318e+02;1.872096583e-02
5.294187622e+02;2.117487043e-02
5.295773926e+02;1.874268241e-02
5.297360229e+02;1.976333186e-02
5.298947144e+02;1.885126159e-02
5.300533447e+02;1.852552220e-02
5.302120361e+02;1.872096583e-02
5.303707275e+02;1.937244460e-02
5.305294189e+02;2.178291604e-02
5.306881104e+02;2.041481063e-02
5.308468018e+02;1.887297817e-02
5.310054932e+02;2.069711871e-02
5.311642456e+02;1.989362761e-02
5.313229980e+02;2.171776816e-02
5.314817505e+02;1.954617351e-02
5.316405029e+02;1.950274035e-02
5.317992554e+02;1.935072988e-02
5.319580078e+02;1.987191290e-02
5.321168213e+02;1.852552220e-02
5.322755737e+02;2.202179283e-02
5.324343872e+02;1.813463494e-02
5.325932007e+02;1.919871755e-02
5.327520142e+02;1.819978282e-02
5.329108887e+02;1.919871755e-02
5.330697021e+02;1.967646927e-02
5.332285767e+02;1.869925112e-02
5.333873901e+02;2.069711871e-02
5.335462646e+02;2.119658515e-02
5.337051392e+02;2.150060982e-02
5.338640137e+02;2.074055001e-02
5.340229492e+02;1.880783029e-02
5.341818237e+02;1.876439899e-02
5.343407593e+02;1.943759248e-02
5.344996338e+02;2.019765228e-02
5.346585693e+02;1.974161714e-02
5.348175049e+02;2.106628940e-02
5.349765015e+02;1.861238666e-02
5.351354370e+02;2.058853954e-02
5.352944336e+02;1.789576001e-02
5.354533691e+02;1.926386543e-02
5.356123657e+02;1.967646927e-02
5.357713623e+02;2.115315385e-02
5.359303589e+02;1.893812604e-02
5.360893555e+02;2.145717666e-02
5.362484131e+02;2.160918899e-02
5.364074097e+02;2.065368742e-02
5.365664673e+02;1.954617351e-02
5.367255249e+02;2.082741447e-02
5.368845825e+02;2.078398317e-02
5.370436401e+02;2.100114152e-02
5.372026978e+02;2.002392337e-02
5.373618164e+02;1.963303611e-02
5.375208740e+02;2.061025426e-02
5.376799927e+02;2.061025426e-02
5.378391113e+02;2.087084576e-02
5.379982300e+02;1.967646927e-02
5.381573486e+02;2.006735653e-02
5.383165283e+02;1.980676502e-02
5.384756470e+02;1.789576001e-02
5.386348267e+02;2.297729440e-02
5.387940063e+02;2.276013419e-02
5.389531860e+02;2.037137933e-02
5.391123657e+02;1.952445693e-02
5.392715454e+02;2.202179283e-02
5.394307251e+02;2.076226659e-02
5.395899658e+02;2.154404111e-02
5.397492065e+02;2.032794803e-02
5.399083862e+02;1.667966694e-02
5.400676270e+02;2.343332954e-02
5.402269287e+02;2.024108358e-02
5.403861694e+02;2.089256234e-02
5.405454102e+02;2.269498631e-02
5.407047119e+02;2.043652721e-02
5.408640137e+02;2.124001831e-02
