#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17074008
#GMTTime;15074008
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;7.505227346e-03
4.983526611e+02;6.157113239e-03
4.985093994e+02;8.201028220e-03
4.986661682e+02;7.635690272e-03
4.988229370e+02;8.092309348e-03
4.989797058e+02;7.831384428e-03
4.991364746e+02;8.505441248e-03
4.992932739e+02;6.265832111e-03
4.994500732e+02;6.722451653e-03
4.996069031e+02;5.504800007e-03
4.997637329e+02;7.635690272e-03
4.999205627e+02;8.440210484e-03
5.000773926e+02;7.657433860e-03
5.002342529e+02;5.200386979e-03
5.003911133e+02;8.788110688e-03
5.005480042e+02;8.614160120e-03
5.007048645e+02;7.548714988e-03
5.008617859e+02;8.831597865e-03
5.010186768e+02;7.679177914e-03
5.011755981e+02;6.352807395e-03
5.013325195e+02;8.983804844e-03
5.014894409e+02;6.722451653e-03
5.016463928e+02;6.961632986e-03
5.018033447e+02;8.483697660e-03
5.019602966e+02;6.461526267e-03
5.021172791e+02;6.831170525e-03
5.022742615e+02;1.078853849e-02
5.024312439e+02;9.875299409e-03
5.025882568e+02;7.983590476e-03
5.027452698e+02;8.179284632e-03
5.029022827e+02;8.983804844e-03
5.030593262e+02;9.592629969e-03
5.032163696e+02;6.287576165e-03
5.033734131e+02;9.288217872e-03
5.035304565e+02;1.013622433e-02
5.036875305e+02;8.918573149e-03
5.038446045e+02;8.027078584e-03
5.040017090e+02;9.636118077e-03
5.041588135e+02;8.244516328e-03
5.043159180e+02;6.918145344e-03
5.044730225e+02;9.157754481e-03
5.046301575e+02;6.744195241e-03
5.047872925e+02;8.114052936e-03
5.049444580e+02;1.028843131e-02
5.051016235e+02;8.766367100e-03
5.052587891e+02;9.483911097e-03
5.054159546e+02;9.027292021e-03
5.055731506e+02;7.766152732e-03
5.057303467e+02;8.766367100e-03
5.058875427e+02;9.157754481e-03
5.060447693e+02;8.722878993e-03
5.062019958e+02;8.374978788e-03
5.063592224e+02;8.722878993e-03
5.065164795e+02;8.679391816e-03
5.066737366e+02;9.157754481e-03
5.068309937e+02;1.039715018e-02
5.069882813e+02;9.070779197e-03
5.071455688e+02;9.788324125e-03
5.073028564e+02;1.059284434e-02
5.074601746e+02;8.722878993e-03
5.076174927e+02;1.057110075e-02
5.077748108e+02;8.614160120e-03
5.079321289e+02;9.005548432e-03
5.080894775e+02;8.201028220e-03
5.082468262e+02;1.059284434e-02
5.084042053e+02;1.000576187e-02
5.085615845e+02;7.287789602e-03
5.087189636e+02;8.635903709e-03
5.088763428e+02;8.461954072e-03
5.090337524e+02;1.024494320e-02
5.091911621e+02;9.940531105e-03
5.093485718e+02;6.918145344e-03
5.095060120e+02;1.165828947e-02
5.096634521e+02;1.035366300e-02
5.098208923e+02;9.723093361e-03
5.099783630e+02;9.962274693e-03
5.101358337e+02;9.505655617e-03
5.102933044e+02;8.331491612e-03
5.104508057e+02;1.007099357e-02
5.106083069e+02;1.041889377e-02
5.107658081e+02;8.983804844e-03
5.109233398e+02;8.657648228e-03
