#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16032346
#GMTTime;14032346
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.331510209e-02
4.983526611e+02;1.279421803e-02
4.985093994e+02;1.253377646e-02
4.986661682e+02;1.034172159e-02
4.988229370e+02;1.149200741e-02
4.989797058e+02;1.188267116e-02
4.991364746e+02;1.472583041e-02
4.992932739e+02;1.147030387e-02
4.994500732e+02;1.199118793e-02
4.996069031e+02;1.103623398e-02
4.997637329e+02;1.131838001e-02
4.999205627e+02;1.242525876e-02
5.000773926e+02;1.335850917e-02
5.002342529e+02;1.144860033e-02
5.003911133e+02;1.255548000e-02
5.005480042e+02;1.179585699e-02
5.007048645e+02;1.103623398e-02
5.008617859e+02;1.400961448e-02
5.010186768e+02;1.355384104e-02
5.011755981e+02;1.357554458e-02
5.013325195e+02;1.335850917e-02
5.014894409e+02;1.090601273e-02
5.016463928e+02;1.190437470e-02
5.018033447e+02;1.479094103e-02
5.019602966e+02;1.390109677e-02
5.021172791e+02;1.270740386e-02
5.022742615e+02;1.604974456e-02
5.024312439e+02;1.431346405e-02
5.025882568e+02;1.431346405e-02
5.027452698e+02;1.433516759e-02
5.029022827e+02;1.515990030e-02
5.030593262e+02;1.550715696e-02
5.032163696e+02;1.262058970e-02
5.033734131e+02;1.390109677e-02
5.035304565e+02;1.578930207e-02
5.036875305e+02;1.468242332e-02
5.038446045e+02;1.542034280e-02
5.040017090e+02;1.550715696e-02
5.041588135e+02;1.574589498e-02
5.043159180e+02;1.285932865e-02
5.044730225e+02;1.285932865e-02
5.046301575e+02;1.411813218e-02
5.047872925e+02;1.266399678e-02
5.049444580e+02;1.338021271e-02
5.051016235e+02;1.641870476e-02
5.052587891e+02;1.492116228e-02
5.054159546e+02;1.398791093e-02
5.055731506e+02;1.513819676e-02
5.057303467e+02;1.489945874e-02
5.058875427e+02;1.377087645e-02
5.060447693e+02;1.500797644e-02
5.062019958e+02;1.398791093e-02
5.063592224e+02;1.396620739e-02
5.065164795e+02;1.578930207e-02
5.066737366e+02;1.648381539e-02
5.068309937e+02;1.522501092e-02
5.069882813e+02;1.555056404e-02
5.071455688e+02;1.487775519e-02
5.073028564e+02;1.611485519e-02
5.074601746e+02;1.481264457e-02
5.076174927e+02;1.702640206e-02
5.077748108e+02;1.489945874e-02
5.079321289e+02;1.641870476e-02
5.080894775e+02;1.607144810e-02
5.082468262e+02;1.787283830e-02
5.084042053e+02;1.366235875e-02
5.085615845e+02;1.390109677e-02
5.087189636e+02;1.507308614e-02
5.088763428e+02;1.652722247e-02
5.090337524e+02;1.624507643e-02
5.091911621e+02;1.722173393e-02
5.093485718e+02;1.327169500e-02
5.095060120e+02;1.737365872e-02
5.096634521e+02;1.676595956e-02
5.098208923e+02;1.641870476e-02
5.099783630e+02;1.368406229e-02
5.101358337e+02;1.737365872e-02
5.102933044e+02;1.522501092e-02
5.104508057e+02;1.489945874e-02
5.106083069e+02;1.750387996e-02
5.107658081e+02;1.691788435e-02
5.109233398e+02;1.622337289e-02
5.110808716e+02;1.900142245e-02
5.112384033e+02;1.863246225e-02
5.113959351e+02;1.650551893e-02
5.115534973e+02;1.561567467e-02
5.117110596e+02;1.835031621e-02
5.118686523e+02;1.511649322e-02
5.120262451e+02;1.552886050e-02
5.121838379e+02;1.574589498e-02
5.123414307e+02;1.960911974e-02
5.124990234e+02;1.646211185e-02
5.126566772e+02;1.798135601e-02
5.128143311e+02;1.607144810e-02
5.129719238e+02;1.793794893e-02
5.131295776e+02;1.533352863e-02
5.132872314e+02;1.787283830e-02
5.134449463e+02;1.498627290e-02
5.136026001e+02;1.589781977e-02
5.137603149e+02;1.772091538e-02
5.139180298e+02;1.622337289e-02
5.140757446e+02;1.750387996e-02
5.142334595e+02;1.646211185e-02
5.143911743e+02;1.641870476e-02
5.145488892e+02;1.650551893e-02
5.147066650e+02;1.646211185e-02
5.148644409e+02;1.956571266e-02
5.150221558e+02;1.548545342e-02
5.151799316e+02;1.832861267e-02
5.153377686e+02;1.837201975e-02
5.154955444e+02;1.845883392e-02
