#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17082317
#GMTTime;15082317
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;7.342229132e-03
4.983526611e+02;6.124564447e-03
4.985093994e+02;7.450948935e-03
4.986661682e+02;5.950612016e-03
4.988229370e+02;5.798404105e-03
4.989797058e+02;8.538150229e-03
4.991364746e+02;9.255702607e-03
4.992932739e+02;5.776660051e-03
4.994500732e+02;8.038037457e-03
4.996069031e+02;7.581413258e-03
4.997637329e+02;8.190245368e-03
4.999205627e+02;8.581638336e-03
5.000773926e+02;8.451174013e-03
5.002342529e+02;4.711203277e-03
5.003911133e+02;8.211989887e-03
5.005480042e+02;7.450948935e-03
5.007048645e+02;9.125238284e-03
5.008617859e+02;6.624676753e-03
5.010186768e+02;7.472692989e-03
5.011755981e+02;8.733846247e-03
5.013325195e+02;8.016293868e-03
5.014894409e+02;7.342229132e-03
5.016463928e+02;5.189571530e-03
5.018033447e+02;7.494437043e-03
5.019602966e+02;8.320709690e-03
5.021172791e+02;8.712101728e-03
5.022742615e+02;7.624901365e-03
5.024312439e+02;7.972805761e-03
5.025882568e+02;8.646870032e-03
5.027452698e+02;9.190469980e-03
5.029022827e+02;7.168276701e-03
5.030593262e+02;1.029941533e-02
5.032163696e+02;7.472692989e-03
5.033734131e+02;8.690358140e-03
5.035304565e+02;9.886278771e-03
5.036875305e+02;8.777334355e-03
5.038446045e+02;8.103269152e-03
5.040017090e+02;9.212214500e-03
5.041588135e+02;8.298966102e-03
5.043159180e+02;7.059556898e-03
5.044730225e+02;7.190020755e-03
5.046301575e+02;8.690358140e-03
5.047872925e+02;1.001674309e-02
5.049444580e+02;7.864085026e-03
5.051016235e+02;1.038639154e-02
5.052587891e+02;8.755589835e-03
5.054159546e+02;7.494437043e-03
5.055731506e+02;8.364197798e-03
5.057303467e+02;7.581413258e-03
5.058875427e+02;8.712101728e-03
5.060447693e+02;9.451398626e-03
5.062019958e+02;7.211764809e-03
5.063592224e+02;7.581413258e-03
5.065164795e+02;1.006023120e-02
5.066737366e+02;9.233958088e-03
5.068309937e+02;9.538374841e-03
5.069882813e+02;8.233733475e-03
5.071455688e+02;8.538150229e-03
5.073028564e+02;1.025592722e-02
5.074601746e+02;8.320709690e-03
5.076174927e+02;8.799077943e-03
5.077748108e+02;7.711877115e-03
5.079321289e+02;8.451174013e-03
5.080894775e+02;9.386165999e-03
5.082468262e+02;9.951510467e-03
5.084042053e+02;9.994998574e-03
5.085615845e+02;8.277221583e-03
5.087189636e+02;8.494662121e-03
5.088763428e+02;8.342453279e-03
5.090337524e+02;9.168726392e-03
5.091911621e+02;8.668613620e-03
5.093485718e+02;8.190245368e-03
5.095060120e+02;1.129963994e-02
5.096634521e+02;9.842790663e-03
5.098208923e+02;9.734070860e-03
5.099783630e+02;8.407685906e-03
5.101358337e+02;1.099522319e-02
5.102933044e+02;9.494886734e-03
5.104508057e+02;1.177800819e-02
5.106083069e+02;9.994998574e-03
5.107658081e+02;1.023418270e-02
5.109233398e+02;8.059781976e-03
5.110808716e+02;1.312613674e-02
5.112384033e+02;1.032115892e-02
5.113959351e+02;1.036464702e-02
5.115534973e+02;8.277221583e-03
5.117110596e+02;1.071255095e-02
5.118686523e+02;8.451174013e-03
5.120262451e+02;1.040813513e-02
5.121838379e+02;8.755589835e-03
5.123414307e+02;1.327834558e-02
5.124990234e+02;8.538150229e-03
5.126566772e+02;1.019069459e-02
5.128143311e+02;7.124789059e-03
5.129719238e+02;1.284346450e-02
5.131295776e+02;8.929542266e-03
5.132872314e+02;1.060383115e-02
5.134449463e+02;9.277446195e-03
5.136026001e+02;1.138661616e-02
5.137603149e+02;9.190469980e-03
5.139180298e+02;1.171277650e-02
5.140757446e+02;1.047336683e-02
5.142334595e+02;1.116917562e-02
5.143911743e+02;9.277446195e-03
5.145488892e+02;1.071255095e-02
5.147066650e+02;9.625351056e-03
5.148644409e+02;1.145184785e-02
5.150221558e+02;9.103494696e-03
5.151799316e+02;1.216940023e-02
5.153377686e+02;1.177800819e-02
5.154955444e+02;1.095173508e-02
5.156533813e+02;9.038262069e-03
5.158111572e+02;8.255477995e-03
5.159689941e+02;7.494437043e-03
5.161268311e+02;1.160405576e-02
5.162846680e+02;1.147359144e-02
5.164425049e+02;1.023418270e-02
5.166004028e+02;1.169103198e-02
5.167582397e+02;1.190847252e-02
5.169161377e+02;8.755589835e-03
5.170740356e+02;1.125615183e-02
5.172319336e+02;1.008197479e-02
5.173898315e+02;1.038639154e-02
5.175477905e+02;9.668838233e-03
5.177056885e+02;1.038639154e-02
5.178636475e+02;1.036464702e-02
5.180216064e+02;1.103871129e-02
5.181795654e+02;1.232160814e-02
5.183375244e+02;8.777334355e-03
5.184954834e+02;1.151707955e-02
5.186535034e+02;1.136487164e-02
5.188114624e+02;1.127789542e-02
5.189694824e+02;1.014720742e-02
5.191275024e+02;9.908022359e-03
5.192855225e+02;1.147359144e-02
5.194435425e+02;1.106045581e-02
5.196016235e+02;1.003848668e-02
5.197596436e+02;9.386165999e-03
5.199177246e+02;1.238684077e-02
5.200758057e+02;1.034290344e-02
5.202338867e+02;1.103871129e-02
5.203919678e+02;1.199544780e-02
5.205501099e+02;1.088650338e-02
5.207081909e+02;1.219114475e-02
5.208663330e+02;1.336532086e-02
5.210244141e+02;9.320934303e-03
5.211825562e+02;9.255702607e-03
5.213407593e+02;1.023418270e-02
5.214989014e+02;1.006023120e-02
5.216570435e+02;1.071255095e-02
5.218152466e+02;1.149533596e-02
5.219733887e+02;9.516630322e-03
5.221315918e+02;9.168726392e-03
5.222897949e+02;8.277221583e-03
5.224480591e+02;1.229986455e-02
5.226062622e+02;1.166928839e-02
5.227644653e+02;1.297392882e-02
5.229227295e+02;1.062557567e-02
5.230809937e+02;1.164754387e-02
5.232392578e+02;1.084301528e-02
5.233975220e+02;1.145184785e-02
5.235557861e+02;1.010371931e-02
5.237141113e+02;1.036464702e-02
5.238723755e+02;1.110394392e-02
5.240307007e+02;1.162580028e-02
5.241890259e+02;1.153882407e-02
5.243473511e+02;1.482217014e-02
5.245056763e+02;1.147359144e-02
5.246640015e+02;1.079952717e-02
5.248223877e+02;1.138661616e-02
5.249807739e+02;1.184323989e-02
5.251390991e+02;9.581862949e-03
5.252974854e+02;1.114743203e-02
5.254558716e+02;1.073429547e-02
5.256143188e+02;1.434380189e-02
5.257727051e+02;1.064731926e-02
5.259311523e+02;1.399589796e-02
5.260895386e+02;1.110394392e-02
5.262479858e+02;1.475693844e-02
5.264064331e+02;1.286520902e-02
5.265648804e+02;1.345229708e-02
5.267233887e+02;1.608332247e-02
5.268818359e+02;1.262602489e-02
5.270403442e+02;9.386165999e-03
5.271988525e+02;1.195196062e-02
5.273573608e+02;1.160405576e-02
5.275158691e+02;1.129963994e-02
5.276743774e+02;1.134312805e-02
5.278328857e+02;1.156056765e-02
5.279914551e+02;1.119092014e-02
5.281500244e+02;1.195196062e-02
5.283085938e+02;1.258253679e-02
5.284671631e+02;1.166928839e-02
5.286257324e+02;1.236509625e-02
5.287843018e+02;1.225637645e-02
5.289429321e+02;1.021243911e-02
