#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17200055
#GMTTime;15200055
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;3.354555229e-03
4.983526611e+02;3.398050321e-03
4.985093994e+02;6.116490811e-03
4.986661682e+02;3.137079999e-03
4.988229370e+02;4.115718417e-03
4.989797058e+02;2.963099862e-03
4.991364746e+02;4.681154154e-03
4.992932739e+02;5.572802387e-03
4.994500732e+02;4.550668877e-03
4.996069031e+02;2.876109909e-03
4.997637329e+02;3.419797868e-03
4.999205627e+02;4.724649247e-03
5.000773926e+02;3.615525551e-03
5.002342529e+02;3.158827545e-03
5.003911133e+02;3.854748327e-03
5.005480042e+02;5.116104614e-03
5.007048645e+02;2.876109909e-03
5.008617859e+02;4.224456381e-03
5.010186768e+02;4.833386745e-03
5.011755981e+02;3.028342500e-03
5.013325195e+02;3.659020644e-03
5.014894409e+02;4.246203694e-03
5.016463928e+02;4.594163969e-03
5.018033447e+02;4.224456381e-03
5.019602966e+02;3.506788053e-03
5.021172791e+02;3.267565276e-03
5.022742615e+02;5.007367115e-03
5.024312439e+02;3.354555229e-03
5.025882568e+02;5.116104614e-03
5.027452698e+02;5.333579611e-03
5.029022827e+02;7.095129229e-03
5.030593262e+02;5.899015348e-03
5.032163696e+02;3.376302775e-03
5.033734131e+02;4.159213509e-03
5.035304565e+02;5.572802387e-03
5.036875305e+02;3.767758142e-03
5.038446045e+02;4.137466196e-03
5.040017090e+02;3.572030459e-03
5.041588135e+02;5.137851927e-03
5.043159180e+02;2.723877085e-03
5.044730225e+02;4.550668877e-03
5.046301575e+02;2.984847408e-03
5.047872925e+02;4.724649247e-03
5.049444580e+02;5.224842113e-03
5.051016235e+02;4.833386745e-03
5.052587891e+02;5.050862208e-03
5.054159546e+02;3.093585139e-03
5.055731506e+02;3.028342500e-03
5.057303467e+02;4.789891653e-03
5.058875427e+02;4.180961289e-03
5.060447693e+02;5.181347020e-03
5.062019958e+02;4.028728697e-03
5.063592224e+02;4.398436286e-03
5.065164795e+02;3.724263282e-03
5.066737366e+02;3.724263282e-03
5.068309937e+02;4.376688972e-03
5.069882813e+02;5.377074704e-03
5.071455688e+02;5.551055074e-03
5.073028564e+02;6.268723402e-03
5.074601746e+02;4.072223324e-03
5.076174927e+02;5.246589892e-03
5.077748108e+02;5.007367115e-03
5.079321289e+02;4.463678692e-03
5.080894775e+02;3.659020644e-03
5.082468262e+02;6.551441271e-03
5.084042053e+02;6.333965808e-03
5.085615845e+02;3.876495874e-03
5.087189636e+02;5.072609521e-03
5.088763428e+02;4.485426471e-03
5.090337524e+02;4.354941193e-03
5.091911621e+02;5.899015348e-03
5.093485718e+02;3.789505688e-03
5.095060120e+02;6.681926083e-03
5.096634521e+02;4.420184065e-03
5.098208923e+02;5.355327390e-03
5.099783630e+02;5.638045259e-03
5.101358337e+02;6.660178769e-03
5.102933044e+02;5.203094799e-03
5.104508057e+02;6.573188584e-03
5.106083069e+02;6.660178769e-03
5.107658081e+02;4.898629151e-03
5.109233398e+02;5.377074704e-03
5.110808716e+02;9.835316800e-03
5.112384033e+02;7.008139044e-03
5.113959351e+02;5.203094799e-03
5.115534973e+02;4.898629151e-03
5.117110596e+02;5.659792572e-03
5.118686523e+02;3.985233605e-03
5.120262451e+02;4.594163969e-03
5.121838379e+02;7.138624322e-03
5.123414307e+02;7.269109134e-03
5.124990234e+02;4.267951008e-03
5.126566772e+02;4.985619336e-03
5.128143311e+02;6.812411360e-03
5.129719238e+02;5.681540351e-03
5.131295776e+02;3.050090047e-03
5.132872314e+02;6.268723402e-03
5.134449463e+02;5.855520256e-03
5.136026001e+02;7.660564501e-03
5.137603149e+02;4.833386745e-03
5.139180298e+02;4.224456381e-03
5.140757446e+02;6.072995719e-03
5.142334595e+02;4.768144339e-03
5.143911743e+02;4.724649247e-03
5.145488892e+02;5.746782757e-03
5.147066650e+02;5.137851927e-03
5.148644409e+02;7.878039964e-03
5.150221558e+02;2.876109909e-03
5.151799316e+02;7.203866728e-03
5.153377686e+02;5.050862208e-03
5.154955444e+02;5.594550166e-03
5.156533813e+02;3.463292960e-03
5.158111572e+02;3.985233605e-03
5.159689941e+02;3.963485826e-03
5.161268311e+02;8.226000704e-03
5.162846680e+02;6.529693492e-03
5.164425049e+02;4.311446100e-03
5.166004028e+02;5.529307295e-03
5.167582397e+02;8.204252459e-03
5.169161377e+02;4.180961289e-03
5.170740356e+02;8.226000704e-03
5.172319336e+02;5.855520256e-03
5.173898315e+02;5.398822483e-03
5.175477905e+02;5.420569796e-03
5.177056885e+02;6.899401546e-03
5.178636475e+02;4.724649247e-03
5.180216064e+02;6.116490811e-03
5.181795654e+02;6.899401546e-03
5.183375244e+02;5.746782757e-03
5.184954834e+02;4.942124244e-03
5.186535034e+02;7.203866728e-03
5.188114624e+02;6.312218495e-03
5.189694824e+02;6.616683677e-03
5.191275024e+02;6.638430990e-03
5.192855225e+02;7.943282835e-03
5.194435425e+02;7.595322095e-03
5.196016235e+02;7.029886357e-03
5.197596436e+02;7.029886357e-03
5.199177246e+02;8.095514961e-03
5.200758057e+02;6.921148859e-03
5.202338867e+02;4.028728697e-03
5.203919678e+02;5.485812668e-03
5.205501099e+02;6.007752847e-03
5.207081909e+02;5.137851927e-03
5.208663330e+02;6.573188584e-03
5.210244141e+02;5.159599707e-03
5.211825562e+02;6.420955993e-03
5.213407593e+02;5.094356835e-03
5.214989014e+02;6.333965808e-03
5.216570435e+02;7.965030149e-03
5.218152466e+02;7.138624322e-03
5.219733887e+02;2.832614817e-03
5.221315918e+02;4.724649247e-03
5.222897949e+02;4.420184065e-03
5.224480591e+02;8.247748017e-03
5.226062622e+02;4.615911748e-03
5.227644653e+02;7.638817187e-03
5.229227295e+02;6.399208214e-03
5.230809937e+02;5.703287665e-03
5.232392578e+02;5.333579611e-03
5.233975220e+02;6.464451086e-03
5.235557861e+02;6.834158674e-03
5.237141113e+02;6.225228310e-03
5.238723755e+02;7.269109134e-03
5.240307007e+02;7.269109134e-03
5.241890259e+02;6.964643952e-03
5.243473511e+02;7.290856913e-03
5.245056763e+02;5.572802387e-03
5.246640015e+02;5.616297480e-03
5.248223877e+02;7.530079689e-03
5.249807739e+02;5.420569796e-03
5.251390991e+02;3.724263282e-03
5.252974854e+02;6.007752847e-03
5.254558716e+02;6.051247939e-03
5.256143188e+02;9.269881062e-03
5.257727051e+02;6.007752847e-03
5.259311523e+02;8.552213199e-03
5.260895386e+02;6.203480531e-03
5.262479858e+02;7.769302465e-03
5.264064331e+02;5.116104614e-03
5.265648804e+02;7.029886357e-03
5.267233887e+02;9.596094489e-03
5.268818359e+02;4.985619336e-03
5.270403442e+02;5.094356835e-03
5.271988525e+02;5.333579611e-03
5.273573608e+02;5.290084984e-03
5.275158691e+02;5.812025163e-03
5.276743774e+02;5.594550166e-03
5.278328857e+02;5.485812668e-03
5.279914551e+02;7.638817187e-03
5.281500244e+02;5.464064889e-03
5.283085938e+02;5.833772942e-03
5.284671631e+02;6.138238125e-03
5.286257324e+02;7.312604226e-03
5.287843018e+02;5.725034978e-03
5.289429321e+02;4.050476011e-03
5.291015015e+02;8.747940883e-03
5.292601318e+02;6.312218495e-03
5.294187622e+02;7.334352005e-03
5.295773926e+02;5.616297480e-03
5.297360229e+02;8.008524776e-03
5.298947144e+02;7.399594411e-03
5.300533447e+02;7.160371635e-03
5.302120361e+02;4.572416656e-03
5.303707275e+02;6.159985438e-03
5.305294189e+02;8.204252459e-03
5.306881104e+02;8.421728387e-03
5.308468018e+02;7.725807372e-03
5.310054932e+02;6.964643952e-03
5.311642456e+02;7.116876543e-03
5.313229980e+02;9.530851617e-03
5.314817505e+02;7.290856913e-03
5.316405029e+02;6.159985438e-03
5.317992554e+02;6.529693492e-03
5.319580078e+02;6.638430990e-03
5.321168213e+02;5.616297480e-03
5.322755737e+02;9.139396250e-03
5.324343872e+02;6.703673862e-03
5.325932007e+02;6.029500626e-03
5.327520142e+02;6.333965808e-03
5.329108887e+02;6.225228310e-03
5.330697021e+02;7.682312280e-03
5.332285767e+02;5.703287665e-03
5.333873901e+02;5.920763128e-03
5.335462646e+02;8.747940883e-03
5.337051392e+02;7.377847098e-03
5.338640137e+02;6.594935898e-03
5.340229492e+02;5.681540351e-03
5.341818237e+02;6.594935898e-03
5.343407593e+02;7.682312280e-03
5.344996338e+02;6.290470716e-03
5.346585693e+02;5.355327390e-03
5.348175049e+02;5.768530071e-03
5.349765015e+02;5.768530071e-03
5.351354370e+02;8.095514961e-03
5.352944336e+02;4.463678692e-03
5.354533691e+02;6.225228310e-03
5.356123657e+02;6.551441271e-03
5.357713623e+02;6.377460901e-03
5.359303589e+02;5.572802387e-03
5.360893555e+02;8.204252459e-03
5.362484131e+02;7.312604226e-03
5.364074097e+02;6.964643952e-03
5.365664673e+02;5.594550166e-03
5.367255249e+02;8.312989958e-03
5.368845825e+02;7.029886357e-03
5.370436401e+02;7.182119414e-03
5.372026978e+02;6.399208214e-03
5.373618164e+02;6.660178769e-03
5.375208740e+02;7.899787277e-03
5.376799927e+02;6.029500626e-03
5.378391113e+02;5.899015348e-03
5.379982300e+02;7.421341725e-03
5.381573486e+02;6.181733217e-03
5.383165283e+02;5.290084984e-03
5.384756470e+02;4.115718417e-03
5.386348267e+02;8.117262274e-03
5.387940063e+02;7.595322095e-03
5.389531860e+02;6.681926083e-03
5.391123657e+02;3.898243420e-03
5.392715454e+02;6.159985438e-03
5.394307251e+02;6.246975623e-03
5.395899658e+02;7.138624322e-03
5.397492065e+02;6.268723402e-03
5.399083862e+02;5.355327390e-03
5.400676270e+02;7.573574781e-03
5.402269287e+02;7.704059593e-03
5.403861694e+02;6.834158674e-03
5.405454102e+02;8.247748017e-03
5.407047119e+02;6.507946178e-03
5.408640137e+02;7.334352005e-03
5.410232544e+02;6.681926083e-03
5.411825562e+02;4.920376930e-03
5.413419189e+02;9.161143564e-03
5.415012207e+02;8.465223014e-03
5.416605225e+02;7.029886357e-03
5.418198853e+02;6.834158674e-03
5.419792480e+02;7.247361820e-03
5.421386108e+02;8.247748017e-03
5.422979736e+02;6.072995719e-03
5.424573364e+02;9.965801612e-03
5.426166992e+02;7.704059593e-03
5.427761230e+02;8.378232829e-03
5.429355469e+02;5.746782757e-03
5.430949097e+02;6.268723402e-03
5.432543335e+02;5.007367115e-03
5.434137573e+02;6.007752847e-03
5.435732422e+02;7.704059593e-03
5.437326660e+02;7.595322095e-03
5.438920898e+02;6.725421175e-03
5.440515747e+02;6.790663581e-03
5.442110596e+02;8.378232829e-03
5.443705444e+02;8.160757832e-03
5.445300293e+02;5.942510441e-03
5.446895142e+02;6.507946178e-03
5.448490601e+02;4.898629151e-03
5.450085449e+02;6.834158674e-03
5.451680908e+02;6.181733217e-03
5.453276367e+02;7.443089504e-03
5.454871826e+02;6.660178769e-03
5.456467285e+02;8.834931068e-03
5.458062744e+02;9.008911438e-03
5.459658813e+02;6.464451086e-03
5.461254272e+02;7.269109134e-03
5.462850342e+02;7.247361820e-03
5.464446411e+02;6.594935898e-03
5.466042480e+02;9.139396250e-03
5.467638550e+02;6.464451086e-03
5.469235229e+02;8.139010519e-03
5.470831299e+02;7.899787277e-03
5.472427979e+02;6.377460901e-03
5.474024048e+02;8.204252459e-03
5.475620728e+02;8.682698011e-03
5.477217407e+02;8.704445325e-03
5.478814087e+02;8.921921253e-03
5.480411377e+02;7.356099319e-03
5.482008057e+02;6.921148859e-03
5.483605347e+02;8.465223014e-03
5.485202637e+02;8.682698011e-03
5.486799927e+02;6.529693492e-03
5.488397217e+02;7.073381450e-03
5.489994507e+02;6.072995719e-03
5.491591797e+02;1.042249985e-02
5.493189697e+02;8.226000704e-03
5.494786987e+02;7.508331910e-03
5.496384888e+02;7.660564501e-03
5.497982788e+02;9.204639122e-03
5.499580688e+02;7.812797092e-03
5.501178589e+02;7.943282835e-03
5.502777100e+02;7.073381450e-03
5.504375000e+02;9.726579301e-03
5.505973511e+02;7.899787277e-03
5.507572021e+02;6.855906453e-03
5.509170532e+02;4.985619336e-03
5.510769043e+02;1.137939095e-02
5.512367554e+02;5.616297480e-03
5.513966675e+02;7.029886357e-03
5.515565186e+02;8.378232829e-03
5.517164307e+02;7.225614041e-03
5.518763428e+02;7.051634137e-03
5.520362549e+02;9.878812358e-03
5.521961670e+02;7.095129229e-03
5.523560791e+02;8.682698011e-03
5.525159912e+02;6.594935898e-03
5.526759644e+02;8.921921253e-03
5.528358765e+02;5.442317575e-03
5.529958496e+02;7.334352005e-03
5.531558228e+02;5.964257754e-03
5.533157959e+02;8.769688196e-03
5.534758301e+02;9.269881062e-03
5.536358032e+02;1.231453475e-02
5.537958374e+02;7.530079689e-03
5.539558105e+02;8.726193570e-03
5.541158447e+02;7.421341725e-03
5.542758789e+02;8.726193570e-03
5.544359131e+02;8.508717641e-03
5.545960083e+02;7.834544405e-03
5.547560425e+02;7.812797092e-03
5.549161377e+02;8.900173008e-03
5.550761719e+02;7.986777462e-03
5.552362671e+02;7.617069408e-03
5.553963623e+02;7.725807372e-03
5.555564575e+02;7.203866728e-03
5.557165527e+02;5.920763128e-03
5.558767090e+02;8.595707826e-03
5.560368042e+02;8.508717641e-03
5.561969604e+02;5.920763128e-03
5.563571167e+02;6.573188584e-03
5.565172729e+02;7.943282835e-03
5.566774292e+02;9.139396250e-03
5.568375854e+02;9.530851617e-03
5.569978027e+02;7.551827002e-03
5.571579590e+02;9.987549856e-03
5.573181763e+02;6.703673862e-03
5.574783936e+02;8.226000704e-03
5.576386108e+02;8.465223014e-03
5.577988281e+02;7.878039964e-03
5.579590454e+02;8.508717641e-03
5.581193237e+02;7.530079689e-03
5.582795410e+02;7.856292650e-03
5.584398193e+02;7.486584596e-03
5.586000977e+02;7.834544405e-03
5.587603760e+02;9.509104304e-03
5.589206543e+02;7.073381450e-03
5.590809326e+02;7.943282835e-03
5.592412109e+02;9.313376620e-03
5.594015503e+02;8.117262274e-03
5.595618896e+02;1.094444096e-02
5.597222290e+02;8.530465886e-03
5.598825684e+02;7.878039964e-03
5.600429077e+02;7.312604226e-03
5.602032471e+02;7.899787277e-03
5.603635864e+02;7.290856913e-03
5.605239868e+02;7.377847098e-03
5.606843872e+02;8.639203385e-03
5.608447266e+02;7.965030149e-03
5.610051270e+02;1.044424716e-02
