#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16032047
#GMTTime;14032047
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.041674241e-02
4.983526611e+02;7.376414258e-03
4.985093994e+02;1.187175605e-02
4.986661682e+02;1.059047505e-02
4.988229370e+02;8.744562045e-03
4.989797058e+02;1.152428985e-02
4.991364746e+02;1.178488974e-02
4.992932739e+02;8.614261635e-03
4.994500732e+02;1.056875847e-02
4.996069031e+02;8.853144944e-03
4.997637329e+02;9.482926689e-03
4.999205627e+02;9.396060370e-03
5.000773926e+02;1.011270937e-02
5.002342529e+02;8.418812416e-03
5.003911133e+02;1.050360873e-02
5.005480042e+02;1.065562479e-02
5.007048645e+02;1.065562479e-02
5.008617859e+02;1.100309100e-02
5.010186768e+02;1.004755963e-02
5.011755981e+02;1.148085669e-02
5.013325195e+02;1.139399037e-02
5.014894409e+02;1.082935836e-02
5.016463928e+02;1.098137442e-02
5.018033447e+02;1.050360873e-02
5.019602966e+02;1.017785911e-02
5.021172791e+02;1.198033895e-02
5.022742615e+02;1.202377211e-02
5.024312439e+02;1.113339048e-02
5.025882568e+02;1.135055721e-02
5.027452698e+02;9.591510519e-03
5.029022827e+02;1.321818680e-02
5.030593262e+02;1.217578910e-02
5.032163696e+02;9.786959738e-03
5.033734131e+02;1.334848627e-02
5.035304565e+02;1.206720527e-02
5.036875305e+02;9.960693307e-03
5.038446045e+02;1.117682364e-02
5.040017090e+02;1.276213769e-02
5.041588135e+02;1.163287275e-02
5.043159180e+02;1.191518921e-02
5.044730225e+02;1.143742353e-02
5.046301575e+02;1.234952174e-02
5.047872925e+02;1.328333654e-02
5.049444580e+02;1.171974000e-02
5.051016235e+02;1.293587126e-02
5.052587891e+02;1.078592427e-02
5.054159546e+02;1.156772301e-02
5.055731506e+02;1.228437200e-02
5.057303467e+02;1.069905795e-02
5.058875427e+02;1.247982122e-02
5.060447693e+02;1.291415375e-02
5.062019958e+02;1.334848627e-02
5.063592224e+02;1.137227379e-02
5.065164795e+02;1.247982122e-02
5.066737366e+02;1.174145658e-02
5.068309937e+02;1.124197431e-02
5.069882813e+02;1.291415375e-02
5.071455688e+02;1.187175605e-02
5.073028564e+02;1.289243717e-02
5.074601746e+02;1.182832289e-02
5.076174927e+02;1.052532531e-02
5.077748108e+02;1.122025773e-02
5.079321289e+02;1.295758784e-02
5.080894775e+02;1.095965784e-02
5.082468262e+02;1.278385427e-02
5.084042053e+02;1.245810464e-02
5.085615845e+02;1.404341869e-02
5.087189636e+02;1.143742353e-02
5.088763428e+02;1.310960390e-02
5.090337524e+02;1.413028501e-02
5.091911621e+02;1.423886884e-02
5.093485718e+02;1.163287275e-02
5.095060120e+02;1.439088490e-02
5.096634521e+02;1.326161996e-02
5.098208923e+02;1.380453631e-02
5.099783630e+02;1.221922226e-02
5.101358337e+02;1.337020379e-02
5.102933044e+02;1.347878668e-02
5.104508057e+02;1.426058542e-02
5.106083069e+02;1.478178427e-02
5.107658081e+02;1.254497189e-02
5.109233398e+02;1.315303706e-02
5.110808716e+02;1.727919653e-02
5.112384033e+02;1.486865059e-02
5.113959351e+02;1.317475364e-02
5.115534973e+02;1.243638806e-02
5.117110596e+02;1.469491795e-02
5.118686523e+02;1.119854022e-02
5.120262451e+02;1.397826895e-02
5.121838379e+02;1.189347263e-02
5.123414307e+02;1.667113043e-02
5.124990234e+02;1.352221984e-02
5.126566772e+02;1.510753389e-02
5.128143311e+02;1.319647022e-02
5.129719238e+02;1.593276486e-02
5.131295776e+02;1.380453631e-02
5.132872314e+02;1.512925047e-02
5.134449463e+02;1.367423590e-02
5.136026001e+02;1.330505311e-02
5.137603149e+02;1.365251932e-02
5.139180298e+02;1.536813285e-02
5.140757446e+02;1.560701616e-02
5.142334595e+02;1.671456359e-02
5.143911743e+02;1.358736958e-02
5.145488892e+02;1.471663453e-02
5.147066650e+02;1.426058542e-02
5.148644409e+02;1.467320137e-02
5.150221558e+02;1.350050326e-02
5.151799316e+02;1.621508226e-02
5.153377686e+02;1.371766906e-02
5.154955444e+02;1.376110222e-02
5.156533813e+02;1.211063936e-02
5.158111572e+02;1.491208375e-02
5.159689941e+02;1.230608858e-02
5.161268311e+02;1.343535352e-02
5.162846680e+02;1.543328259e-02
5.164425049e+02;1.541156601e-02
5.166004028e+02;1.519440021e-02
5.167582397e+02;1.595448144e-02
5.169161377e+02;1.489036717e-02
5.170740356e+02;1.350050326e-02
5.172319336e+02;1.560701616e-02
5.173898315e+02;1.773524471e-02
5.175477905e+02;1.582418196e-02
5.177056885e+02;1.647568122e-02
5.178636475e+02;1.534641627e-02
5.180216064e+02;1.476006769e-02
5.181795654e+02;1.504238322e-02
5.183375244e+02;1.491208375e-02
5.184954834e+02;1.573731564e-02
5.186535034e+02;1.554186642e-02
5.188114624e+02;1.449946780e-02
5.189694824e+02;1.506409980e-02
5.191275024e+02;1.608478092e-02
5.192855225e+02;1.617164910e-02
5.194435425e+02;1.499895006e-02
5.196016235e+02;1.543328259e-02
5.197596436e+02;1.599791460e-02
5.199177246e+02;1.827816106e-02
5.200758057e+02;1.486865059e-02
5.202338867e+02;1.415200159e-02
5.203919678e+02;1.506409980e-02
5.205501099e+02;1.545499917e-02
5.207081909e+02;1.521611679e-02
5.208663330e+02;1.473835111e-02
5.210244141e+02;1.575903222e-02
5.211825562e+02;1.610649750e-02
5.213407593e+02;1.560701616e-02
5.214989014e+02;1.614993252e-02
5.216570435e+02;1.493380032e-02
5.218152466e+02;1.517268363e-02
5.219733887e+02;1.543328259e-02
5.221315918e+02;1.638881490e-02
5.222897949e+02;1.519440021e-02
5.224480591e+02;1.699687913e-02
5.226062622e+02;1.575903222e-02
5.227644653e+02;1.738777943e-02
5.229227295e+02;1.743121259e-02
5.230809937e+02;1.691001281e-02
5.232392578e+02;1.582418196e-02
5.233975220e+02;1.578074880e-02
5.235557861e+02;1.541156601e-02
5.237141113e+02;1.780039445e-02
5.238723755e+02;1.682314649e-02
5.240307007e+02;1.821301132e-02
5.241890259e+02;1.623679884e-02
5.243473511e+02;1.795241237e-02
5.245056763e+02;1.695344597e-02
5.246640015e+02;1.591104828e-02
5.248223877e+02;1.686657965e-02
5.249807739e+02;1.656254753e-02
5.251390991e+02;1.617164910e-02
5.252974854e+02;1.734434627e-02
5.254558716e+02;1.760494523e-02
5.256143188e+02;1.777867787e-02
5.257727051e+02;1.747464575e-02
5.259311523e+02;1.886451058e-02
5.260895386e+02;1.808271185e-02
5.262479858e+02;2.042810619e-02
5.264064331e+02;1.610649750e-02
5.265648804e+02;1.886451058e-02
5.267233887e+02;2.040638961e-02
5.268818359e+02;1.730091311e-02
5.270403442e+02;1.534641627e-02
5.271988525e+02;1.801756211e-02
5.273573608e+02;1.519440021e-02
5.275158691e+02;1.708374731e-02
5.276743774e+02;1.697516255e-02
5.278328857e+02;1.743121259e-02
5.279914551e+02;1.803927869e-02
5.281500244e+02;1.712718047e-02
5.283085938e+02;1.836502738e-02
5.284671631e+02;1.769181155e-02
5.286257324e+02;1.680142991e-02
5.287843018e+02;1.697516255e-02
5.289429321e+02;1.552014984e-02
5.291015015e+02;1.882107742e-02
5.292601318e+02;1.677971333e-02
5.294187622e+02;1.821301132e-02
5.295773926e+02;1.606306434e-02
5.297360229e+02;1.580246538e-02
5.298947144e+02;1.853876002e-02
5.300533447e+02;1.647568122e-02
5.302120361e+02;1.519440021e-02
5.303707275e+02;1.738777943e-02
5.305294189e+02;1.992862485e-02
5.306881104e+02;2.049325779e-02
5.308468018e+02;1.723576337e-02
5.310054932e+02;1.767009497e-02
5.311642456e+02;1.905995980e-02
5.313229980e+02;2.149222232e-02
5.314817505e+02;1.905995980e-02
5.316405029e+02;1.910339296e-02
5.317992554e+02;1.656254753e-02
5.319580078e+02;1.693172939e-02
5.321168213e+02;1.719233021e-02
