#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16044315
#GMTTime;14044315
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.126636751e-02
4.983526611e+02;1.054989360e-02
4.985093994e+02;1.083214115e-02
4.986661682e+02;8.074802347e-03
4.988229370e+02;1.102754287e-02
4.989797058e+02;1.026764605e-02
4.991364746e+02;1.209139731e-02
4.992932739e+02;1.141834632e-02
4.994500732e+02;1.072358433e-02
4.996069031e+02;9.833419695e-03
4.997637329e+02;9.985399432e-03
4.999205627e+02;1.200455241e-02
5.000773926e+02;1.074529532e-02
5.002342529e+02;1.002882142e-02
5.003911133e+02;1.254733559e-02
5.005480042e+02;1.122294459e-02
5.007048645e+02;1.076700632e-02
5.008617859e+02;1.198284049e-02
5.010186768e+02;1.341578830e-02
5.011755981e+02;1.309011783e-02
5.013325195e+02;1.068016142e-02
5.014894409e+02;1.111438777e-02
5.016463928e+02;1.120123360e-02
5.018033447e+02;1.289471611e-02
5.019602966e+02;1.152690314e-02
5.021172791e+02;1.068016142e-02
5.022742615e+02;1.167888194e-02
5.024312439e+02;1.130978949e-02
5.025882568e+02;1.380659174e-02
5.027452698e+02;1.361119002e-02
5.029022827e+02;1.569547690e-02
5.030593262e+02;1.437108591e-02
5.032163696e+02;9.486039169e-03
5.033734131e+02;1.293813903e-02
5.035304565e+02;1.298156194e-02
5.036875305e+02;1.117952168e-02
5.038446045e+02;1.419739611e-02
5.040017090e+02;1.196112949e-02
5.041588135e+02;1.065845042e-02
5.043159180e+02;1.157032605e-02
5.044730225e+02;1.276444830e-02
5.046301575e+02;1.243877877e-02
5.047872925e+02;1.267760340e-02
5.049444580e+02;1.287300512e-02
5.051016235e+02;1.376316883e-02
5.052587891e+02;1.306840684e-02
5.054159546e+02;1.243877877e-02
5.055731506e+02;1.228679903e-02
5.057303467e+02;1.200455241e-02
5.058875427e+02;1.376316883e-02
5.060447693e+02;1.489215810e-02
5.062019958e+02;1.287300512e-02
5.063592224e+02;1.269931439e-02
5.065164795e+02;1.339407638e-02
5.066737366e+02;1.304669585e-02
5.068309937e+02;1.311182976e-02
5.069882813e+02;1.417568419e-02
5.071455688e+02;1.652050763e-02
5.073028564e+02;1.389343757e-02
5.074601746e+02;1.167888194e-02
5.076174927e+02;1.361119002e-02
5.077748108e+02;1.211310830e-02
5.079321289e+02;1.358947903e-02
5.080894775e+02;1.172230486e-02
5.082468262e+02;1.432766393e-02
5.084042053e+02;1.445793174e-02
5.085615845e+02;1.211310830e-02
5.087189636e+02;1.274273731e-02
5.088763428e+02;1.393685956e-02
5.090337524e+02;1.456648856e-02
5.091911621e+02;1.452306565e-02
5.093485718e+02;1.274273731e-02
5.095060120e+02;1.604285836e-02
5.096634521e+02;1.348092221e-02
5.098208923e+02;1.274273731e-02
5.099783630e+02;1.343749929e-02
5.101358337e+02;1.415397320e-02
5.102933044e+02;1.324209757e-02
5.104508057e+02;1.378488075e-02
5.106083069e+02;1.526125055e-02
5.107658081e+02;1.515269373e-02
5.109233398e+02;1.322038658e-02
