#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16050284
#GMTTime;14050284
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;9.857081808e-03
4.983526611e+02;1.068182103e-02
4.985093994e+02;1.085545029e-02
4.986661682e+02;9.683451615e-03
4.988229370e+02;1.057330240e-02
4.989797058e+02;1.033456158e-02
4.991364746e+02;1.118100528e-02
4.992932739e+02;1.046478376e-02
4.994500732e+02;1.152826380e-02
4.996069031e+02;1.109419018e-02
4.997637329e+02;1.070352457e-02
4.999205627e+02;1.272196509e-02
5.000773926e+02;1.066011656e-02
5.002342529e+02;8.663379587e-03
5.003911133e+02;1.076863520e-02
5.005480042e+02;1.100737602e-02
5.007048645e+02;1.144144870e-02
5.008617859e+02;1.068182103e-02
5.010186768e+02;1.233129948e-02
5.011755981e+02;1.011752523e-02
5.013325195e+02;1.141974516e-02
5.014894409e+02;1.089885738e-02
5.016463928e+02;1.148485672e-02
5.018033447e+02;1.215767022e-02
5.019602966e+02;1.176700369e-02
5.021172791e+02;1.070352457e-02
5.022742615e+02;1.211426221e-02
5.024312439e+02;1.365522295e-02
5.025882568e+02;1.204915158e-02
5.027452698e+02;1.202744804e-02
5.029022827e+02;1.380714867e-02
5.030593262e+02;1.359011140e-02
5.032163696e+02;1.113759726e-02
5.033734131e+02;1.415440720e-02
5.035304565e+02;1.250492875e-02
5.036875305e+02;1.181041170e-02
5.038446045e+02;1.248322520e-02
5.040017090e+02;1.089885738e-02
5.041588135e+02;1.335137151e-02
5.043159180e+02;8.489750326e-03
5.044730225e+02;1.235300303e-02
5.046301575e+02;1.076863520e-02
5.047872925e+02;1.254833583e-02
5.049444580e+02;1.493573934e-02
5.051016235e+02;1.309092715e-02
5.052587891e+02;1.337307505e-02
5.054159546e+02;1.252663229e-02
5.055731506e+02;1.263515092e-02
5.057303467e+02;1.257003937e-02
5.058875427e+02;1.411100011e-02
5.060447693e+02;1.432803646e-02
5.062019958e+02;1.085545029e-02
5.063592224e+02;1.283048373e-02
5.065164795e+02;1.270026155e-02
5.066737366e+02;1.400248148e-02
5.068309937e+02;1.337307505e-02
5.069882813e+02;1.302581653e-02
5.071455688e+02;1.489233132e-02
5.073028564e+02;1.478381362e-02
5.074601746e+02;1.259174291e-02
5.076174927e+02;1.374203712e-02
5.077748108e+02;1.348159369e-02
5.079321289e+02;1.337307505e-02
5.080894775e+02;1.122441236e-02
5.082468262e+02;1.369863003e-02
5.084042053e+02;1.276537217e-02
5.085615845e+02;1.254833583e-02
5.087189636e+02;1.157167088e-02
5.088763428e+02;1.365522295e-02
5.090337524e+02;1.541322004e-02
5.091911621e+02;1.584729366e-02
5.093485718e+02;1.241811365e-02
5.095060120e+02;1.628136635e-02
5.096634521e+02;1.196233649e-02
5.098208923e+02;1.454507280e-02
5.099783630e+02;1.263515092e-02
5.101358337e+02;1.552173775e-02
5.102933044e+02;1.665032841e-02
5.104508057e+02;1.550003421e-02
5.106083069e+02;1.287389081e-02
5.107658081e+02;1.317774225e-02
5.109233398e+02;1.474040654e-02
5.110808716e+02;1.628136635e-02
5.112384033e+02;1.478381362e-02
5.113959351e+02;1.515277568e-02
5.115534973e+02;1.293900143e-02
5.117110596e+02;1.563025638e-02
5.118686523e+02;1.328626089e-02
5.120262451e+02;1.413270365e-02
5.121838379e+02;1.504425704e-02
5.123414307e+02;1.727973484e-02
5.124990234e+02;1.389396284e-02
5.126566772e+02;1.554344129e-02
5.128143311e+02;1.293900143e-02
5.129719238e+02;1.621625572e-02
5.131295776e+02;1.302581653e-02
5.132872314e+02;1.465359144e-02
5.134449463e+02;1.278707664e-02
5.136026001e+02;1.717121713e-02
5.137603149e+02;1.506596152e-02
5.139180298e+02;1.543492358e-02
5.140757446e+02;1.641158760e-02
5.142334595e+02;1.552173775e-02
5.143911743e+02;1.356840786e-02
5.145488892e+02;1.421951782e-02
5.147066650e+02;1.345989015e-02
5.148644409e+02;1.860365830e-02
5.150221558e+02;1.411100011e-02
5.151799316e+02;1.597751491e-02
5.153377686e+02;1.539151650e-02
5.154955444e+02;1.678055152e-02
5.156533813e+02;1.265685447e-02
5.158111572e+02;1.402418502e-02
5.159689941e+02;1.452336926e-02
5.161268311e+02;1.469699852e-02
5.162846680e+02;1.586899720e-02
5.164425049e+02;1.708440110e-02
5.166004028e+02;1.523959078e-02
5.167582397e+02;1.638988405e-02
5.169161377e+02;1.556514576e-02
5.170740356e+02;1.680225506e-02
5.172319336e+02;1.628136635e-02
5.173898315e+02;1.597751491e-02
5.175477905e+02;1.595581137e-02
5.177056885e+02;1.630306989e-02
5.178636475e+02;1.415440720e-02
5.180216064e+02;1.556514576e-02
5.181795654e+02;1.851684414e-02
5.183375244e+02;1.621625572e-02
5.184954834e+02;1.708440110e-02
5.186535034e+02;1.658521779e-02
5.188114624e+02;1.658521779e-02
5.189694824e+02;1.615114510e-02
5.191275024e+02;1.656351425e-02
5.192855225e+02;1.688906923e-02
5.194435425e+02;1.597751491e-02
5.196016235e+02;1.463188790e-02
5.197596436e+02;1.704099402e-02
5.199177246e+02;1.934158243e-02
5.200758057e+02;1.688906923e-02
5.202338867e+02;1.628136635e-02
5.203919678e+02;1.849514060e-02
5.205501099e+02;1.738825254e-02
5.207081909e+02;1.682395861e-02
5.208663330e+02;1.782232709e-02
5.210244141e+02;1.456677634e-02
5.211825562e+02;1.641158760e-02
5.213407593e+02;1.619455218e-02
5.214989014e+02;1.625966281e-02
5.216570435e+02;1.638988405e-02
5.218152466e+02;1.730143838e-02
5.219733887e+02;1.602092199e-02
5.221315918e+02;1.615114510e-02
5.222897949e+02;1.554344129e-02
5.224480591e+02;1.784403063e-02
5.226062622e+02;1.751847565e-02
5.227644653e+02;1.641158760e-02
5.229227295e+02;1.652010716e-02
5.230809937e+02;1.921136118e-02
5.232392578e+02;1.795254834e-02
5.233975220e+02;1.762699336e-02
5.235557861e+02;1.790914126e-02
5.237141113e+02;1.673714258e-02
5.238723755e+02;1.636818051e-02
5.240307007e+02;1.819128916e-02
5.241890259e+02;1.795254834e-02
5.243473511e+02;1.990587823e-02
5.245056763e+02;1.662862487e-02
5.246640015e+02;1.686736569e-02
5.248223877e+02;1.643329114e-02
5.249807739e+02;1.834321395e-02
5.251390991e+02;1.695417985e-02
5.252974854e+02;1.749677211e-02
5.254558716e+02;1.758358628e-02
5.256143188e+02;1.751847565e-02
5.257727051e+02;1.602092199e-02
5.259311523e+02;1.962373033e-02
5.260895386e+02;1.877728850e-02
5.262479858e+02;1.936328597e-02
5.264064331e+02;1.606432907e-02
5.265648804e+02;2.016632259e-02
5.267233887e+02;2.025313675e-02
5.268818359e+02;1.708440110e-02
5.270403442e+02;1.829980686e-02
5.271988525e+02;1.714951359e-02
5.273573608e+02;1.916795410e-02
5.275158691e+02;1.795254834e-02
5.276743774e+02;1.638988405e-02
5.278328857e+02;1.925476827e-02
5.279914551e+02;1.892921329e-02
5.281500244e+02;1.730143838e-02
5.283085938e+02;1.981906407e-02
5.284671631e+02;1.901602745e-02
5.286257324e+02;1.697588339e-02
5.287843018e+02;1.845173351e-02
5.289429321e+02;1.832151040e-02
5.291015015e+02;1.971054636e-02
5.292601318e+02;1.786573417e-02
5.294187622e+02;2.105617337e-02
5.295773926e+02;1.691077277e-02
5.297360229e+02;1.871217601e-02
5.298947144e+02;2.018802613e-02
5.300533447e+02;1.612944156e-02
5.302120361e+02;1.743166149e-02
5.303707275e+02;1.908113994e-02
5.305294189e+02;1.960202679e-02
5.306881104e+02;1.829980686e-02
5.308468018e+02;1.856025122e-02
5.310054932e+02;1.808277145e-02
5.311642456e+02;1.912454702e-02
