#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16050684
#GMTTime;14050684
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.089856122e-02
4.983526611e+02;1.011673175e-02
4.985093994e+02;9.030857123e-03
4.986661682e+02;1.057279855e-02
4.988229370e+02;9.856121615e-03
4.989797058e+02;1.055108104e-02
4.991364746e+02;1.165867317e-02
4.992932739e+02;1.241878606e-02
4.994500732e+02;1.150665060e-02
4.996069031e+02;9.139444679e-03
4.997637329e+02;1.046421099e-02
4.999205627e+02;1.083340868e-02
5.000773926e+02;1.089856122e-02
5.002342529e+02;8.466201834e-03
5.003911133e+02;1.061623357e-02
5.005480042e+02;1.118088886e-02
5.007048645e+02;1.196271833e-02
5.008617859e+02;1.133291144e-02
5.010186768e+02;1.163695566e-02
5.011755981e+02;1.135462895e-02
5.013325195e+02;1.094199624e-02
5.014894409e+02;1.309202798e-02
5.016463928e+02;1.072482113e-02
5.018033447e+02;1.244050357e-02
5.019602966e+02;1.196271833e-02
5.021172791e+02;9.964709170e-03
5.022742615e+02;1.315718051e-02
5.024312439e+02;1.191928331e-02
5.025882568e+02;1.313546300e-02
5.027452698e+02;1.137634646e-02
5.029022827e+02;1.263596024e-02
5.030593262e+02;1.309202798e-02
5.032163696e+02;1.202787086e-02
5.033734131e+02;1.274454780e-02
5.035304565e+02;1.367839985e-02
5.036875305e+02;9.117727168e-03
5.038446045e+02;1.198443584e-02
5.040017090e+02;1.181069575e-02
5.041588135e+02;1.261424273e-02
5.043159180e+02;1.078997366e-02
5.044730225e+02;1.313546300e-02
5.046301575e+02;1.002986170e-02
5.047872925e+02;1.135462895e-02
5.049444580e+02;1.118088886e-02
5.051016235e+02;1.409103256e-02
5.052587891e+02;1.235363353e-02
5.054159546e+02;1.039905846e-02
5.055731506e+02;1.289657038e-02
5.057303467e+02;1.200615335e-02
5.058875427e+02;1.330920309e-02
5.060447693e+02;1.300515793e-02
5.062019958e+02;1.170210820e-02
5.063592224e+02;1.163695566e-02
5.065164795e+02;1.350465976e-02
5.066737366e+02;1.174554322e-02
5.068309937e+02;1.432992518e-02
5.069882813e+02;1.343950815e-02
5.071455688e+02;1.280970033e-02
5.073028564e+02;1.565469243e-02
5.074601746e+02;1.317889802e-02
5.076174927e+02;1.411275007e-02
5.077748108e+02;1.078997366e-02
5.079321289e+02;1.428649016e-02
5.080894775e+02;1.383042242e-02
5.082468262e+02;1.365668233e-02
5.084042053e+02;1.302687544e-02
5.085615845e+02;1.267939527e-02
5.087189636e+02;1.250565518e-02
5.088763428e+02;1.276626531e-02
5.090337524e+02;1.313546300e-02
5.091911621e+02;1.289657038e-02
5.093485718e+02;1.096371375e-02
5.095060120e+02;1.548095234e-02
5.096634521e+02;1.309202798e-02
5.098208923e+02;1.291828789e-02
5.099783630e+02;1.346122567e-02
5.101358337e+02;1.474255696e-02
5.102933044e+02;1.226676349e-02
5.104508057e+02;1.565469243e-02
5.106083069e+02;1.389557496e-02
5.107658081e+02;1.283141784e-02
5.109233398e+02;1.524205972e-02
5.110808716e+02;1.687087119e-02
5.112384033e+02;1.489457954e-02
5.113959351e+02;1.478599198e-02
5.115534973e+02;1.270111278e-02
5.117110596e+02;1.569812745e-02
5.118686523e+02;1.354809478e-02
5.120262451e+02;1.300515793e-02
5.121838379e+02;1.463396940e-02
5.123414307e+02;1.558953896e-02
5.124990234e+02;1.398244500e-02
5.126566772e+02;1.452538278e-02
5.128143311e+02;1.335263811e-02
5.129719238e+02;1.695774123e-02
5.131295776e+02;1.298344042e-02
5.132872314e+02;1.300515793e-02
5.134449463e+02;1.252737269e-02
5.136026001e+02;1.624106430e-02
5.137603149e+02;1.493801456e-02
5.139180298e+02;1.693602465e-02
5.140757446e+02;1.587186754e-02
5.142334595e+02;1.545923483e-02
5.143911743e+02;1.400416251e-02
5.145488892e+02;1.296172291e-02
5.147066650e+02;1.452538278e-02
5.148644409e+02;1.637136936e-02
5.150221558e+02;1.424305514e-02
5.151799316e+02;1.558953896e-02
5.153377686e+02;1.389557496e-02
5.154955444e+02;1.704461128e-02
5.156533813e+02;1.393900998e-02
5.158111572e+02;1.361324731e-02
5.159689941e+02;1.411275007e-02
5.161268311e+02;1.602388918e-02
5.162846680e+02;1.495973207e-02
5.164425049e+02;1.435164269e-02
5.166004028e+02;1.661026105e-02
5.167582397e+02;1.743552648e-02
5.169161377e+02;1.563297398e-02
5.170740356e+02;1.576327905e-02
5.172319336e+02;1.558953896e-02
5.173898315e+02;1.600217260e-02
5.175477905e+02;1.398244500e-02
5.177056885e+02;1.756583154e-02
5.178636475e+02;1.598045416e-02
5.180216064e+02;1.724006794e-02
5.181795654e+02;1.732693799e-02
5.183375244e+02;1.678400114e-02
5.184954834e+02;1.587186754e-02
5.186535034e+02;1.569812745e-02
5.188114624e+02;1.602388918e-02
5.189694824e+02;1.674056612e-02
5.191275024e+02;1.578499749e-02
5.192855225e+02;1.652339101e-02
5.194435425e+02;1.745724306e-02
5.196016235e+02;1.535064727e-02
5.197596436e+02;1.495973207e-02
5.199177246e+02;1.708804630e-02
5.200758057e+02;1.567640901e-02
5.202338867e+02;1.693602465e-02
5.203919678e+02;1.600217260e-02
5.205501099e+02;1.793502830e-02
5.207081909e+02;1.626278087e-02
5.208663330e+02;1.687087119e-02
5.210244141e+02;1.376526989e-02
5.211825562e+02;1.674056612e-02
5.213407593e+02;1.526377723e-02
5.214989014e+02;1.793502830e-02
5.216570435e+02;1.498144958e-02
5.218152466e+02;1.826079004e-02
5.219733887e+02;1.585014910e-02
5.221315918e+02;1.663197950e-02
5.222897949e+02;1.383042242e-02
5.224480591e+02;1.791331172e-02
5.226062622e+02;1.630621590e-02
5.227644653e+02;1.769613661e-02
5.229227295e+02;1.591530256e-02
5.230809937e+02;1.708804630e-02
5.232392578e+02;1.478599198e-02
5.233975220e+02;1.652339101e-02
5.235557861e+02;1.682743616e-02
5.237141113e+02;1.647995599e-02
5.238723755e+02;1.604560763e-02
5.240307007e+02;1.830422506e-02
5.241890259e+02;1.752239652e-02
5.243473511e+02;2.119265310e-02
5.245056763e+02;1.784815826e-02
5.246640015e+02;1.671884954e-02
5.248223877e+02;1.819563843e-02
5.249807739e+02;1.663197950e-02
5.251390991e+02;1.561125647e-02
5.252974854e+02;1.634965092e-02
5.254558716e+02;1.695774123e-02
5.256143188e+02;1.871685870e-02
5.257727051e+02;1.604560763e-02
5.259311523e+02;1.908605546e-02
5.260895386e+02;1.750067808e-02
5.262479858e+02;1.956384070e-02
5.264064331e+02;1.773957163e-02
5.265648804e+02;1.869514026e-02
5.267233887e+02;1.958555728e-02
5.268818359e+02;1.834766008e-02
5.270403442e+02;1.684915461e-02
5.271988525e+02;1.619762927e-02
5.273573608e+02;1.765270159e-02
5.275158691e+02;1.800018176e-02
5.276743774e+02;1.815220341e-02
5.278328857e+02;1.754411310e-02
5.279914551e+02;2.008506097e-02
5.281500244e+02;1.769613661e-02
5.283085938e+02;1.860827021e-02
5.284671631e+02;1.791331172e-02
5.286257324e+02;1.715319790e-02
5.287843018e+02;1.873857528e-02
