#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16052294
#GMTTime;14052294
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.167506631e-02
4.983526611e+02;1.058968715e-02
4.985093994e+02;1.365045737e-02
4.986661682e+02;1.000358164e-02
4.988229370e+02;1.050285622e-02
4.989797058e+02;1.334655099e-02
4.991364746e+02;1.147969812e-02
4.992932739e+02;8.375512436e-03
4.994500732e+02;1.082846988e-02
4.996069031e+02;9.374061599e-03
4.997637329e+02;1.165335905e-02
4.999205627e+02;1.234800182e-02
5.000773926e+02;1.178360451e-02
5.002342529e+02;1.063310169e-02
5.003911133e+02;1.113237627e-02
5.005480042e+02;1.180531178e-02
5.007048645e+02;1.076334715e-02
5.008617859e+02;1.197897270e-02
5.010186768e+02;1.263020001e-02
5.011755981e+02;1.325972006e-02
5.013325195e+02;1.184872724e-02
5.014894409e+02;1.267361548e-02
5.016463928e+02;1.195726544e-02
5.018033447e+02;1.260849275e-02
5.019602966e+02;1.132774446e-02
5.021172791e+02;1.267361548e-02
5.022742615e+02;1.297752187e-02
5.024312439e+02;1.263020001e-02
5.025882568e+02;1.532194205e-02
5.027452698e+02;1.388924103e-02
5.029022827e+02;1.289069187e-02
5.030593262e+02;1.462729834e-02
5.032163696e+02;1.278215367e-02
5.033734131e+02;1.174018905e-02
5.035304565e+02;1.367216464e-02
5.036875305e+02;1.395436376e-02
5.038446045e+02;1.304264460e-02
5.040017090e+02;1.128432993e-02
5.041588135e+02;1.328142826e-02
5.043159180e+02;1.182701904e-02
5.044730225e+02;1.341167372e-02
5.046301575e+02;1.193555724e-02
5.047872925e+02;1.397607103e-02
5.049444580e+02;1.488779020e-02
5.051016235e+02;1.464900654e-02
5.052587891e+02;1.395436376e-02
5.054159546e+02;1.310776733e-02
5.055731506e+02;1.280386094e-02
5.057303467e+02;1.226117089e-02
5.058875427e+02;1.506145019e-02
5.060447693e+02;1.527852658e-02
5.062019958e+02;1.336825825e-02
5.063592224e+02;1.378070284e-02
5.065164795e+02;1.419314649e-02
5.066737366e+02;1.286898367e-02
5.068309937e+02;1.503974292e-02
5.069882813e+02;1.525681932e-02
5.071455688e+02;1.354191918e-02
5.073028564e+02;1.575609297e-02
5.074601746e+02;1.289069187e-02
5.076174927e+02;1.423656195e-02
5.077748108e+02;1.278215367e-02
5.079321289e+02;1.360704191e-02
5.080894775e+02;1.460559107e-02
5.082468262e+02;1.638561301e-02
5.084042053e+02;1.349850371e-02
5.085615845e+02;1.308606006e-02
5.087189636e+02;1.545218751e-02
5.088763428e+02;1.427997742e-02
5.090337524e+02;1.538706478e-02
5.091911621e+02;1.295581460e-02
5.093485718e+02;1.069822442e-02
5.095060120e+02;1.553901751e-02
5.096634521e+02;1.464900654e-02
5.098208923e+02;1.462729834e-02
5.099783630e+02;1.330313552e-02
5.101358337e+02;1.512657292e-02
5.102933044e+02;1.399777830e-02
5.104508057e+02;1.545218751e-02
5.106083069e+02;1.603829302e-02
5.107658081e+02;1.434510015e-02
5.109233398e+02;1.538706478e-02
5.110808716e+02;1.966346055e-02
5.112384033e+02;1.362874918e-02
5.113959351e+02;1.519169658e-02
5.115534973e+02;1.319459733e-02
5.117110596e+02;1.527852658e-02
5.118686523e+02;1.397607103e-02
5.120262451e+02;1.441022288e-02
5.121838379e+02;1.423656195e-02
5.123414307e+02;1.699342579e-02
5.124990234e+02;1.393265557e-02
5.126566772e+02;1.510486566e-02
5.128143311e+02;1.477925200e-02
5.129719238e+02;1.712367125e-02
5.131295776e+02;1.312947460e-02
5.132872314e+02;1.634219848e-02
5.134449463e+02;1.482266746e-02
5.136026001e+02;1.606000029e-02
5.137603149e+02;1.540877204e-02
5.139180298e+02;1.679805852e-02
