#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17072098
#GMTTime;15072098
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;6.818721537e-03
4.983526611e+02;7.384079043e-03
4.985093994e+02;7.905947976e-03
4.986661682e+02;7.275356445e-03
4.988229370e+02;7.449312601e-03
4.989797058e+02;7.927692495e-03
4.991364746e+02;8.688750677e-03
4.992932739e+02;5.796728656e-03
4.994500732e+02;7.731991354e-03
4.996069031e+02;5.666261539e-03
4.997637329e+02;5.601027980e-03
4.999205627e+02;6.927444134e-03
5.000773926e+02;7.862458937e-03
5.002342529e+02;4.992180970e-03
5.003911133e+02;6.818721537e-03
5.005480042e+02;7.949437015e-03
5.007048645e+02;8.253860287e-03
5.008617859e+02;7.862458937e-03
5.010186768e+02;8.297349326e-03
5.011755981e+02;9.275852703e-03
5.013325195e+02;7.710246835e-03
5.014894409e+02;8.275604807e-03
5.016463928e+02;8.536539041e-03
5.018033447e+02;7.753735874e-03
5.019602966e+02;7.144889329e-03
5.021172791e+02;8.362582885e-03
5.022742615e+02;9.797721170e-03
5.024312439e+02;1.001516636e-02
5.025882568e+02;7.818969898e-03
5.027452698e+02;7.471057121e-03
5.029022827e+02;9.819465689e-03
5.030593262e+02;1.003691088e-02
5.032163696e+02;7.753735874e-03
5.033734131e+02;8.710495196e-03
5.035304565e+02;9.123641066e-03
5.036875305e+02;7.818969898e-03
5.038446045e+02;7.492801640e-03
5.040017090e+02;9.580275975e-03
5.041588135e+02;8.688750677e-03
5.043159180e+02;6.166385487e-03
5.044730225e+02;8.210371248e-03
5.046301575e+02;7.666757796e-03
5.047872925e+02;9.515042417e-03
5.049444580e+02;1.123286039e-02
5.051016235e+02;9.797721170e-03
5.052587891e+02;1.021086797e-02
5.054159546e+02;8.275604807e-03
5.055731506e+02;7.818969898e-03
5.057303467e+02;8.297349326e-03
5.058875427e+02;8.188626729e-03
5.060447693e+02;1.036307961e-02
5.062019958e+02;9.319341742e-03
5.063592224e+02;9.058407508e-03
5.065164795e+02;8.232115768e-03
5.066737366e+02;9.145385586e-03
5.068309937e+02;9.710743092e-03
5.069882813e+02;9.971677326e-03
5.071455688e+02;1.010214537e-02
5.073028564e+02;1.034133509e-02
5.074601746e+02;8.079904132e-03
5.076174927e+02;9.623765014e-03
5.077748108e+02;6.644764915e-03
5.079321289e+02;9.101896547e-03
5.080894775e+02;8.340838365e-03
5.082468262e+02;8.710495196e-03
5.084042053e+02;9.558531456e-03
5.085615845e+02;8.253860287e-03
5.087189636e+02;8.840962313e-03
5.088763428e+02;8.732239716e-03
5.090337524e+02;9.362830780e-03
5.091911621e+02;9.536786936e-03
5.093485718e+02;7.123144809e-03
5.095060120e+02;1.190694049e-02
5.096634521e+02;8.384327404e-03
5.098208923e+02;8.797473274e-03
5.099783630e+02;8.406071924e-03
5.101358337e+02;1.092843711e-02
5.102933044e+02;9.188874625e-03
5.104508057e+02;1.097192615e-02
5.106083069e+02;1.099367067e-02
5.107658081e+02;9.297597222e-03
5.109233398e+02;8.906195872e-03
5.110808716e+02;1.401615981e-02
5.112384033e+02;8.949684910e-03
5.113959351e+02;1.079797000e-02
5.115534973e+02;7.384079043e-03
5.117110596e+02;1.051529124e-02
5.118686523e+02;7.862458937e-03
5.120262451e+02;9.471553378e-03
5.121838379e+02;1.064575836e-02
5.123414307e+02;1.186345145e-02
5.124990234e+02;7.645013276e-03
5.126566772e+02;1.077622548e-02
5.128143311e+02;9.558531456e-03
5.129719238e+02;1.245055348e-02
5.131295776e+02;1.038482413e-02
5.132872314e+02;8.384327404e-03
5.134449463e+02;7.297100965e-03
5.136026001e+02;1.208089665e-02
5.137603149e+02;1.023261249e-02
5.139180298e+02;1.116762683e-02
5.140757446e+02;1.155902818e-02
5.142334595e+02;1.158077270e-02
5.143911743e+02;8.971429430e-03
5.145488892e+02;9.210619144e-03
5.147066650e+02;8.862706833e-03
5.148644409e+02;1.336382423e-02
5.150221558e+02;8.927940391e-03
5.151799316e+02;1.029784605e-02
5.153377686e+02;9.232363664e-03
5.154955444e+02;1.227659732e-02
5.156533813e+02;8.971429430e-03
5.158111572e+02;1.036307961e-02
5.159689941e+02;8.971429430e-03
5.161268311e+02;1.251578704e-02
5.162846680e+02;9.841210209e-03
5.164425049e+02;1.103715971e-02
5.166004028e+02;1.177647337e-02
5.167582397e+02;1.038482413e-02
5.169161377e+02;8.601772599e-03
5.170740356e+02;1.210264117e-02
5.172319336e+02;1.062401384e-02
5.173898315e+02;1.273323316e-02
5.175477905e+02;9.667254053e-03
5.177056885e+02;1.001516636e-02
5.178636475e+02;1.177647337e-02
5.180216064e+02;1.012388989e-02
5.181795654e+02;1.179821789e-02
5.183375244e+02;1.090669259e-02
5.184954834e+02;8.623517118e-03
5.186535034e+02;1.181996241e-02
5.188114624e+02;1.164600626e-02
5.189694824e+02;1.051529124e-02
5.191275024e+02;1.016737893e-02
5.192855225e+02;1.079797000e-02
5.194435425e+02;1.268974319e-02
5.196016235e+02;1.181996241e-02
5.197596436e+02;1.112413779e-02
5.199177246e+02;1.238531992e-02
5.200758057e+02;1.031959057e-02
5.202338867e+02;1.038482413e-02
5.203919678e+02;1.110239327e-02
5.205501099e+02;1.131983846e-02
5.207081909e+02;9.623765014e-03
5.208663330e+02;1.099367067e-02
5.210244141e+02;9.667254053e-03
5.211825562e+02;1.227659732e-02
5.213407593e+02;9.754232131e-03
5.214989014e+02;9.341086261e-03
5.216570435e+02;1.053703576e-02
5.218152466e+02;1.227659732e-02
5.219733887e+02;1.116762683e-02
5.221315918e+02;1.005865540e-02
5.222897949e+02;1.149379462e-02
5.224480591e+02;1.368999202e-02
5.226062622e+02;1.051529124e-02
5.227644653e+02;1.268974319e-02
5.229227295e+02;1.055878028e-02
5.230809937e+02;1.149379462e-02
5.232392578e+02;1.162426174e-02
5.233975220e+02;1.166775078e-02
5.235557861e+02;1.227659732e-02
5.237141113e+02;1.288544480e-02
5.238723755e+02;1.045005769e-02
5.240307007e+02;1.188519597e-02
5.241890259e+02;1.081971452e-02
5.243473511e+02;1.460326184e-02
5.245056763e+02;1.060226932e-02
5.246640015e+02;1.142856106e-02
5.248223877e+02;1.255927607e-02
5.249807739e+02;1.092843711e-02
5.251390991e+02;8.601772599e-03
5.252974854e+02;1.297242288e-02
5.254558716e+02;1.232008636e-02
5.256143188e+02;1.360301394e-02
5.257727051e+02;1.047180220e-02
5.259311523e+02;1.390743721e-02
5.260895386e+02;1.118937135e-02
5.262479858e+02;1.355952490e-02
5.264064331e+02;1.338556875e-02
5.265648804e+02;1.234183088e-02
5.267233887e+02;1.666899212e-02
5.268818359e+02;1.271148864e-02
5.270403442e+02;1.040656865e-02
5.271988525e+02;1.251578704e-02
5.273573608e+02;1.160251722e-02
5.275158691e+02;1.012388989e-02
5.276743774e+02;1.232008636e-02
5.278328857e+02;1.229834184e-02
5.279914551e+02;1.308114547e-02
5.281500244e+02;1.301591191e-02
5.283085938e+02;1.292893384e-02
5.284671631e+02;1.121111587e-02
5.286257324e+02;1.260276511e-02
5.287843018e+02;1.199391857e-02
5.289429321e+02;1.149379462e-02
5.291015015e+02;1.619061269e-02
5.292601318e+02;1.155902818e-02
5.294187622e+02;1.368999202e-02
5.295773926e+02;1.016737893e-02
5.297360229e+02;1.140681654e-02
5.298947144e+02;1.349429134e-02
5.300533447e+02;1.288544480e-02
5.302120361e+02;1.175472885e-02
5.303707275e+02;1.197217405e-02
5.305294189e+02;1.512513030e-02
5.306881104e+02;1.449453924e-02
5.308468018e+02;1.173298433e-02
5.310054932e+02;1.305940095e-02
5.311642456e+02;1.338556875e-02
5.313229980e+02;1.364650298e-02
5.314817505e+02;1.310288999e-02
5.316405029e+02;1.305940095e-02
5.317992554e+02;1.221136376e-02
5.319580078e+02;1.290718932e-02
5.321168213e+02;1.316812355e-02
5.322755737e+02;1.455977280e-02
