#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17160829
#GMTTime;15160829
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;5.588435102e-03
4.983526611e+02;5.001132842e-03
4.985093994e+02;6.632528268e-03
4.986661682e+02;3.913536202e-03
4.988229370e+02;4.196311347e-03
4.989797058e+02;3.522001207e-03
4.991364746e+02;6.219241302e-03
4.992932739e+02;3.630760824e-03
4.994500732e+02;3.347985679e-03
4.996069031e+02;3.826528322e-03
4.997637329e+02;4.914124962e-03
4.999205627e+02;5.327411927e-03
5.000773926e+02;4.435582552e-03
5.002342529e+02;2.521411981e-03
5.003911133e+02;4.544342402e-03
5.005480042e+02;5.436171778e-03
5.007048645e+02;6.088729948e-03
5.008617859e+02;4.805365577e-03
5.010186768e+02;7.198078558e-03
5.011755981e+02;4.979380872e-03
5.013325195e+02;5.523179192e-03
5.014894409e+02;7.067566738e-03
5.016463928e+02;4.218063317e-03
5.018033447e+02;4.609597847e-03
5.019602966e+02;5.109892692e-03
5.021172791e+02;3.565505147e-03
5.022742615e+02;6.436761003e-03
5.024312439e+02;7.111070678e-03
5.025882568e+02;6.654280238e-03
5.027452698e+02;6.306249183e-03
5.029022827e+02;7.502605673e-03
5.030593262e+02;6.806543563e-03
5.032163696e+02;4.653101787e-03
5.033734131e+02;6.262745243e-03
5.035304565e+02;6.153985392e-03
5.036875305e+02;4.718357697e-03
5.038446045e+02;7.437349763e-03
5.040017090e+02;5.175148603e-03
5.041588135e+02;7.024063263e-03
5.043159180e+02;4.348574672e-03
5.044730225e+02;7.393845823e-03
5.046301575e+02;4.609597847e-03
5.047872925e+02;5.131644662e-03
5.049444580e+02;7.959396578e-03
5.051016235e+02;6.654280238e-03
5.052587891e+02;5.414419807e-03
5.054159546e+02;5.218652077e-03
5.055731506e+02;3.173970152e-03
5.057303467e+02;5.153396633e-03
5.058875427e+02;5.218652077e-03
5.060447693e+02;6.045226008e-03
5.062019958e+02;7.089318708e-03
5.063592224e+02;6.306249183e-03
5.065164795e+02;6.915303413e-03
5.066737366e+02;5.936466157e-03
5.068309937e+02;6.219241302e-03
5.069882813e+02;5.914714187e-03
5.071455688e+02;5.566683132e-03
5.073028564e+02;7.306838408e-03
5.074601746e+02;5.849458277e-03
5.076174927e+02;5.740698893e-03
5.077748108e+02;5.610187072e-03
5.079321289e+02;5.349163897e-03
5.080894775e+02;4.239815287e-03
5.082468262e+02;5.740698893e-03
5.084042053e+02;6.436761003e-03
5.085615845e+02;6.871799473e-03
5.087189636e+02;4.979380872e-03
5.088763428e+02;6.806543563e-03
5.090337524e+02;6.567272358e-03
5.091911621e+02;6.915303413e-03
5.093485718e+02;5.675442982e-03
5.095060120e+02;6.719536148e-03
5.096634521e+02;7.872388698e-03
5.098208923e+02;5.610187072e-03
5.099783630e+02;5.675442982e-03
5.101358337e+02;7.415597793e-03
5.102933044e+02;6.001722068e-03
5.104508057e+02;7.915892638e-03
5.106083069e+02;7.524357643e-03
5.107658081e+02;6.110481918e-03
5.109233398e+02;5.262156017e-03
5.110808716e+02;1.078714803e-02
5.112384033e+02;8.698962629e-03
5.113959351e+02;6.828295533e-03
5.115534973e+02;6.415009033e-03
5.117110596e+02;7.306838408e-03
5.118686523e+02;4.718357697e-03
5.120262451e+02;6.284497213e-03
5.121838379e+02;6.545520388e-03
5.123414307e+02;1.048262138e-02
5.124990234e+02;5.131644662e-03
5.126566772e+02;8.285675198e-03
5.128143311e+02;6.480264477e-03
5.129719238e+02;1.000407804e-02
5.131295776e+02;4.348574672e-03
5.132872314e+02;6.045226008e-03
5.134449463e+02;5.240404047e-03
5.136026001e+02;5.827706307e-03
5.137603149e+02;6.458512507e-03
5.139180298e+02;7.546109613e-03
5.140757446e+02;5.762450863e-03
5.142334595e+02;5.849458277e-03
5.143911743e+02;5.740698893e-03
5.145488892e+02;7.263334468e-03
5.147066650e+02;9.112249129e-03
5.148644409e+02;9.938823059e-03
5.150221558e+02;5.871210247e-03
5.151799316e+02;8.068156429e-03
5.153377686e+02;7.198078558e-03
5.154955444e+02;9.046993218e-03
5.156533813e+02;6.175737362e-03
5.158111572e+02;5.740698893e-03
5.159689941e+02;6.045226008e-03
5.161268311e+02;9.177505039e-03
5.162846680e+02;6.523768418e-03
5.164425049e+02;7.111070678e-03
5.166004028e+02;8.481442928e-03
5.167582397e+02;1.037386153e-02
5.169161377e+02;6.219241302e-03
5.170740356e+02;7.089318708e-03
5.172319336e+02;7.872388698e-03
5.173898315e+02;7.176326588e-03
5.175477905e+02;7.720124908e-03
5.177056885e+02;7.328590378e-03
5.178636475e+02;8.285675198e-03
5.180216064e+02;7.894140668e-03
5.181795654e+02;7.959396578e-03
5.183375244e+02;6.915303413e-03
5.184954834e+02;5.958218127e-03
5.186535034e+02;7.067566738e-03
5.188114624e+02;8.068156429e-03
5.189694824e+02;8.611954749e-03
5.191275024e+02;6.045226008e-03
5.192855225e+02;7.807132788e-03
5.194435425e+02;7.611365523e-03
5.196016235e+02;6.937055383e-03
5.197596436e+02;6.349753123e-03
5.199177246e+02;8.959985338e-03
5.200758057e+02;8.481442928e-03
5.202338867e+02;7.198078558e-03
5.203919678e+02;8.242171258e-03
5.205501099e+02;7.132822648e-03
5.207081909e+02;7.393845823e-03
5.208663330e+02;8.611954749e-03
5.210244141e+02;6.458512507e-03
5.211825562e+02;7.633117493e-03
5.213407593e+02;6.132233422e-03
5.214989014e+02;6.415009033e-03
5.216570435e+02;8.307427168e-03
5.218152466e+02;7.698372938e-03
5.219733887e+02;7.720124908e-03
5.221315918e+02;8.394435048e-03
5.222897949e+02;6.219241302e-03
5.224480591e+02;9.112249129e-03
5.226062622e+02;6.328001153e-03
5.227644653e+02;9.525535628e-03
5.229227295e+02;7.894140668e-03
5.230809937e+02;8.263923228e-03
5.232392578e+02;5.827706307e-03
5.233975220e+02;8.198667318e-03
5.235557861e+02;9.134001099e-03
5.237141113e+02;7.915892638e-03
5.238723755e+02;8.220419288e-03
5.240307007e+02;8.611954749e-03
5.241890259e+02;7.981148548e-03
5.243473511e+02;1.189649664e-02
5.245056763e+02;8.002900518e-03
5.246640015e+02;9.286264889e-03
5.248223877e+02;7.850636728e-03
5.249807739e+02;7.546109613e-03
5.251390991e+02;6.523768418e-03
5.252974854e+02;7.937644608e-03
5.254558716e+02;5.762450863e-03
5.256143188e+02;1.013458986e-02
5.257727051e+02;7.741876878e-03
5.259311523e+02;9.721303359e-03
5.260895386e+02;9.308016859e-03
5.262479858e+02;9.264512919e-03
5.264064331e+02;8.089908399e-03
5.265648804e+02;9.416775778e-03
5.267233887e+02;1.015634183e-02
5.268818359e+02;9.242760949e-03
5.270403442e+02;6.088729948e-03
5.271988525e+02;8.481442928e-03
5.273573608e+02;7.633117493e-03
5.275158691e+02;7.894140668e-03
5.276743774e+02;7.698372938e-03
5.278328857e+02;7.981148548e-03
5.279914551e+02;8.155163378e-03
5.281500244e+02;7.959396578e-03
