#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17082447
#GMTTime;15082447
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;6.746435072e-03
4.983526611e+02;6.811670493e-03
4.985093994e+02;7.616241463e-03
4.986661682e+02;7.659731898e-03
4.988229370e+02;7.050867192e-03
4.989797058e+02;7.181338500e-03
4.991364746e+02;9.094912559e-03
4.992932739e+02;6.268041674e-03
4.994500732e+02;7.181338500e-03
4.996069031e+02;6.920396350e-03
4.997637329e+02;7.616241463e-03
4.999205627e+02;8.007653989e-03
5.000773926e+02;6.942141801e-03
5.002342529e+02;6.137570832e-03
5.003911133e+02;7.855438627e-03
5.005480042e+02;8.029399440e-03
5.007048645e+02;7.790202741e-03
5.008617859e+02;8.007653989e-03
5.010186768e+02;8.507792838e-03
5.011755981e+02;6.289786659e-03
5.013325195e+02;7.072612643e-03
5.014894409e+02;8.355576545e-03
5.016463928e+02;9.986463934e-03
5.018033447e+02;8.660009131e-03
5.019602966e+02;7.659731898e-03
5.021172791e+02;7.094357628e-03
5.022742615e+02;1.042136643e-02
5.024312439e+02;8.660009131e-03
5.025882568e+02;9.508070536e-03
5.027452698e+02;9.160147980e-03
5.029022827e+02;1.063881814e-02
5.030593262e+02;1.124768239e-02
5.032163696e+02;6.876905914e-03
5.033734131e+02;7.746712305e-03
5.035304565e+02;1.018217020e-02
5.036875305e+02;7.355299778e-03
5.038446045e+02;8.420811966e-03
5.040017090e+02;9.355854243e-03
5.041588135e+02;7.681476884e-03
5.043159180e+02;7.616241463e-03
5.044730225e+02;9.508070536e-03
5.046301575e+02;9.094912559e-03
5.047872925e+02;9.203637950e-03
5.049444580e+02;1.000820845e-02
5.051016235e+02;8.094634861e-03
5.052587891e+02;8.855715394e-03
5.054159546e+02;8.051144890e-03
5.055731506e+02;9.007931687e-03
5.057303467e+02;7.464025170e-03
5.058875427e+02;8.790479973e-03
5.060447693e+02;9.551560506e-03
5.062019958e+02;9.007931687e-03
5.063592224e+02;8.116380312e-03
5.065164795e+02;8.790479973e-03
5.066737366e+02;1.016042475e-02
5.068309937e+02;1.024740562e-02
5.069882813e+02;7.181338500e-03
5.071455688e+02;9.334108792e-03
5.073028564e+02;1.150862500e-02
5.074601746e+02;9.138402529e-03
5.076174927e+02;1.053009275e-02
5.077748108e+02;8.790479973e-03
5.079321289e+02;9.051421657e-03
5.080894775e+02;9.181892499e-03
5.082468262e+02;1.120419241e-02
5.084042053e+02;8.986186236e-03
5.085615845e+02;1.037787646e-02
5.087189636e+02;9.682031348e-03
5.088763428e+02;1.059532817e-02
5.090337524e+02;1.120419241e-02
5.091911621e+02;1.039962191e-02
5.093485718e+02;7.877183147e-03
5.095060120e+02;1.190003753e-02
5.096634521e+02;1.044311188e-02
5.098208923e+02;9.203637950e-03
5.099783630e+02;8.746990003e-03
5.101358337e+02;9.899483062e-03
5.102933044e+02;8.746990003e-03
5.104508057e+02;1.024740562e-02
5.106083069e+02;1.155211497e-02
5.107658081e+02;1.135640871e-02
5.109233398e+02;8.116380312e-03
5.110808716e+02;1.485737879e-02
5.112384033e+02;8.768734522e-03
5.113959351e+02;1.174782123e-02
5.115534973e+02;9.051421657e-03
5.117110596e+02;1.120419241e-02
5.118686523e+02;9.638541378e-03
5.120262451e+02;1.076928899e-02
5.121838379e+02;1.059532817e-02
5.123414307e+02;1.224796008e-02
5.124990234e+02;9.747266769e-03
5.126566772e+02;1.059532817e-02
5.128143311e+02;1.024740562e-02
5.129719238e+02;1.266111806e-02
5.131295776e+02;8.333832026e-03
5.132872314e+02;9.899483062e-03
5.134449463e+02;8.573028259e-03
5.136026001e+02;1.076928899e-02
5.137603149e+02;1.037787646e-02
5.139180298e+02;1.120419241e-02
5.140757446e+02;1.303078607e-02
5.142334595e+02;1.113895699e-02
5.143911743e+02;1.059532817e-02
5.145488892e+02;1.061707363e-02
5.147066650e+02;1.063881814e-02
5.148644409e+02;1.120419241e-02
5.150221558e+02;8.007653989e-03
5.151799316e+02;1.061707363e-02
5.153377686e+02;1.085626986e-02
5.154955444e+02;1.135640871e-02
5.156533813e+02;8.746990003e-03
5.158111572e+02;8.660009131e-03
5.159689941e+02;1.020391565e-02
5.161268311e+02;1.261762809e-02
5.162846680e+02;1.083452441e-02
5.164425049e+02;1.187829208e-02
5.166004028e+02;1.179131214e-02
5.167582397e+02;1.074754447e-02
5.169161377e+02;1.016042475e-02
5.170740356e+02;1.176956668e-02
5.172319336e+02;1.213923469e-02
5.173898315e+02;1.222621463e-02
5.175477905e+02;1.357441489e-02
5.177056885e+02;1.159560494e-02
5.178636475e+02;1.068230905e-02
5.180216064e+02;9.616795927e-03
5.181795654e+02;1.363965031e-02
5.183375244e+02;1.144338958e-02
5.184954834e+02;1.139989868e-02
5.186535034e+02;1.042136643e-02
5.188114624e+02;1.194352750e-02
5.189694824e+02;1.055183727e-02
5.191275024e+02;1.166084036e-02
5.192855225e+02;1.342219859e-02
5.194435425e+02;1.002995390e-02
5.196016235e+02;1.174782123e-02
5.197596436e+02;1.187829208e-02
5.199177246e+02;1.392233744e-02
5.200758057e+02;1.148687955e-02
5.202338867e+02;1.007344387e-02
5.203919678e+02;1.370488573e-02
5.205501099e+02;1.155211497e-02
5.207081909e+02;1.257413719e-02
5.208663330e+02;1.253064722e-02
5.210244141e+02;1.037787646e-02
5.211825562e+02;1.229145005e-02
