#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16185051
#GMTTime;14185051
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;4.065997433e-03
4.983526611e+02;4.848059267e-03
4.985093994e+02;6.890109275e-03
4.986661682e+02;4.348408431e-03
4.988229370e+02;6.173219532e-03
4.989797058e+02;6.064599846e-03
4.991364746e+02;6.347010843e-03
4.992932739e+02;4.326684400e-03
4.994500732e+02;4.978402983e-03
4.996069031e+02;4.174617119e-03
4.997637329e+02;6.194943562e-03
4.999205627e+02;5.934256129e-03
5.000773926e+02;6.042875815e-03
5.002342529e+02;2.697389107e-03
5.003911133e+02;4.913230892e-03
5.005480042e+02;7.411484141e-03
5.007048645e+02;5.912532099e-03
5.008617859e+02;5.999427754e-03
5.010186768e+02;5.825636443e-03
5.011755981e+02;4.500476178e-03
5.013325195e+02;5.890808068e-03
5.014894409e+02;6.629422307e-03
5.016463928e+02;4.565647803e-03
5.018033447e+02;6.998728961e-03
5.019602966e+02;6.564250216e-03
5.021172791e+02;2.849456621e-03
5.022742615e+02;7.346312050e-03
5.024312439e+02;6.759766024e-03
5.025882568e+02;7.150796708e-03
5.027452698e+02;6.998728961e-03
5.029022827e+02;6.846661679e-03
5.030593262e+02;7.302864455e-03
5.032163696e+02;6.021151785e-03
5.033734131e+02;5.803912412e-03
5.035304565e+02;5.825636443e-03
5.036875305e+02;6.412182935e-03
5.038446045e+02;5.673568696e-03
5.040017090e+02;5.673568696e-03
5.041588135e+02;6.738041993e-03
5.043159180e+02;4.326684400e-03
5.044730225e+02;6.629422307e-03
5.046301575e+02;6.238391157e-03
5.047872925e+02;6.803213619e-03
5.049444580e+02;7.889410481e-03
5.051016235e+02;6.520802621e-03
5.052587891e+02;6.021151785e-03
5.054159546e+02;5.608397070e-03
5.055731506e+02;6.998728961e-03
5.057303467e+02;6.499078590e-03
5.058875427e+02;8.063201793e-03
5.060447693e+02;7.368036080e-03
5.062019958e+02;6.585974246e-03
5.063592224e+02;6.846661679e-03
5.065164795e+02;6.672869902e-03
5.066737366e+02;7.802514825e-03
5.068309937e+02;7.563551422e-03
5.069882813e+02;6.933557335e-03
5.071455688e+02;5.825636443e-03
5.073028564e+02;5.890808068e-03
5.074601746e+02;6.477354560e-03
5.076174927e+02;8.019754663e-03
5.077748108e+02;5.695292726e-03
5.079321289e+02;6.781489588e-03
5.080894775e+02;5.260813981e-03
5.082468262e+02;6.803213619e-03
5.084042053e+02;8.150097914e-03
5.085615845e+02;6.325286813e-03
5.087189636e+02;7.150796708e-03
5.088763428e+02;4.934954923e-03
5.090337524e+02;8.150097914e-03
5.091911621e+02;9.301466867e-03
5.093485718e+02;3.935653716e-03
5.095060120e+02;7.845962420e-03
5.096634521e+02;6.716317963e-03
5.098208923e+02;6.738041993e-03
5.099783630e+02;6.151495501e-03
5.101358337e+02;5.782188382e-03
5.102933044e+02;6.542526651e-03
5.104508057e+02;9.236294776e-03
5.106083069e+02;6.086323876e-03
5.107658081e+02;8.128373884e-03
5.109233398e+02;7.759067230e-03
5.110808716e+02;1.116972510e-02
5.112384033e+02;8.671472780e-03
5.113959351e+02;6.998728961e-03
5.115534973e+02;6.629422307e-03
5.117110596e+02;9.323190898e-03
5.118686523e+02;4.869783297e-03
5.120262451e+02;8.367337286e-03
5.121838379e+02;6.585974246e-03
5.123414307e+02;9.909736924e-03
5.124990234e+02;6.086323876e-03
5.126566772e+02;8.519404568e-03
5.128143311e+02;7.541827857e-03
5.129719238e+02;9.931460954e-03
5.131295776e+02;4.131169058e-03
5.132872314e+02;7.976306602e-03
5.134449463e+02;6.803213619e-03
5.136026001e+02;8.084925823e-03
5.137603149e+02;6.890109275e-03
5.139180298e+02;7.172520738e-03
5.140757446e+02;8.888712153e-03
5.142334595e+02;6.781489588e-03
5.143911743e+02;6.911833305e-03
5.145488892e+02;7.585275453e-03
5.147066650e+02;8.888712153e-03
5.148644409e+02;9.670773521e-03
5.150221558e+02;5.347709637e-03
5.151799316e+02;1.077869441e-02
5.153377686e+02;6.455630530e-03
5.154955444e+02;1.012697630e-02
5.156533813e+02;6.520802621e-03
5.158111572e+02;5.847360473e-03
5.159689941e+02;7.150796708e-03
5.161268311e+02;8.410785347e-03
5.162846680e+02;7.628723513e-03
5.164425049e+02;8.866988122e-03
5.166004028e+02;7.281140424e-03
5.167582397e+02;8.171821944e-03
5.169161377e+02;8.454233408e-03
5.170740356e+02;7.281140424e-03
5.172319336e+02;7.911134511e-03
5.173898315e+02;9.040779434e-03
5.175477905e+02;8.519404568e-03
5.177056885e+02;7.737343200e-03
5.178636475e+02;7.454931736e-03
5.180216064e+02;7.628723513e-03
5.181795654e+02;8.932160214e-03
5.183375244e+02;1.023559645e-02
5.184954834e+02;8.084925823e-03
5.186535034e+02;1.060490310e-02
5.188114624e+02;7.389760111e-03
5.189694824e+02;9.236294776e-03
5.191275024e+02;8.671472780e-03
5.192855225e+02;1.014870033e-02
5.194435425e+02;9.496982209e-03
5.196016235e+02;8.562852629e-03
5.197596436e+02;7.302864455e-03
5.199177246e+02;9.888012893e-03
5.200758057e+02;8.345613256e-03
5.202338867e+02;8.671472780e-03
5.203919678e+02;9.909736924e-03
5.205501099e+02;9.670773521e-03
5.207081909e+02;8.975607343e-03
5.208663330e+02;8.497680537e-03
5.210244141e+02;7.042177022e-03
5.211825562e+02;8.975607343e-03
5.213407593e+02;8.801816031e-03
5.214989014e+02;8.041478693e-03
5.216570435e+02;8.454233408e-03
5.218152466e+02;7.889410481e-03
5.219733887e+02;5.782188382e-03
5.221315918e+02;6.412182935e-03
5.222897949e+02;6.607698277e-03
5.224480591e+02;1.067007519e-02
5.226062622e+02;7.324588019e-03
5.227644653e+02;9.996633045e-03
5.229227295e+02;6.672869902e-03
5.230809937e+02;8.758367971e-03
5.232392578e+02;8.497680537e-03
5.233975220e+02;1.069179922e-02
5.235557861e+02;7.476655766e-03
5.237141113e+02;9.888012893e-03
5.238723755e+02;8.193545975e-03
5.240307007e+02;8.497680537e-03
5.241890259e+02;8.193545975e-03
5.243473511e+02;9.953184985e-03
5.245056763e+02;8.106649853e-03
5.246640015e+02;8.693196811e-03
5.248223877e+02;1.086559054e-02
5.249807739e+02;9.453534149e-03
5.251390991e+02;8.106649853e-03
5.252974854e+02;8.932160214e-03
5.254558716e+02;9.822841734e-03
5.256143188e+02;1.116972510e-02
5.257727051e+02;9.692497551e-03
5.259311523e+02;1.023559645e-02
5.260895386e+02;8.953883313e-03
5.262479858e+02;1.112627797e-02
5.264064331e+02;7.194244768e-03
5.265648804e+02;8.063201793e-03
5.267233887e+02;1.269040164e-02
5.268818359e+02;1.097420976e-02
5.270403442e+02;7.259416394e-03
5.271988525e+02;8.780092001e-03
5.273573608e+02;8.454233408e-03
5.275158691e+02;8.258718066e-03
5.276743774e+02;1.086559054e-02
5.278328857e+02;1.058317907e-02
5.279914551e+02;1.017042436e-02
5.281500244e+02;9.692497551e-03
5.283085938e+02;8.041478693e-03
5.284671631e+02;9.801117703e-03
5.286257324e+02;9.323190898e-03
5.287843018e+02;9.171122685e-03
5.289429321e+02;7.845962420e-03
5.291015015e+02;1.169109996e-02
5.292601318e+02;9.388362058e-03
5.294187622e+02;1.006180421e-02
5.295773926e+02;6.347010843e-03
5.297360229e+02;9.279742837e-03
5.298947144e+02;9.431810118e-03
5.300533447e+02;8.975607343e-03
5.302120361e+02;7.780790795e-03
5.303707275e+02;8.888712153e-03
5.305294189e+02;1.251660939e-02
5.306881104e+02;9.714221582e-03
5.308468018e+02;9.149399586e-03
5.310054932e+02;1.186489128e-02
5.311642456e+02;1.127834525e-02
5.313229980e+02;1.090903860e-02
5.314817505e+02;1.045283582e-02
5.316405029e+02;9.844564833e-03
5.317992554e+02;7.737343200e-03
5.319580078e+02;1.027904358e-02
5.321168213e+02;8.888712153e-03
5.322755737e+02;1.097420976e-02
5.324343872e+02;8.084925823e-03
5.325932007e+02;6.542526651e-03
5.327520142e+02;8.628024720e-03
5.329108887e+02;9.323190898e-03
5.330697021e+02;1.036593970e-02
5.332285767e+02;8.975607343e-03
5.333873901e+02;9.149399586e-03
5.335462646e+02;1.008352824e-02
5.337051392e+02;1.025732048e-02
5.338640137e+02;1.125662122e-02
5.340229492e+02;8.628024720e-03
5.341818237e+02;1.040938776e-02
5.343407593e+02;9.888012893e-03
5.344996338e+02;9.410086088e-03
5.346585693e+02;8.975607343e-03
5.348175049e+02;9.714221582e-03
5.349765015e+02;9.410086088e-03
5.351354370e+02;1.053973101e-02
5.352944336e+02;1.090903860e-02
5.354533691e+02;7.737343200e-03
5.356123657e+02;1.025732048e-02
5.357713623e+02;1.088731457e-02
5.359303589e+02;9.127675556e-03
5.360893555e+02;1.116972510e-02
5.362484131e+02;9.105951525e-03
5.364074097e+02;1.067007519e-02
5.365664673e+02;1.006180421e-02
5.367255249e+02;9.779393673e-03
5.368845825e+02;8.367337286e-03
5.370436401e+02;1.132179331e-02
5.372026978e+02;8.323889226e-03
5.373618164e+02;9.496982209e-03
5.375208740e+02;9.496982209e-03
5.376799927e+02;8.845264092e-03
5.378391113e+02;8.649748750e-03
5.379982300e+02;1.082214247e-02
5.381573486e+02;9.496982209e-03
5.383165283e+02;8.258718066e-03
