#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16101519
#GMTTime;14101519
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;5.434015300e-03
4.983526611e+02;4.174163565e-03
4.985093994e+02;7.367236074e-03
4.986661682e+02;6.063940935e-03
4.988229370e+02;5.998776294e-03
4.989797058e+02;6.498372648e-03
4.991364746e+02;7.041412406e-03
4.992932739e+02;6.063940935e-03
4.994500732e+02;3.674567211e-03
4.996069031e+02;4.869254306e-03
4.997637329e+02;4.695481621e-03
4.999205627e+02;6.020497996e-03
5.000773926e+02;5.542623345e-03
5.002342529e+02;3.022919875e-03
5.003911133e+02;5.672952626e-03
5.005480042e+02;6.520094350e-03
5.007048645e+02;6.954526063e-03
5.008617859e+02;8.713973686e-03
5.010186768e+02;7.910275832e-03
5.011755981e+02;5.846725311e-03
5.013325195e+02;5.586066283e-03
5.014894409e+02;6.498372648e-03
5.016463928e+02;6.628702395e-03
5.018033447e+02;7.649616338e-03
5.019602966e+02;6.867639720e-03
5.021172791e+02;6.650423631e-03
5.022742615e+02;8.062326349e-03
5.024312439e+02;7.497565355e-03
5.025882568e+02;9.126683697e-03
5.027452698e+02;6.520094350e-03
5.029022827e+02;8.192655630e-03
5.030593262e+02;8.388150483e-03
5.032163696e+02;5.564344581e-03
5.033734131e+02;7.888553664e-03
5.035304565e+02;7.084855344e-03
5.036875305e+02;5.260242615e-03
5.038446045e+02;5.933611654e-03
5.040017090e+02;7.367236074e-03
5.041588135e+02;6.346321665e-03
5.043159180e+02;6.498372648e-03
5.044730225e+02;6.194270682e-03
5.046301575e+02;5.911889952e-03
5.047872925e+02;6.911082659e-03
5.049444580e+02;8.996354416e-03
5.051016235e+02;7.128298283e-03
5.052587891e+02;6.172548980e-03
5.054159546e+02;5.868447013e-03
5.055731506e+02;7.150019985e-03
5.057303467e+02;6.324599963e-03
5.058875427e+02;6.628702395e-03
5.060447693e+02;7.671338040e-03
5.062019958e+02;8.192655630e-03
5.063592224e+02;6.932804361e-03
5.065164795e+02;6.606980693e-03
5.066737366e+02;6.997969002e-03
5.068309937e+02;7.323792670e-03
5.069882813e+02;7.302070968e-03
5.071455688e+02;9.061519057e-03
5.073028564e+02;9.322178550e-03
5.074601746e+02;8.800860494e-03
5.076174927e+02;6.563537288e-03
5.077748108e+02;5.607787985e-03
5.079321289e+02;8.040605113e-03
5.080894775e+02;7.258628029e-03
5.082468262e+02;7.606173400e-03
5.084042053e+02;9.430785663e-03
5.085615845e+02;6.411486305e-03
5.087189636e+02;7.258628029e-03
5.088763428e+02;8.040605113e-03
5.090337524e+02;8.257820271e-03
5.091911621e+02;8.453315124e-03
5.093485718e+02;4.630316980e-03
5.095060120e+02;9.995547123e-03
5.096634521e+02;8.561923169e-03
5.098208923e+02;8.518479764e-03
5.099783630e+02;6.606980693e-03
5.101358337e+02;8.257820271e-03
5.102933044e+02;8.301263675e-03
5.104508057e+02;9.126683697e-03
5.106083069e+02;7.649616338e-03
5.107658081e+02;9.495950304e-03
5.109233398e+02;7.215184625e-03
5.110808716e+02;1.125539839e-02
5.112384033e+02;9.039797820e-03
5.113959351e+02;8.496757597e-03
5.115534973e+02;6.324599963e-03
5.117110596e+02;8.887746371e-03
5.118686523e+02;6.085662637e-03
5.120262451e+02;8.713973686e-03
5.121838379e+02;7.649616338e-03
5.123414307e+02;1.016931981e-02
5.124990234e+02;8.431592956e-03
5.126566772e+02;9.257012978e-03
5.128143311e+02;9.300456382e-03
5.129719238e+02;1.208081841e-02
5.131295776e+02;6.411486305e-03
5.132872314e+02;8.822581731e-03
5.134449463e+02;8.366428316e-03
5.136026001e+02;9.865217842e-03
5.137603149e+02;9.061519057e-03
5.139180298e+02;8.149213158e-03
5.140757446e+02;9.561115876e-03
5.142334595e+02;8.800860494e-03
5.143911743e+02;6.845918018e-03
5.145488892e+02;6.650423631e-03
5.147066650e+02;1.006071176e-02
5.148644409e+02;1.019104104e-02
5.150221558e+02;7.236906327e-03
5.151799316e+02;9.713166393e-03
5.153377686e+02;8.279542439e-03
5.154955444e+02;1.190704573e-02
5.156533813e+02;7.215184625e-03
5.158111572e+02;6.780753378e-03
5.159689941e+02;7.671338040e-03
5.161268311e+02;9.039797820e-03
5.162846680e+02;9.235291742e-03
5.164425049e+02;8.170934394e-03
