#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17095725
#GMTTime;15095725
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;6.488670595e-03
4.983526611e+02;5.771129858e-03
4.985093994e+02;6.988774985e-03
4.986661682e+02;5.075332709e-03
4.988229370e+02;6.249490194e-03
4.989797058e+02;5.727642681e-03
4.991364746e+02;7.445391733e-03
4.992932739e+02;4.836152308e-03
4.994500732e+02;6.880056579e-03
4.996069031e+02;2.422606107e-03
4.997637329e+02;7.858521305e-03
4.999205627e+02;8.271650411e-03
5.000773926e+02;4.879639950e-03
5.002342529e+02;4.401279148e-03
5.003911133e+02;7.140980568e-03
5.005480042e+02;7.554110140e-03
5.007048645e+02;7.902008481e-03
5.008617859e+02;7.771546487e-03
5.010186768e+02;7.249698974e-03
5.011755981e+02;7.336673327e-03
5.013325195e+02;6.619132590e-03
5.014894409e+02;6.510414183e-03
5.016463928e+02;5.966822617e-03
5.018033447e+02;5.575437099e-03
5.019602966e+02;5.249281880e-03
5.021172791e+02;5.336256698e-03
5.022742615e+02;7.815034129e-03
5.024312439e+02;6.184259430e-03
5.025882568e+02;8.880473673e-03
5.027452698e+02;7.358416915e-03
5.029022827e+02;8.641293272e-03
5.030593262e+02;8.467343636e-03
5.032163696e+02;5.597180687e-03
5.033734131e+02;8.728267625e-03
5.035304565e+02;9.119653143e-03
5.036875305e+02;6.575645413e-03
5.038446045e+02;8.228163235e-03
5.040017090e+02;7.445391733e-03
5.041588135e+02;7.032262161e-03
5.043159180e+02;6.771338172e-03
5.044730225e+02;7.075749338e-03
5.046301575e+02;6.488670595e-03
5.047872925e+02;6.814825349e-03
5.049444580e+02;8.032470942e-03
5.051016235e+02;8.271650411e-03
5.052587891e+02;9.684988298e-03
5.054159546e+02;5.162307527e-03
5.055731506e+02;6.619132590e-03
5.057303467e+02;6.771338172e-03
5.058875427e+02;7.988982834e-03
5.060447693e+02;9.250115603e-03
5.062019958e+02;7.510622498e-03
5.063592224e+02;6.140772253e-03
5.065164795e+02;8.162932470e-03
5.066737366e+02;6.988774985e-03
5.068309937e+02;8.184676059e-03
5.069882813e+02;8.902217261e-03
5.071455688e+02;7.902008481e-03
5.073028564e+02;8.815241978e-03
5.074601746e+02;6.597389001e-03
5.076174927e+02;7.401904557e-03
5.077748108e+02;6.684363820e-03
5.079321289e+02;7.119236980e-03
5.080894775e+02;8.228163235e-03
5.082468262e+02;8.467343636e-03
5.084042053e+02;6.553901825e-03
5.085615845e+02;7.423648145e-03
5.087189636e+02;8.141188882e-03
5.088763428e+02;6.793081760e-03
5.090337524e+02;9.119653143e-03
5.091911621e+02;6.814825349e-03
5.093485718e+02;6.793081760e-03
5.095060120e+02;9.097909555e-03
5.096634521e+02;8.902217261e-03
5.098208923e+02;7.401904557e-03
5.099783630e+02;8.206419647e-03
5.101358337e+02;8.119445294e-03
5.102933044e+02;6.923543755e-03
5.104508057e+02;8.967448026e-03
5.106083069e+02;6.684363820e-03
5.107658081e+02;7.597597316e-03
5.109233398e+02;6.814825349e-03
5.110808716e+02;1.229422819e-02
5.112384033e+02;9.163141251e-03
5.113959351e+02;8.989191614e-03
5.115534973e+02;7.162724156e-03
5.117110596e+02;1.003288757e-02
5.118686523e+02;7.140980568e-03
5.120262451e+02;7.510622498e-03
5.121838379e+02;9.032678790e-03
5.123414307e+02;1.081565861e-02
5.124990234e+02;9.163141251e-03
5.126566772e+02;9.467552416e-03
5.128143311e+02;7.967239246e-03
5.129719238e+02;9.511039592e-03
5.131295776e+02;5.814617034e-03
5.132872314e+02;8.815241978e-03
5.134449463e+02;8.184676059e-03
5.136026001e+02;9.141397662e-03
5.137603149e+02;6.292977836e-03
5.139180298e+02;1.018509269e-02
5.140757446e+02;1.020683628e-02
5.142334595e+02;7.184467744e-03
5.143911743e+02;8.249906823e-03
5.145488892e+02;7.097492926e-03
5.147066650e+02;6.292977836e-03
5.148644409e+02;9.206628427e-03
5.150221558e+02;6.336465012e-03
5.151799316e+02;9.337089956e-03
5.153377686e+02;9.032678790e-03
5.154955444e+02;7.967239246e-03
5.156533813e+02;5.727642681e-03
5.158111572e+02;8.293393999e-03
5.159689941e+02;8.271650411e-03
5.161268311e+02;9.010935202e-03
5.162846680e+02;9.793707170e-03
5.164425049e+02;9.750219993e-03
5.166004028e+02;1.025032345e-02
5.167582397e+02;1.014160551e-02
5.169161377e+02;8.271650411e-03
5.170740356e+02;8.445600048e-03
5.172319336e+02;1.107658260e-02
5.173898315e+02;9.532783180e-03
5.175477905e+02;8.445600048e-03
5.177056885e+02;9.184884839e-03
5.178636475e+02;9.402320720e-03
5.180216064e+02;9.250115603e-03
5.181795654e+02;1.092437748e-02
5.183375244e+02;9.902425110e-03
5.184954834e+02;7.597597316e-03
5.186535034e+02;8.967448026e-03
5.188114624e+02;9.358833544e-03
5.189694824e+02;9.032678790e-03
5.191275024e+02;1.081565861e-02
5.192855225e+02;1.079391502e-02
5.194435425e+02;7.771546487e-03
5.196016235e+02;9.076165967e-03
