#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17151790
#GMTTime;15151790
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;4.962608218e-03
4.983526611e+02;6.528602913e-03
4.985093994e+02;6.202354096e-03
4.986661682e+02;3.744612448e-03
4.988229370e+02;5.919605028e-03
4.989797058e+02;6.050104741e-03
4.991364746e+02;5.354106892e-03
4.992932739e+02;3.983861767e-03
4.994500732e+02;4.853858612e-03
4.996069031e+02;3.483613255e-03
4.997637329e+02;3.809862072e-03
4.999205627e+02;4.244860727e-03
5.000773926e+02;4.897358362e-03
5.002342529e+02;2.113367897e-03
5.003911133e+02;5.419356748e-03
5.005480042e+02;5.876105279e-03
5.007048645e+02;6.071854383e-03
5.008617859e+02;5.832605530e-03
5.010186768e+02;4.745109007e-03
5.011755981e+02;4.940858111e-03
5.013325195e+02;3.831612179e-03
5.014894409e+02;3.896861803e-03
5.016463928e+02;5.571606103e-03
5.018033447e+02;6.572102662e-03
5.019602966e+02;5.484606605e-03
5.021172791e+02;4.745109007e-03
5.022742615e+02;6.028354634e-03
5.024312439e+02;6.811351981e-03
5.025882568e+02;6.028354634e-03
5.027452698e+02;5.136607680e-03
5.029022827e+02;6.898351945e-03
5.030593262e+02;7.007101551e-03
5.032163696e+02;4.875608720e-03
5.033734131e+02;5.462856498e-03
5.035304565e+02;6.767852232e-03
5.036875305e+02;5.963104777e-03
5.038446045e+02;5.571606103e-03
5.040017090e+02;5.702105816e-03
5.041588135e+02;5.941355135e-03
5.043159180e+02;4.244860727e-03
5.044730225e+02;5.745605566e-03
5.046301575e+02;5.702105816e-03
5.047872925e+02;5.397606641e-03
5.049444580e+02;7.485599723e-03
5.051016235e+02;6.245853845e-03
5.052587891e+02;5.506356247e-03
5.054159546e+02;5.636855960e-03
5.055731506e+02;5.201857537e-03
5.057303467e+02;4.397110082e-03
5.058875427e+02;4.505859688e-03
5.060447693e+02;5.332356784e-03
5.062019958e+02;8.355597034e-03
5.063592224e+02;6.354603451e-03
5.065164795e+02;5.767355673e-03
5.066737366e+02;5.245357286e-03
5.068309937e+02;6.267603952e-03
5.069882813e+02;7.703098934e-03
5.071455688e+02;5.767355673e-03
5.073028564e+02;7.594349328e-03
5.074601746e+02;6.071854383e-03
5.076174927e+02;6.202354096e-03
5.077748108e+02;5.767355673e-03
5.079321289e+02;5.832605530e-03
5.080894775e+02;5.049608182e-03
5.082468262e+02;6.789601874e-03
5.084042053e+02;6.311103702e-03
5.085615845e+02;4.592859652e-03
5.087189636e+02;4.766859114e-03
5.088763428e+02;6.267603952e-03
5.090337524e+02;5.854355171e-03
5.091911621e+02;8.355597034e-03
5.093485718e+02;4.788608756e-03
5.095060120e+02;7.550849579e-03
5.096634521e+02;6.985351443e-03
5.098208923e+02;5.441106856e-03
5.099783630e+02;5.941355135e-03
5.101358337e+02;7.463849615e-03
5.102933044e+02;5.615105852e-03
5.104508057e+02;8.355597034e-03
5.106083069e+02;7.072350942e-03
5.107658081e+02;7.507349830e-03
5.109233398e+02;6.746102124e-03
5.110808716e+02;9.921591729e-03
5.112384033e+02;6.876601838e-03
5.113959351e+02;6.463353056e-03
5.115534973e+02;4.679859150e-03
5.117110596e+02;7.094101049e-03
5.118686523e+02;5.615105852e-03
5.120262451e+02;7.289850619e-03
5.121838379e+02;6.093604490e-03
5.123414307e+02;6.528602913e-03
5.124990234e+02;6.833102088e-03
5.126566772e+02;8.138097823e-03
