#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17174467
#GMTTime;15174467
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;4.668831825e-03
4.983526611e+02;4.233847372e-03
4.985093994e+02;3.994605970e-03
4.986661682e+02;3.124637529e-03
4.988229370e+02;5.256060977e-03
4.989797058e+02;4.929822404e-03
4.991364746e+02;6.039032713e-03
4.992932739e+02;3.711866448e-03
4.994500732e+02;4.625333473e-03
4.996069031e+02;3.646618687e-03
4.997637329e+02;3.124637529e-03
4.999205627e+02;3.733615624e-03
5.000773926e+02;5.016819574e-03
5.002342529e+02;2.602656372e-03
5.003911133e+02;4.212098196e-03
5.005480042e+02;4.995070398e-03
5.007048645e+02;5.125565454e-03
5.008617859e+02;4.103352316e-03
5.010186768e+02;4.690581001e-03
5.011755981e+02;4.168599844e-03
5.013325195e+02;4.538336769e-03
5.014894409e+02;4.951571580e-03
5.016463928e+02;4.016355611e-03
5.018033447e+02;4.734079354e-03
5.019602966e+02;2.950643888e-03
5.021172791e+02;4.538336769e-03
5.022742615e+02;6.648010574e-03
5.024312439e+02;4.190349020e-03
5.025882568e+02;5.256060977e-03
5.027452698e+02;3.255132819e-03
5.029022827e+02;6.974249147e-03
5.030593262e+02;6.256524939e-03
5.032163696e+02;4.821076524e-03
5.033734131e+02;5.952035543e-03
5.035304565e+02;5.865038838e-03
5.036875305e+02;4.386092070e-03
5.038446045e+02;4.886324052e-03
5.040017090e+02;4.516587593e-03
5.041588135e+02;3.385628108e-03
5.043159180e+02;4.125101492e-03
5.044730225e+02;4.995070398e-03
5.046301575e+02;5.169063807e-03
5.047872925e+02;4.951571580e-03
5.049444580e+02;4.320844542e-03
5.051016235e+02;5.103816278e-03
5.052587891e+02;5.821540486e-03
5.054159546e+02;4.777578171e-03
5.055731506e+02;5.256060977e-03
5.057303467e+02;4.995070398e-03
5.058875427e+02;5.038568750e-03
5.060447693e+02;6.343521643e-03
5.062019958e+02;4.951571580e-03
5.063592224e+02;5.625797436e-03
5.065164795e+02;5.343057681e-03
5.066737366e+02;3.777113976e-03
5.068309937e+02;5.016819574e-03
5.069882813e+02;5.451803561e-03
5.071455688e+02;5.952035543e-03
5.073028564e+02;6.561013870e-03
5.074601746e+02;3.516123397e-03
5.076174927e+02;6.017283536e-03
5.077748108e+02;4.690581001e-03
5.079321289e+02;4.647082649e-03
5.080894775e+02;4.821076524e-03
5.082468262e+02;5.495302379e-03
5.084042053e+02;4.929822404e-03
5.085615845e+02;5.169063807e-03
5.087189636e+02;6.321772467e-03
5.088763428e+02;4.777578171e-03
5.090337524e+02;5.778042134e-03
5.091911621e+02;5.778042134e-03
5.093485718e+02;4.712330177e-03
5.095060120e+02;6.343521643e-03
5.096634521e+02;5.930286366e-03
5.098208923e+02;5.212562159e-03
5.099783630e+02;5.190812983e-03
5.101358337e+02;4.951571580e-03
5.102933044e+02;4.842825700e-03
5.104508057e+02;5.256060977e-03
5.106083069e+02;6.321772467e-03
5.107658081e+02;5.952035543e-03
5.109233398e+02;4.864574876e-03
5.110808716e+02;9.192668833e-03
5.112384033e+02;5.669295788e-03
5.113959351e+02;5.995534360e-03
5.115534973e+02;3.124637529e-03
5.117110596e+02;5.212562159e-03
5.118686523e+02;4.081603140e-03
5.120262451e+02;5.430054385e-03
5.121838379e+02;5.212562159e-03
5.123414307e+02;7.996462286e-03
5.124990234e+02;4.538336769e-03
5.126566772e+02;5.756292958e-03
5.128143311e+02;5.343057681e-03
5.129719238e+02;6.778506096e-03
5.131295776e+02;4.516587593e-03
5.132872314e+02;5.147314630e-03
5.134449463e+02;5.973784719e-03
5.136026001e+02;6.169527769e-03
5.137603149e+02;5.038568750e-03
5.139180298e+02;7.452731486e-03
5.140757446e+02;7.082995027e-03
5.142334595e+02;6.995998323e-03
5.143911743e+02;5.756292958e-03
5.145488892e+02;5.669295788e-03
5.147066650e+02;5.952035543e-03
5.148644409e+02;7.169991732e-03
5.150221558e+02;4.299095366e-03
5.151799316e+02;8.801182732e-03
5.153377686e+02;4.690581001e-03
5.154955444e+02;6.604512222e-03
5.156533813e+02;3.864110913e-03
5.158111572e+02;5.299559329e-03
5.159689941e+02;4.168599844e-03
5.161268311e+02;7.496230304e-03
5.162846680e+02;5.952035543e-03
5.164425049e+02;5.299559329e-03
5.166004028e+02;7.648474537e-03
5.167582397e+02;7.256988902e-03
5.169161377e+02;6.082531065e-03
5.170740356e+02;6.517515518e-03
5.172319336e+02;6.952499505e-03
