#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17161699
#GMTTime;15161699
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;4.420087673e-03
4.983526611e+02;4.746293649e-03
4.985093994e+02;5.833645817e-03
4.986661682e+02;5.137740169e-03
4.988229370e+02;4.985510837e-03
4.989797058e+02;4.681052174e-03
4.991364746e+02;7.007986773e-03
4.992932739e+02;4.485328682e-03
4.994500732e+02;6.094610319e-03
4.996069031e+02;3.876411589e-03
4.997637329e+02;4.028640687e-03
4.999205627e+02;5.268222652e-03
5.000773926e+02;5.529187154e-03
5.002342529e+02;2.702070866e-03
5.003911133e+02;4.898522981e-03
5.005480042e+02;6.681780796e-03
5.007048645e+02;3.658941016e-03
5.008617859e+02;3.180505941e-03
5.010186768e+02;5.637922324e-03
5.011755981e+02;5.224728491e-03
5.013325195e+02;4.920269828e-03
5.014894409e+02;6.594792474e-03
5.016463928e+02;5.159487482e-03
5.018033447e+02;7.029733621e-03
5.019602966e+02;4.963763990e-03
5.021172791e+02;3.789423266e-03
5.022742615e+02;6.703528110e-03
5.024312439e+02;4.876775667e-03
5.025882568e+02;6.703528110e-03
5.027452698e+02;5.898887292e-03
5.029022827e+02;7.638650946e-03
5.030593262e+02;7.508168928e-03
5.032163696e+02;3.724182257e-03
5.033734131e+02;5.137740169e-03
5.035304565e+02;6.942745298e-03
5.036875305e+02;6.420816295e-03
5.038446045e+02;6.051116623e-03
5.040017090e+02;5.507440306e-03
5.041588135e+02;4.267858341e-03
5.043159180e+02;3.963399678e-03
5.044730225e+02;7.551662624e-03
5.046301575e+02;5.420451984e-03
5.047872925e+02;7.029733621e-03
5.049444580e+02;5.616175476e-03
5.051016235e+02;7.790880278e-03
5.052587891e+02;5.855393130e-03
5.054159546e+02;6.442563143e-03
5.055731506e+02;6.007622462e-03
5.057303467e+02;5.790151656e-03
5.058875427e+02;5.485692993e-03
5.060447693e+02;6.747021805e-03
5.062019958e+02;5.942380987e-03
5.063592224e+02;6.834010128e-03
5.065164795e+02;6.703528110e-03
5.066737366e+02;4.811534658e-03
5.068309937e+02;7.616904099e-03
5.069882813e+02;7.616904099e-03
5.071455688e+02;5.616175476e-03
5.073028564e+02;7.877868600e-03
5.074601746e+02;4.615811165e-03
5.076174927e+02;7.029733621e-03
5.077748108e+02;3.876411589e-03
5.079321289e+02;6.051116623e-03
5.080894775e+02;7.355939597e-03
5.082468262e+02;8.399797603e-03
5.084042053e+02;7.660398260e-03
5.085615845e+02;5.964128301e-03
5.087189636e+02;7.094974630e-03
5.088763428e+02;5.289969500e-03
5.090337524e+02;8.356303908e-03
5.091911621e+02;7.595156785e-03
5.093485718e+02;5.616175476e-03
5.095060120e+02;8.399797603e-03
5.096634521e+02;6.834010128e-03
5.098208923e+02;6.312081125e-03
5.099783630e+02;5.811898969e-03
5.101358337e+02;7.725639269e-03
5.102933044e+02;6.181598641e-03
5.104508057e+02;6.790515967e-03
5.106083069e+02;7.334192283e-03
5.107658081e+02;7.181962952e-03
5.109233398e+02;7.638650946e-03
5.110808716e+02;1.113992557e-02
5.112384033e+02;7.203710265e-03
5.113959351e+02;8.399797603e-03
5.115534973e+02;5.311716814e-03
5.117110596e+02;7.138468791e-03
5.118686523e+02;6.507804617e-03
5.120262451e+02;7.812627591e-03
5.121838379e+02;7.464674767e-03
5.123414307e+02;9.791608900e-03
5.124990234e+02;6.834010128e-03
5.126566772e+02;7.138468791e-03
5.128143311e+02;6.072863471e-03
5.129719238e+02;9.356668219e-03
5.131295776e+02;2.984782448e-03
5.132872314e+02;6.986239459e-03
5.134449463e+02;7.682145108e-03
5.136026001e+02;8.269315585e-03
5.137603149e+02;7.073227782e-03
5.139180298e+02;7.160216104e-03
5.140757446e+02;7.094974630e-03
5.142334595e+02;8.269315585e-03
5.143911743e+02;6.225092802e-03
5.145488892e+02;7.377686445e-03
5.147066650e+02;8.160579950e-03
5.148644409e+02;8.334556594e-03
5.150221558e+02;7.247203961e-03
5.151799316e+02;9.008714929e-03
5.153377686e+02;7.355939597e-03
5.154955444e+02;8.856485598e-03
5.156533813e+02;5.485692993e-03
5.158111572e+02;5.289969500e-03
5.159689941e+02;5.746657960e-03
5.161268311e+02;9.813356213e-03
5.162846680e+02;6.007622462e-03
5.164425049e+02;8.356303908e-03
5.166004028e+02;6.812263280e-03
5.167582397e+02;9.791608900e-03
5.169161377e+02;7.399433292e-03
5.170740356e+02;9.095703252e-03
5.172319336e+02;7.051480934e-03
5.173898315e+02;7.986604236e-03
5.175477905e+02;6.877504289e-03
5.177056885e+02;8.791244589e-03
5.178636475e+02;7.508168928e-03
5.180216064e+02;7.551662624e-03
5.181795654e+02;7.377686445e-03
5.183375244e+02;8.312809281e-03
5.184954834e+02;6.377322134e-03
5.186535034e+02;9.443656541e-03
5.188114624e+02;6.355575286e-03
5.189694824e+02;8.486785926e-03
5.191275024e+02;7.355939597e-03
5.192855225e+02;1.137914322e-02
5.194435425e+02;9.095703252e-03
5.196016235e+02;8.747750893e-03
5.197596436e+02;7.921362296e-03
5.199177246e+02;9.769861586e-03
5.200758057e+02;7.508168928e-03
5.202338867e+02;6.377322134e-03
5.203919678e+02;8.182327263e-03
5.205501099e+02;9.530643933e-03
5.207081909e+02;8.465038612e-03
5.208663330e+02;7.986604236e-03
5.210244141e+02;7.225457113e-03
5.211825562e+02;7.464674767e-03
5.213407593e+02;6.464310456e-03
5.214989014e+02;6.116357632e-03
5.216570435e+02;8.726003580e-03
5.218152466e+02;8.508533239e-03
5.219733887e+02;7.856121287e-03
5.221315918e+02;8.791244589e-03
5.222897949e+02;5.181234330e-03
5.224480591e+02;1.077022590e-02
5.226062622e+02;6.703528110e-03
5.227644653e+02;8.443292230e-03
5.229227295e+02;7.790880278e-03
5.230809937e+02;7.921362296e-03
5.232392578e+02;6.703528110e-03
5.233975220e+02;9.052209556e-03
5.235557861e+02;7.856121287e-03
5.237141113e+02;7.769133430e-03
5.238723755e+02;7.986604236e-03
5.240307007e+02;8.791244589e-03
5.241890259e+02;6.920998450e-03
5.243473511e+02;1.063974388e-02
5.245056763e+02;7.964856923e-03
5.246640015e+02;8.834738284e-03
5.248223877e+02;6.638286635e-03
5.249807739e+02;9.682873264e-03
5.251390991e+02;6.312081125e-03
5.252974854e+02;7.551662624e-03
5.254558716e+02;8.465038612e-03
5.256143188e+02;9.922090918e-03
5.257727051e+02;7.268951274e-03
5.259311523e+02;1.074847952e-02
5.260895386e+02;9.661126882e-03
5.262479858e+02;1.009606756e-02
5.264064331e+02;8.051845245e-03
5.265648804e+02;9.595885873e-03
5.267233887e+02;1.120516751e-02
5.268818359e+02;7.138468791e-03
5.270403442e+02;8.008350618e-03
5.271988525e+02;7.812627591e-03
5.273573608e+02;7.464674767e-03
5.275158691e+02;8.269315585e-03
5.276743774e+02;8.443292230e-03
5.278328857e+02;8.899980225e-03
5.279914551e+02;8.421544917e-03
5.281500244e+02;8.726003580e-03
5.283085938e+02;7.986604236e-03
5.284671631e+02;7.877868600e-03
5.286257324e+02;9.030462243e-03
5.287843018e+02;6.442563143e-03
5.289429321e+02;7.943109609e-03
5.291015015e+02;1.211854350e-02
5.292601318e+02;7.725639269e-03
5.294187622e+02;8.660762571e-03
5.295773926e+02;7.921362296e-03
5.297360229e+02;9.791608900e-03
5.298947144e+02;9.117450565e-03
