#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16035215
#GMTTime;14035215
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;9.980675764e-03
4.983526611e+02;1.065377425e-02
4.985093994e+02;1.169599127e-02
4.986661682e+02;1.078405138e-02
4.988229370e+02;9.785260074e-03
4.989797058e+02;1.121830847e-02
4.991364746e+02;1.256450545e-02
4.992932739e+02;1.080576424e-02
4.994500732e+02;1.091432851e-02
4.996069031e+02;9.568131529e-03
4.997637329e+02;1.117488276e-02
4.999205627e+02;1.182626840e-02
5.000773926e+02;1.021951716e-02
5.002342529e+02;9.177300148e-03
5.003911133e+02;1.104460564e-02
5.005480042e+02;1.074062567e-02
5.007048645e+02;1.030636858e-02
5.008617859e+02;1.100117993e-02
5.010186768e+02;1.317246538e-02
5.011755981e+02;1.195654552e-02
5.013325195e+02;1.143543702e-02
5.014894409e+02;1.104460564e-02
5.016463928e+02;1.117488276e-02
5.018033447e+02;1.230395120e-02
5.019602966e+02;1.182626840e-02
5.021172791e+02;1.173941698e-02
5.022742615e+02;1.328102965e-02
5.024312439e+02;1.332445536e-02
5.025882568e+02;1.215196121e-02
5.027452698e+02;1.282505970e-02
5.029022827e+02;1.336788107e-02
5.030593262e+02;1.297704969e-02
5.032163696e+02;1.165256556e-02
5.033734131e+02;1.245594118e-02
5.035304565e+02;1.299876254e-02
5.036875305e+02;1.160913985e-02
5.038446045e+02;1.202168409e-02
5.040017090e+02;1.193483267e-02
5.041588135e+02;1.315075252e-02
5.043159180e+02;1.000238862e-02
5.044730225e+02;1.371528674e-02
5.046301575e+02;1.134858560e-02
5.047872925e+02;1.249936689e-02
5.049444580e+02;1.482264232e-02
5.051016235e+02;1.245594118e-02
5.052587891e+02;1.477921661e-02
5.054159546e+02;1.382385101e-02
5.055731506e+02;1.310732681e-02
5.057303467e+02;1.221709978e-02
5.058875427e+02;1.347644534e-02
5.060447693e+02;1.306390110e-02
5.062019958e+02;1.221709978e-02
5.063592224e+02;1.093604136e-02
5.065164795e+02;1.299876254e-02
5.066737366e+02;1.271649543e-02
5.068309937e+02;1.406269241e-02
5.069882813e+02;1.230395120e-02
5.071455688e+02;1.484435517e-02
5.073028564e+02;1.460551377e-02
5.074601746e+02;1.351987105e-02
5.076174927e+02;1.499634515e-02
5.077748108e+02;1.215196121e-02
5.079321289e+02;1.317246538e-02
5.080894775e+02;1.365014818e-02
5.082468262e+02;1.540888939e-02
5.084042053e+02;1.462722663e-02
5.085615845e+02;1.302047540e-02
5.087189636e+02;1.391070243e-02
5.088763428e+02;1.230395120e-02
5.090337524e+02;1.401926670e-02
5.091911621e+02;1.391070243e-02
5.093485718e+02;1.239080261e-02
5.095060120e+02;1.475750376e-02
5.096634521e+02;1.451866236e-02
5.098208923e+02;1.495291945e-02
5.099783630e+02;1.547402795e-02
5.101358337e+02;1.740647107e-02
5.102933044e+02;1.317246538e-02
5.104508057e+02;1.423639525e-02
5.106083069e+02;1.634254120e-02
5.107658081e+02;1.434495952e-02
5.109233398e+02;1.456208806e-02
5.110808716e+02;1.688536257e-02
5.112384033e+02;1.686364971e-02
5.113959351e+02;1.375871245e-02
5.115534973e+02;1.349815819e-02
5.117110596e+02;1.475750376e-02
5.118686523e+02;1.317246538e-02
5.120262451e+02;1.560430508e-02
5.121838379e+02;1.427982096e-02
5.123414307e+02;1.636425406e-02
5.124990234e+02;1.486606803e-02
5.126566772e+02;1.655966975e-02
5.128143311e+02;1.341130678e-02
5.129719238e+02;1.849211380e-02
5.131295776e+02;1.336788107e-02
5.132872314e+02;1.432324667e-02
5.134449463e+02;1.484435517e-02
5.136026001e+02;1.569115557e-02
5.137603149e+02;1.304218825e-02
5.139180298e+02;1.629911549e-02
5.140757446e+02;1.592999697e-02
5.142334595e+02;1.632082835e-02
5.143911743e+02;1.432324667e-02
5.145488892e+02;1.460551377e-02
5.147066650e+02;1.619055122e-02
5.148644409e+02;1.658138260e-02
5.150221558e+02;1.464893948e-02
5.151799316e+02;1.790586673e-02
5.153377686e+02;1.727619395e-02
5.154955444e+02;1.629911549e-02
5.156533813e+02;1.441009808e-02
5.158111572e+02;1.664652117e-02
5.159689941e+02;1.508319657e-02
5.161268311e+02;1.638596691e-02
5.162846680e+02;1.731961966e-02
5.164425049e+02;1.675508544e-02
5.166004028e+02;1.658138260e-02
5.167582397e+02;1.677679829e-02
5.169161377e+02;1.471407805e-02
5.170740356e+02;1.608198695e-02
5.172319336e+02;1.649453118e-02
5.173898315e+02;1.705906540e-02
5.175477905e+02;1.582143269e-02
5.177056885e+02;1.517004799e-02
5.178636475e+02;1.523518655e-02
5.180216064e+02;1.653795689e-02
5.181795654e+02;1.907836087e-02
5.183375244e+02;1.619055122e-02
5.184954834e+02;1.629911549e-02
5.186535034e+02;1.701563969e-02
5.188114624e+02;1.638596691e-02
5.189694824e+02;1.875266805e-02
5.191275024e+02;1.812299527e-02
5.192855225e+02;1.773216389e-02
5.194435425e+02;1.868752949e-02
5.196016235e+02;1.666823402e-02
5.197596436e+02;1.534375083e-02
5.199177246e+02;1.988173649e-02
5.200758057e+02;1.543060225e-02
5.202338867e+02;1.716762967e-02
5.203919678e+02;1.910007372e-02
5.205501099e+02;1.862239093e-02
5.207081909e+02;1.803614385e-02
5.208663330e+02;1.764531247e-02
5.210244141e+02;1.579971984e-02
5.211825562e+02;1.881780662e-02
5.213407593e+02;1.714591682e-02
5.214989014e+02;1.640767977e-02
5.216570435e+02;1.599513553e-02
5.218152466e+02;1.834012382e-02
5.219733887e+02;1.530032512e-02
5.221315918e+02;1.629911549e-02
5.222897949e+02;1.751503535e-02
5.224480591e+02;2.133649774e-02
5.226062622e+02;1.538717654e-02
5.227644653e+02;1.762359962e-02
5.229227295e+02;1.666823402e-02
5.230809937e+02;1.764531247e-02
5.232392578e+02;1.751503535e-02
5.233975220e+02;1.855725236e-02
5.235557861e+02;1.645110548e-02
5.237141113e+02;1.888294518e-02
5.238723755e+02;1.645110548e-02
5.240307007e+02;1.923035085e-02
5.241890259e+02;1.614712551e-02
5.243473511e+02;1.966460794e-02
5.245056763e+02;1.718934253e-02
5.246640015e+02;1.875266805e-02
5.248223877e+02;1.703735255e-02
5.249807739e+02;1.896979660e-02
5.251390991e+02;1.734133251e-02
5.252974854e+02;1.603856124e-02
5.254558716e+02;1.879609376e-02
5.256143188e+02;2.007715218e-02
5.257727051e+02;1.723276824e-02
5.259311523e+02;1.862239093e-02
5.260895386e+02;1.953433082e-02
5.262479858e+02;2.116279490e-02
5.264064331e+02;1.864410378e-02
5.265648804e+02;1.979488507e-02
5.267233887e+02;2.111936919e-02
5.268818359e+02;1.818813384e-02
5.270403442e+02;1.608198695e-02
5.271988525e+02;1.829669811e-02
5.273573608e+02;1.738475822e-02
5.275158691e+02;1.734133251e-02
5.276743774e+02;1.640767977e-02
5.278328857e+02;1.870924234e-02
5.279914551e+02;1.912178658e-02
5.281500244e+02;1.862239093e-02
5.283085938e+02;2.018571645e-02
5.284671631e+02;1.797100529e-02
5.286257324e+02;1.890465803e-02
5.287843018e+02;1.853553951e-02
5.289429321e+02;1.827498525e-02
5.291015015e+02;2.031599358e-02
5.292601318e+02;1.899150945e-02
5.294187622e+02;2.203130908e-02
5.295773926e+02;1.784072816e-02
5.297360229e+02;1.834012382e-02
5.298947144e+02;2.040284500e-02
5.300533447e+02;1.812299527e-02
5.302120361e+02;1.831841096e-02
5.303707275e+02;2.007715218e-02
5.305294189e+02;2.055483498e-02
5.306881104e+02;2.018571645e-02
5.308468018e+02;1.962118223e-02
5.310054932e+02;2.035941929e-02
5.311642456e+02;2.085881494e-02
5.313229980e+02;2.142334916e-02
5.314817505e+02;2.101080492e-02
5.316405029e+02;1.938234083e-02
5.317992554e+02;1.851382665e-02
5.319580078e+02;1.955604367e-02
5.321168213e+02;1.773216389e-02
5.322755737e+02;1.933891512e-02
5.324343872e+02;1.968632080e-02
5.325932007e+02;1.803614385e-02
5.327520142e+02;1.673337258e-02
5.329108887e+02;1.773216389e-02
5.330697021e+02;1.855725236e-02
5.332285767e+02;1.779730245e-02
5.333873901e+02;1.959946938e-02
5.335462646e+02;2.127135918e-02
5.337051392e+02;2.053312212e-02
5.338640137e+02;2.040284500e-02
5.340229492e+02;1.983831078e-02
5.341818237e+02;2.025085501e-02
5.343407593e+02;2.025085501e-02
5.344996338e+02;1.996858791e-02
5.346585693e+02;1.901322231e-02
5.348175049e+02;1.953433082e-02
5.349765015e+02;2.044627070e-02
5.351354370e+02;1.959946938e-02
5.352944336e+02;1.875266805e-02
5.354533691e+02;1.977317221e-02
5.356123657e+02;2.016400360e-02
5.357713623e+02;2.127135918e-02
5.359303589e+02;1.703735255e-02
5.360893555e+02;2.016400360e-02
5.362484131e+02;2.014229074e-02
5.364074097e+02;1.946919225e-02
5.365664673e+02;1.823155954e-02
5.367255249e+02;2.103251778e-02
5.368845825e+02;1.994687505e-02
5.370436401e+02;2.007715218e-02
5.372026978e+02;1.829669811e-02
5.373618164e+02;1.881780662e-02
5.375208740e+02;2.118450776e-02
5.376799927e+02;2.116279490e-02
5.378391113e+02;2.090224065e-02
5.379982300e+02;2.133649774e-02
5.381573486e+02;1.929548942e-02
5.383165283e+02;1.992516220e-02
5.384756470e+02;1.655966975e-02
5.386348267e+02;2.166219056e-02
5.387940063e+02;2.005543932e-02
5.389531860e+02;2.127135918e-02
5.391123657e+02;1.753674820e-02
5.392715454e+02;2.007715218e-02
5.394307251e+02;1.955604367e-02
5.395899658e+02;2.137992345e-02
5.397492065e+02;1.981659792e-02
5.399083862e+02;1.918692514e-02
5.400676270e+02;2.070682496e-02
5.402269287e+02;2.142334916e-02
5.403861694e+02;1.951261796e-02
5.405454102e+02;2.177075483e-02
5.407047119e+02;2.003372647e-02
5.408640137e+02;1.994687505e-02
5.410232544e+02;2.137992345e-02
5.411825562e+02;1.927377656e-02
5.413419189e+02;2.185760625e-02
5.415012207e+02;2.133649774e-02
5.416605225e+02;2.053312212e-02
5.418198853e+02;2.142334916e-02
5.419792480e+02;2.031599358e-02
5.421386108e+02;2.116279490e-02
5.422979736e+02;1.938234083e-02
5.424573364e+02;2.407231741e-02
5.426166992e+02;2.070682496e-02
5.427761230e+02;2.396375313e-02
5.429355469e+02;2.127135918e-02
5.430949097e+02;2.216158621e-02
5.432543335e+02;2.016400360e-02
5.434137573e+02;2.083710209e-02
5.435732422e+02;2.348607033e-02
5.437326660e+02;2.048969641e-02
5.438920898e+02;2.209644765e-02
5.440515747e+02;2.120622061e-02
5.442110596e+02;2.027256787e-02
5.443705444e+02;2.407231741e-02
5.445300293e+02;2.337750606e-02
5.446895142e+02;2.079367638e-02
5.448490601e+02;2.213987336e-02
5.450085449e+02;2.046798356e-02
5.451680908e+02;2.051140927e-02
5.453276367e+02;2.168390341e-02
5.454871826e+02;2.042455785e-02
5.456467285e+02;2.207473479e-02
5.458062744e+02;2.131478488e-02
5.459658813e+02;2.368148603e-02
5.461254272e+02;2.064168639e-02
5.462850342e+02;1.931720227e-02
5.464446411e+02;2.120622061e-02
5.466042480e+02;2.237871476e-02
5.467638550e+02;1.896979660e-02
5.469235229e+02;2.140163630e-02
5.470831299e+02;2.064168639e-02
5.472427979e+02;1.986002363e-02
5.474024048e+02;2.072853781e-02
5.475620728e+02;2.209644765e-02
5.477217407e+02;2.348607033e-02
5.478814087e+02;2.294324897e-02
5.480411377e+02;2.116279490e-02
5.482008057e+02;2.085881494e-02
5.483605347e+02;2.292153612e-02
5.485202637e+02;2.298667468e-02
5.486799927e+02;2.103251778e-02
5.488397217e+02;2.326894179e-02
5.489994507e+02;2.109765634e-02
5.491591797e+02;2.570078149e-02
5.493189697e+02;2.413745597e-02
5.494786987e+02;2.190103196e-02
5.496384888e+02;2.192274481e-02
5.497982788e+02;2.324722894e-02
5.499580688e+02;2.281297185e-02
5.501178589e+02;2.281297185e-02
5.502777100e+02;2.283468470e-02
5.504375000e+02;2.244385332e-02
5.505973511e+02;2.075025067e-02
5.507572021e+02;2.374662459e-02
5.509170532e+02;2.103251778e-02
5.510769043e+02;2.522309870e-02
5.512367554e+02;2.240042761e-02
5.513966675e+02;2.307352610e-02
5.515565186e+02;2.263926901e-02
5.517164307e+02;2.418088168e-02
5.518763428e+02;2.303010039e-02
5.520362549e+02;2.300838754e-02
5.521961670e+02;2.111936919e-02
5.523560791e+02;2.348607033e-02
5.525159912e+02;2.161876485e-02
5.526759644e+02;2.511453442e-02
5.528358765e+02;2.179246768e-02
5.529958496e+02;2.370319888e-02
5.531558228e+02;2.396375313e-02
5.533157959e+02;2.476712875e-02
5.534758301e+02;2.135821059e-02
5.536358032e+02;2.698183991e-02
5.537958374e+02;2.359463461e-02
5.539558105e+02;2.489740588e-02
5.541158447e+02;2.504939586e-02
5.542758789e+02;2.489740588e-02
5.544359131e+02;2.253070474e-02
5.545960083e+02;2.292153612e-02
5.547560425e+02;2.279125899e-02
5.549161377e+02;2.300838754e-02
5.550761719e+02;2.357292175e-02
5.552362671e+02;2.374662459e-02
5.553963623e+02;2.526652440e-02
5.555564575e+02;2.420259453e-02
5.557165527e+02;2.177075483e-02
5.558767090e+02;2.374662459e-02
5.560368042e+02;2.611332573e-02
5.561969604e+02;2.381176315e-02
5.563571167e+02;2.348607033e-02
5.565172729e+02;2.435458452e-02
5.566774292e+02;2.413745597e-02
5.568375854e+02;2.494083159e-02
5.569978027e+02;2.426773310e-02
5.571579590e+02;2.691670135e-02
5.573181763e+02;2.411574312e-02
5.574783936e+02;2.359463461e-02
5.576386108e+02;2.585277148e-02
5.577988281e+02;2.500597015e-02
5.579590454e+02;2.396375313e-02
5.581193237e+02;2.665614709e-02
5.582795410e+02;2.326894179e-02
5.584398193e+02;2.270440757e-02
5.586000977e+02;2.357292175e-02
5.587603760e+02;2.372491173e-02
5.589206543e+02;2.342093177e-02
5.590809326e+02;2.646073140e-02
5.592412109e+02;2.572249435e-02
5.594015503e+02;2.229186334e-02
5.595618896e+02;2.452828735e-02
5.597222290e+02;2.376833744e-02
5.598825684e+02;2.515796013e-02
5.600429077e+02;2.498425730e-02
5.602032471e+02;2.368148603e-02
5.603635864e+02;2.524481155e-02
5.605239868e+02;2.563564293e-02
5.606843872e+02;2.300838754e-02
5.608447266e+02;2.530995011e-02
5.610051270e+02;2.554879151e-02
5.611655273e+02;2.602647431e-02
5.613259888e+02;2.563564293e-02
5.614863892e+02;2.274783328e-02
5.616468506e+02;2.537508868e-02
5.618072510e+02;2.743780985e-02
5.619677124e+02;2.363806032e-02
5.621281738e+02;2.526652440e-02
5.622886353e+02;2.669957280e-02
5.624490967e+02;2.437629737e-02
5.626096191e+02;2.359463461e-02
