#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16335046
#GMTTime;14335046
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;3.125531832e-03
4.983526611e+02;4.298964515e-03
4.985093994e+02;4.972601775e-03
4.986661682e+02;4.016471561e-03
4.988229370e+02;3.842629725e-03
4.989797058e+02;3.016880713e-03
4.991364746e+02;5.450666882e-03
4.992932739e+02;2.582276007e-03
4.994500732e+02;3.560136538e-03
4.996069031e+02;1.821717946e-03
4.997637329e+02;2.734387759e-03
4.999205627e+02;4.407615867e-03
5.000773926e+02;3.994741477e-03
5.002342529e+02;2.777848160e-03
5.003911133e+02;2.864769194e-03
5.005480042e+02;4.081662279e-03
5.007048645e+02;4.103392363e-03
5.008617859e+02;5.342015997e-03
5.010186768e+02;4.537997302e-03
5.011755981e+02;3.103801748e-03
5.013325195e+02;4.907411058e-03
5.014894409e+02;3.147262149e-03
5.016463928e+02;4.863950424e-03
5.018033447e+02;5.124713294e-03
5.019602966e+02;4.885680974e-03
5.021172791e+02;2.234592335e-03
5.022742615e+02;5.646239035e-03
5.024312439e+02;4.668378737e-03
5.025882568e+02;2.886499278e-03
5.027452698e+02;5.255094729e-03
5.029022827e+02;9.427299723e-03
5.030593262e+02;6.298146211e-03
5.032163696e+02;2.256322652e-03
5.033734131e+02;4.212043714e-03
5.035304565e+02;5.146443844e-03
5.036875305e+02;4.255503882e-03
5.038446045e+02;3.429755103e-03
5.040017090e+02;4.038201645e-03
5.041588135e+02;5.602778401e-03
5.043159180e+02;3.733978374e-03
5.044730225e+02;3.842629725e-03
5.046301575e+02;2.995150629e-03
5.047872925e+02;4.451076034e-03
5.049444580e+02;5.124713294e-03
5.051016235e+02;4.364155233e-03
5.052587891e+02;4.298964515e-03
5.054159546e+02;3.755708691e-03
5.055731506e+02;4.125122912e-03
5.057303467e+02;5.168173928e-03
5.058875427e+02;5.233364645e-03
5.060447693e+02;5.863541272e-03
5.062019958e+02;4.059932195e-03
5.063592224e+02;5.081253126e-03
5.065164795e+02;5.863541272e-03
5.066737366e+02;3.733978374e-03
5.068309937e+02;4.798759706e-03
5.069882813e+02;4.994331859e-03
5.071455688e+02;5.102983210e-03
5.073028564e+02;6.493718363e-03
5.074601746e+02;5.081253126e-03
5.076174927e+02;4.711838905e-03
5.077748108e+02;3.277643584e-03
5.079321289e+02;4.755299538e-03
5.080894775e+02;3.364564618e-03
5.082468262e+02;5.646239035e-03
5.084042053e+02;4.907411058e-03
5.085615845e+02;3.799169092e-03
5.087189636e+02;6.363336928e-03
5.088763428e+02;5.798350554e-03
5.090337524e+02;7.254276425e-03
5.091911621e+02;4.320694599e-03
5.093485718e+02;2.017290099e-03
5.095060120e+02;6.928322837e-03
5.096634521e+02;5.798350554e-03
5.098208923e+02;4.451076034e-03
5.099783630e+02;4.537997302e-03
5.101358337e+02;5.146443844e-03
5.102933044e+02;6.928322837e-03
5.104508057e+02;5.102983210e-03
5.106083069e+02;5.472396966e-03
5.107658081e+02;4.429345950e-03
5.109233398e+02;6.037383340e-03
5.110808716e+02;8.884043433e-03
5.112384033e+02;5.559318233e-03
5.113959351e+02;4.081662279e-03
5.115534973e+02;3.364564618e-03
5.117110596e+02;5.646239035e-03
5.118686523e+02;3.994741477e-03
5.120262451e+02;5.950462539e-03
5.121838379e+02;5.624508951e-03
5.123414307e+02;7.754071616e-03
5.124990234e+02;5.885271821e-03
5.126566772e+02;5.820081104e-03
5.128143311e+02;5.428936798e-03
5.129719238e+02;7.297736593e-03
5.131295776e+02;2.212862018e-03
5.132872314e+02;5.733159836e-03
5.134449463e+02;5.342015997e-03
5.136026001e+02;5.515857600e-03
5.137603149e+02;6.102574058e-03
5.139180298e+02;5.798350554e-03
5.140757446e+02;4.668378737e-03
5.142334595e+02;7.015243638e-03
5.143911743e+02;4.038201645e-03
5.145488892e+02;6.493718363e-03
5.147066650e+02;5.255094729e-03
5.148644409e+02;6.471987814e-03
5.150221558e+02;4.364155233e-03
5.151799316e+02;6.602369249e-03
5.153377686e+02;5.428936798e-03
5.154955444e+02;6.232955493e-03
5.156533813e+02;4.863950424e-03
5.158111572e+02;4.081662279e-03
5.159689941e+02;6.406797096e-03
5.161268311e+02;6.950052921e-03
5.162846680e+02;4.820490256e-03
5.164425049e+02;6.471987814e-03
5.166004028e+02;6.298146211e-03
5.167582397e+02;6.776211318e-03
5.169161377e+02;4.125122912e-03
5.170740356e+02;6.211224943e-03
5.172319336e+02;5.993922707e-03
5.173898315e+02;6.711020600e-03
5.175477905e+02;6.906592753e-03
5.177056885e+02;7.341197226e-03
5.178636475e+02;8.080025204e-03
5.180216064e+02;5.841811188e-03
5.181795654e+02;7.145625073e-03
5.183375244e+02;6.515448447e-03
5.184954834e+02;6.341606379e-03
5.186535034e+02;7.167355623e-03
5.188114624e+02;4.624918103e-03
5.189694824e+02;6.298146211e-03
5.191275024e+02;5.450666882e-03
5.192855225e+02;6.711020600e-03
5.194435425e+02;7.102164906e-03
5.196016235e+02;6.124304142e-03
5.197596436e+02;5.472396966e-03
5.199177246e+02;7.406387944e-03
5.200758057e+02;6.189494859e-03
5.202338867e+02;6.124304142e-03
5.203919678e+02;6.689290050e-03
5.205501099e+02;5.494127516e-03
5.207081909e+02;5.646239035e-03
5.208663330e+02;6.211224943e-03
5.210244141e+02;5.407206248e-03
5.211825562e+02;7.428118028e-03
5.213407593e+02;5.276825279e-03
5.214989014e+02;4.298964515e-03
5.216570435e+02;4.429345950e-03
5.218152466e+02;8.058294654e-03
5.219733887e+02;6.776211318e-03
5.221315918e+02;5.885271821e-03
5.222897949e+02;4.277234431e-03
5.224480591e+02;7.254276425e-03
5.226062622e+02;6.776211318e-03
5.227644653e+02;7.645420730e-03
5.229227295e+02;6.732750684e-03
5.230809937e+02;7.015243638e-03
5.232392578e+02;4.690108821e-03
5.233975220e+02;5.102983210e-03
5.235557861e+02;5.537587684e-03
5.237141113e+02;6.167764775e-03
5.238723755e+02;6.189494859e-03
5.240307007e+02;8.405978791e-03
5.241890259e+02;3.820899408e-03
5.243473511e+02;7.927913219e-03
5.245056763e+02;5.428936798e-03
5.246640015e+02;6.558909081e-03
5.248223877e+02;5.189904012e-03
5.249807739e+02;6.624099333e-03
5.251390991e+02;7.319467142e-03
5.252974854e+02;6.319876295e-03
5.254558716e+02;4.516266752e-03
5.256143188e+02;8.731932379e-03
5.257727051e+02;6.059113424e-03
5.259311523e+02;9.101346135e-03
5.260895386e+02;7.384657860e-03
5.262479858e+02;7.645420730e-03
5.264064331e+02;6.863132119e-03
5.265648804e+02;8.514629677e-03
5.267233887e+02;9.774983861e-03
5.268818359e+02;6.319876295e-03
5.270403442e+02;4.842220340e-03
5.271988525e+02;6.146034226e-03
5.273573608e+02;5.428936798e-03
5.275158691e+02;7.362927310e-03
5.276743774e+02;5.037792493e-03
5.278328857e+02;7.102164906e-03
5.279914551e+02;7.058704272e-03
5.281500244e+02;6.732750684e-03
5.283085938e+02;6.950052921e-03
5.284671631e+02;6.363336928e-03
5.286257324e+02;6.124304142e-03
5.287843018e+02;6.645829882e-03
5.289429321e+02;4.711838905e-03
5.291015015e+02;9.818444028e-03
5.292601318e+02;6.950052921e-03
5.294187622e+02;8.905773982e-03
5.295773926e+02;5.581048317e-03
5.297360229e+02;6.863132119e-03
5.298947144e+02;8.362518623e-03
5.300533447e+02;4.668378737e-03
5.302120361e+02;5.820081104e-03
5.303707275e+02;7.406387944e-03
5.305294189e+02;8.558090776e-03
5.306881104e+02;6.819671486e-03
5.308468018e+02;6.797941402e-03
5.310054932e+02;7.276006509e-03
5.311642456e+02;8.427709341e-03
5.313229980e+02;7.189085707e-03
5.314817505e+02;8.101755753e-03
5.316405029e+02;8.710201830e-03
5.317992554e+02;6.319876295e-03
5.319580078e+02;4.950871691e-03
5.321168213e+02;5.559318233e-03
5.322755737e+02;1.003574580e-02
5.324343872e+02;6.059113424e-03
5.325932007e+02;6.406797096e-03
5.327520142e+02;6.276415661e-03
5.329108887e+02;5.189904012e-03
5.330697021e+02;6.797941402e-03
5.332285767e+02;7.080434356e-03
5.333873901e+02;6.797941402e-03
5.335462646e+02;6.667559966e-03
5.337051392e+02;6.059113424e-03
5.338640137e+02;8.166946471e-03
5.340229492e+02;4.407615867e-03
5.341818237e+02;7.015243638e-03
5.343407593e+02;7.906183600e-03
5.344996338e+02;7.754071616e-03
5.346585693e+02;7.558499463e-03
5.348175049e+02;8.949234150e-03
5.349765015e+02;7.732341532e-03
5.351354370e+02;7.601960097e-03
5.352944336e+02;5.863541272e-03
5.354533691e+02;5.754890386e-03
5.356123657e+02;5.798350554e-03
5.357713623e+02;8.232137188e-03
5.359303589e+02;5.624508951e-03
5.360893555e+02;7.189085707e-03
5.362484131e+02;7.123894989e-03
5.364074097e+02;9.253458120e-03
5.365664673e+02;5.646239035e-03
5.367255249e+02;6.645829882e-03
5.368845825e+02;6.993513554e-03
5.370436401e+02;6.950052921e-03
5.372026978e+02;7.080434356e-03
5.373618164e+02;6.254685577e-03
5.375208740e+02;8.166946471e-03
5.376799927e+02;6.406797096e-03
5.378391113e+02;6.711020600e-03
5.379982300e+02;8.340788074e-03
5.381573486e+02;7.471578661e-03
5.383165283e+02;8.036565036e-03
5.384756470e+02;6.450257730e-03
5.386348267e+02;8.471169509e-03
5.387940063e+02;6.341606379e-03
5.389531860e+02;7.080434356e-03
5.391123657e+02;5.798350554e-03
5.392715454e+02;6.406797096e-03
5.394307251e+02;6.689290050e-03
5.395899658e+02;7.406387944e-03
5.397492065e+02;6.146034226e-03
5.399083862e+02;5.407206248e-03
5.400676270e+02;7.123894989e-03
5.402269287e+02;8.058294654e-03
5.403861694e+02;6.428527646e-03
5.405454102e+02;8.905773982e-03
5.407047119e+02;6.797941402e-03
5.408640137e+02;6.950052921e-03
5.410232544e+02;7.080434356e-03
5.411825562e+02;6.689290050e-03
5.413419189e+02;7.276006509e-03
5.415012207e+02;7.797532249e-03
5.416605225e+02;7.123894989e-03
5.418198853e+02;7.601960097e-03
5.419792480e+02;5.798350554e-03
5.421386108e+02;7.210815791e-03
5.422979736e+02;7.667150814e-03
5.424573364e+02;8.645011112e-03
5.426166992e+02;7.558499463e-03
5.427761230e+02;9.275187738e-03
5.429355469e+02;7.493308745e-03
5.430949097e+02;7.884453051e-03
5.432543335e+02;6.580639165e-03
5.434137573e+02;7.536769379e-03
5.435732422e+02;7.428118028e-03
5.437326660e+02;8.210406639e-03
5.438920898e+02;8.710201830e-03
5.440515747e+02;6.754480768e-03
5.442110596e+02;7.949643768e-03
5.443705444e+02;8.232137188e-03
5.445300293e+02;7.949643768e-03
5.446895142e+02;7.406387944e-03
5.448490601e+02;8.036565036e-03
5.450085449e+02;6.493718363e-03
5.451680908e+02;7.862722501e-03
5.453276367e+02;9.340378456e-03
5.454871826e+02;7.254276425e-03
5.456467285e+02;9.622871876e-03
5.458062744e+02;7.362927310e-03
5.459658813e+02;7.667150814e-03
5.461254272e+02;5.776620470e-03
5.462850342e+02;6.059113424e-03
5.464446411e+02;6.537178531e-03
5.466042480e+02;9.014424868e-03
5.467638550e+02;7.840992883e-03
5.469235229e+02;9.362109005e-03
5.470831299e+02;6.950052921e-03
5.472427979e+02;8.840583265e-03
5.474024048e+02;7.493308745e-03
5.475620728e+02;7.449848577e-03
5.477217407e+02;8.710201830e-03
5.478814087e+02;8.710201830e-03
5.480411377e+02;7.493308745e-03
5.482008057e+02;8.014834486e-03
5.483605347e+02;7.754071616e-03
5.485202637e+02;9.036155418e-03
5.486799927e+02;7.732341532e-03
5.488397217e+02;6.493718363e-03
5.489994507e+02;5.972192623e-03
5.491591797e+02;9.601141326e-03
5.493189697e+02;9.340378456e-03
5.494786987e+02;6.385067012e-03
5.496384888e+02;7.210815791e-03
5.497982788e+02;9.579411708e-03
5.499580688e+02;8.558090776e-03
5.501178589e+02;6.993513554e-03
5.502777100e+02;7.645420730e-03
5.504375000e+02;7.297736593e-03
5.505973511e+02;7.210815791e-03
5.507572021e+02;8.427709341e-03
5.509170532e+02;7.102164906e-03
5.510769043e+02;1.014439762e-02
5.512367554e+02;7.862722501e-03
5.513966675e+02;7.297736593e-03
5.515565186e+02;7.601960097e-03
5.517164307e+02;9.362109005e-03
5.518763428e+02;8.731932379e-03
5.520362549e+02;8.862313814e-03
5.521961670e+02;6.232955493e-03
5.523560791e+02;8.166946471e-03
5.525159912e+02;7.254276425e-03
5.526759644e+02;8.797123097e-03
5.528358765e+02;8.014834486e-03
5.529958496e+02;7.232545875e-03
5.531558228e+02;6.667559966e-03
5.533157959e+02;9.383839555e-03
5.534758301e+02;9.644602425e-03
5.536358032e+02;1.136129070e-02
5.537958374e+02;5.428936798e-03
5.539558105e+02;8.840583265e-03
5.541158447e+02;8.145215921e-03
5.542758789e+02;8.036565036e-03
5.544359131e+02;8.536360227e-03
5.545960083e+02;8.862313814e-03
5.547560425e+02;7.797532249e-03
5.549161377e+02;8.210406639e-03
5.550761719e+02;7.123894989e-03
5.552362671e+02;7.971374318e-03
5.553963623e+02;9.557681158e-03
5.555564575e+02;8.253866807e-03
5.557165527e+02;7.449848577e-03
5.558767090e+02;9.796713479e-03
5.560368042e+02;8.645011112e-03
5.561969604e+02;8.731932379e-03
5.563571167e+02;6.341606379e-03
5.565172729e+02;8.688472211e-03
5.566774292e+02;8.688472211e-03
5.568375854e+02;9.970555082e-03
5.569978027e+02;7.254276425e-03
5.571579590e+02;1.103533711e-02
5.573181763e+02;7.536769379e-03
5.574783936e+02;8.340788074e-03
5.576386108e+02;6.298146211e-03
5.577988281e+02;8.253866807e-03
5.579590454e+02;9.492490441e-03
5.581193237e+02;8.558090776e-03
5.582795410e+02;6.863132119e-03
5.584398193e+02;8.731932379e-03
5.586000977e+02;7.862722501e-03
5.587603760e+02;7.862722501e-03
5.589206543e+02;7.775802165e-03
5.590809326e+02;8.166946471e-03
5.592412109e+02;1.027477905e-02
5.594015503e+02;8.558090776e-03
5.595618896e+02;1.162205357e-02
5.597222290e+02;9.014424868e-03
5.598825684e+02;9.405569173e-03
5.600429077e+02;8.840583265e-03
5.602032471e+02;8.492900059e-03
5.603635864e+02;9.362109005e-03
5.605239868e+02;9.123076685e-03
5.606843872e+02;8.536360227e-03
5.608447266e+02;8.688472211e-03
5.610051270e+02;9.470759891e-03
5.611655273e+02;8.927504532e-03
5.613259888e+02;9.427299723e-03
5.614863892e+02;7.515039295e-03
5.616468506e+02;8.731932379e-03
5.618072510e+02;1.018785778e-02
5.619677124e+02;8.297327906e-03
5.621281738e+02;8.753661998e-03
5.622886353e+02;8.645011112e-03
5.624490967e+02;6.167764775e-03
5.626096191e+02;9.036155418e-03
5.627700806e+02;7.406387944e-03
5.629306030e+02;8.905773982e-03
5.630911255e+02;9.601141326e-03
5.632516479e+02;9.535950609e-03
5.634121704e+02;7.927913219e-03
5.635726929e+02;9.753253311e-03
5.637332153e+02;8.340788074e-03
5.638937988e+02;9.253458120e-03
5.640543213e+02;1.014439762e-02
5.642149048e+02;1.049208082e-02
5.643754883e+02;1.007920690e-02
5.645360718e+02;1.203492749e-02
5.646966553e+02;8.753661998e-03
5.648572998e+02;1.064419281e-02
5.650178833e+02;7.775802165e-03
5.651785278e+02;1.044862065e-02
5.653391724e+02;6.776211318e-03
5.654997559e+02;9.753253311e-03
5.656604004e+02;7.775802165e-03
