#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16271103
#GMTTime;14271103
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;3.978595138e-03
4.983526611e+02;6.021314766e-03
4.985093994e+02;5.717079621e-03
4.986661682e+02;3.044159384e-03
4.988229370e+02;4.456678405e-03
4.989797058e+02;4.478409421e-03
4.991364746e+02;5.325920414e-03
4.992932739e+02;3.935132641e-03
4.994500732e+02;3.478780622e-03
4.996069031e+02;3.131083678e-03
4.997637329e+02;4.000326153e-03
4.999205627e+02;4.195905291e-03
5.000773926e+02;2.544344869e-03
5.002342529e+02;3.956863657e-03
5.003911133e+02;5.217265338e-03
5.005480042e+02;4.348022863e-03
5.007048645e+02;4.521871451e-03
5.008617859e+02;4.130712245e-03
5.010186768e+02;4.717451055e-03
5.011755981e+02;3.848208580e-03
5.013325195e+02;4.630526528e-03
5.014894409e+02;3.000697121e-03
5.016463928e+02;4.261098802e-03
5.018033447e+02;5.695348606e-03
5.019602966e+02;5.695348606e-03
5.021172791e+02;4.174174275e-03
5.022742615e+02;7.868454792e-03
5.024312439e+02;4.108981229e-03
5.025882568e+02;6.173431873e-03
5.027452698e+02;7.390371524e-03
5.029022827e+02;6.086507812e-03
5.030593262e+02;6.151700858e-03
5.032163696e+02;4.543602467e-03
5.033734131e+02;7.433833554e-03
5.035304565e+02;7.716337219e-03
5.036875305e+02;3.717822256e-03
5.038446045e+02;4.956492689e-03
5.040017090e+02;4.413215909e-03
5.041588135e+02;5.456306972e-03
5.043159180e+02;4.500140436e-03
5.044730225e+02;5.564962514e-03
5.046301575e+02;4.391484894e-03
5.047872925e+02;5.630155560e-03
5.049444580e+02;6.542860065e-03
5.051016235e+02;6.021314766e-03
5.052587891e+02;4.934761673e-03
5.054159546e+02;3.478780622e-03
5.055731506e+02;5.412844941e-03
5.057303467e+02;6.064776797e-03
5.058875427e+02;6.238624919e-03
5.060447693e+02;5.478037987e-03
5.062019958e+02;5.695348606e-03
5.063592224e+02;4.087250214e-03
5.065164795e+02;5.152072292e-03
5.066737366e+02;6.108238827e-03
5.068309937e+02;4.239367787e-03
5.069882813e+02;4.565333482e-03
5.071455688e+02;6.195162889e-03
5.073028564e+02;7.346909028e-03
5.074601746e+02;4.108981229e-03
5.076174927e+02;3.826477565e-03
5.077748108e+02;5.217265338e-03
5.079321289e+02;6.108238827e-03
5.080894775e+02;5.130341277e-03
5.082468262e+02;6.151700858e-03
5.084042053e+02;4.956492689e-03
5.085615845e+02;5.260727368e-03
5.087189636e+02;6.325549446e-03
5.088763428e+02;5.412844941e-03
5.090337524e+02;7.368640043e-03
5.091911621e+02;4.652257543e-03
5.093485718e+02;4.869568162e-03
5.095060120e+02;7.433833554e-03
5.096634521e+02;6.477667019e-03
5.098208923e+02;5.391113926e-03
5.099783630e+02;4.956492689e-03
5.101358337e+02;6.369011477e-03
5.102933044e+02;4.978223704e-03
5.104508057e+02;5.456306972e-03
5.106083069e+02;7.585950661e-03
5.107658081e+02;5.325920414e-03
5.109233398e+02;4.739182070e-03
5.110808716e+02;1.001982950e-02
5.112384033e+02;6.977481302e-03
5.113959351e+02;7.173060905e-03
5.115534973e+02;5.195534322e-03
5.117110596e+02;7.803261280e-03
5.118686523e+02;5.695348606e-03
5.120262451e+02;7.824992761e-03
5.121838379e+02;7.064405363e-03
5.123414307e+02;8.411731571e-03
5.124990234e+02;5.804004148e-03
5.126566772e+02;6.521129049e-03
5.128143311e+02;5.304189399e-03
5.129719238e+02;9.085394442e-03
5.131295776e+02;3.174545709e-03
5.132872314e+02;6.651515141e-03
5.134449463e+02;5.478037987e-03
5.136026001e+02;6.999212317e-03
5.137603149e+02;5.717079621e-03
5.139180298e+02;6.934019271e-03
5.140757446e+02;8.085764945e-03
5.142334595e+02;5.760541651e-03
5.143911743e+02;6.390742492e-03
5.145488892e+02;6.129969843e-03
5.147066650e+02;5.760541651e-03
5.148644409e+02;8.346538059e-03
5.150221558e+02;7.346909028e-03
5.151799316e+02;7.651144173e-03
5.153377686e+02;4.782644100e-03
5.154955444e+02;6.673246156e-03
5.156533813e+02;5.456306972e-03
5.158111572e+02;4.847837146e-03
5.159689941e+02;5.673617590e-03
5.161268311e+02;7.499026600e-03
5.162846680e+02;6.129969843e-03
5.164425049e+02;7.672875188e-03
5.166004028e+02;6.564591080e-03
5.167582397e+02;8.650773205e-03
5.169161377e+02;6.999212317e-03
5.170740356e+02;6.260356400e-03
5.172319336e+02;7.216522936e-03
5.173898315e+02;6.282087415e-03
5.175477905e+02;6.043045782e-03
5.177056885e+02;6.868825760e-03
5.178636475e+02;8.368268609e-03
5.180216064e+02;7.303446997e-03
