#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16274992
#GMTTime;14274992
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;4.996632691e-03
4.983526611e+02;4.410071298e-03
4.985093994e+02;4.953183699e-03
4.986661682e+02;4.257999826e-03
4.988229370e+02;4.214550834e-03
4.989797058e+02;5.235602148e-03
4.991364746e+02;5.887336563e-03
4.992932739e+02;5.083530676e-03
4.994500732e+02;5.148704164e-03
4.996069031e+02;4.301448818e-03
4.997637329e+02;6.169755012e-03
4.999205627e+02;5.300775636e-03
5.000773926e+02;4.127653316e-03
5.002342529e+02;4.127653316e-03
5.003911133e+02;6.712867413e-03
5.005480042e+02;4.344897810e-03
5.007048645e+02;4.909734707e-03
5.008617859e+02;4.105928820e-03
5.010186768e+02;5.887336563e-03
5.011755981e+02;6.126306020e-03
5.013325195e+02;5.387673620e-03
5.014894409e+02;4.171102308e-03
5.016463928e+02;5.909061059e-03
5.018033447e+02;5.213877652e-03
5.019602966e+02;5.061806180e-03
5.021172791e+02;2.650387818e-03
5.022742615e+02;6.386999972e-03
5.024312439e+02;5.800439045e-03
5.025882568e+02;4.410071298e-03
5.027452698e+02;6.278377492e-03
5.029022827e+02;6.973561365e-03
5.030593262e+02;6.821489893e-03
5.032163696e+02;3.367295954e-03
5.033734131e+02;6.191479508e-03
5.035304565e+02;4.627316259e-03
5.036875305e+02;5.148704164e-03
5.038446045e+02;5.018357188e-03
5.040017090e+02;5.365949124e-03
5.041588135e+02;6.061132532e-03
5.043159180e+02;3.606265411e-03
5.044730225e+02;5.887336563e-03
5.046301575e+02;4.801112227e-03
5.047872925e+02;5.843888037e-03
5.049444580e+02;5.365949124e-03
5.051016235e+02;5.800439045e-03
5.052587891e+02;6.430448964e-03
5.054159546e+02;4.627316259e-03
5.055731506e+02;3.780061379e-03
5.057303467e+02;4.257999826e-03
5.058875427e+02;5.648367573e-03
5.060447693e+02;6.343550980e-03
5.062019958e+02;5.322500132e-03
5.063592224e+02;5.192153156e-03
5.065164795e+02;6.560795940e-03
5.066737366e+02;4.801112227e-03
5.068309937e+02;6.647693925e-03
5.069882813e+02;7.212530822e-03
5.071455688e+02;4.931459203e-03
5.073028564e+02;4.757663235e-03
5.074601746e+02;4.192826804e-03
5.076174927e+02;4.931459203e-03
5.077748108e+02;5.192153156e-03
5.079321289e+02;6.386999972e-03
5.080894775e+02;4.084204324e-03
5.082468262e+02;7.429775782e-03
5.084042053e+02;5.018357188e-03
5.085615845e+02;4.127653316e-03
5.087189636e+02;5.040081684e-03
5.088763428e+02;5.539745092e-03
5.090337524e+02;6.560795940e-03
5.091911621e+02;6.082857028e-03
5.093485718e+02;4.301448818e-03
5.095060120e+02;5.778714549e-03
5.096634521e+02;5.126979668e-03
5.098208923e+02;4.453520291e-03
5.099783630e+02;5.279051140e-03
5.101358337e+02;6.300101988e-03
5.102933044e+02;5.778714549e-03
5.104508057e+02;8.016336709e-03
5.106083069e+02;6.539071444e-03
5.107658081e+02;6.408724468e-03
5.109233398e+02;6.908387877e-03
5.110808716e+02;1.105776522e-02
5.112384033e+02;6.256652996e-03
5.113959351e+02;5.952510051e-03
5.115534973e+02;5.995959044e-03
5.117110596e+02;6.300101988e-03
5.118686523e+02;5.735265557e-03
5.120262451e+02;5.474571604e-03
5.121838379e+02;5.691816565e-03
5.123414307e+02;9.341530502e-03
5.124990234e+02;6.321826484e-03
5.126566772e+02;5.648367573e-03
5.128143311e+02;4.562142771e-03
5.129719238e+02;8.059785701e-03
5.131295776e+02;4.714214243e-03
5.132872314e+02;4.540418275e-03
5.134449463e+02;5.452847108e-03
5.136026001e+02;6.821489893e-03
5.137603149e+02;4.757663235e-03
5.139180298e+02;6.604244933e-03
