#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17160319
#GMTTime;15160319
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;5.252887029e-03
4.983526611e+02;6.122630090e-03
4.985093994e+02;7.101091556e-03
4.986661682e+02;5.535553675e-03
4.988229370e+02;5.557297263e-03
4.989797058e+02;6.600989029e-03
4.991364746e+02;7.057604380e-03
4.992932739e+02;4.948476795e-03
4.994500732e+02;3.991759382e-03
4.996069031e+02;1.795657445e-03
4.997637329e+02;3.382938914e-03
4.999205627e+02;5.492066499e-03
5.000773926e+02;4.644066561e-03
5.002342529e+02;2.513195621e-03
5.003911133e+02;5.296374205e-03
5.005480042e+02;5.926937796e-03
5.007048645e+02;6.296578795e-03
5.008617859e+02;4.991963971e-03
5.010186768e+02;6.600989029e-03
5.011755981e+02;5.970424972e-03
5.013325195e+02;6.057399325e-03
5.014894409e+02;4.361399915e-03
5.016463928e+02;5.383348558e-03
5.018033447e+02;6.144373678e-03
5.019602966e+02;4.165707622e-03
5.021172791e+02;5.818219855e-03
5.022742615e+02;6.905399263e-03
5.024312439e+02;6.818424910e-03
5.025882568e+02;5.209399853e-03
5.027452698e+02;6.514014676e-03
5.029022827e+02;6.927142851e-03
5.030593262e+02;9.623346850e-03
5.032163696e+02;6.253091618e-03
5.033734131e+02;5.035451148e-03
5.035304565e+02;8.210013621e-03
5.036875305e+02;5.644271150e-03
5.038446045e+02;5.557297263e-03
5.040017090e+02;5.579040851e-03
5.041588135e+02;6.709706970e-03
5.043159180e+02;4.622322973e-03
5.044730225e+02;5.687758327e-03
5.046301575e+02;4.252681974e-03
5.047872925e+02;6.144373678e-03
5.049444580e+02;6.753194146e-03
5.051016235e+02;8.710116148e-03
5.052587891e+02;6.166117266e-03
5.054159546e+02;5.209399853e-03
5.055731506e+02;4.426630680e-03
5.057303467e+02;5.187656265e-03
5.058875427e+02;5.187656265e-03
5.060447693e+02;7.383757737e-03
5.062019958e+02;4.948476795e-03
5.063592224e+02;5.557297263e-03
5.065164795e+02;6.318322383e-03
5.066737366e+02;5.274630617e-03
5.068309937e+02;6.427040324e-03
5.069882813e+02;8.123039268e-03
5.071455688e+02;7.644680794e-03
5.073028564e+02;6.883655675e-03
5.074601746e+02;5.231143441e-03
5.076174927e+02;6.753194146e-03
5.077748108e+02;6.013912149e-03
5.079321289e+02;5.557297263e-03
5.080894775e+02;6.231348030e-03
5.082468262e+02;6.122630090e-03
5.084042053e+02;6.818424910e-03
5.085615845e+02;6.209604442e-03
5.087189636e+02;7.166322321e-03
5.088763428e+02;6.687963381e-03
5.090337524e+02;6.709706970e-03
5.091911621e+02;8.971039206e-03
5.093485718e+02;5.252887029e-03
5.095060120e+02;5.600784440e-03
5.096634521e+02;6.644476205e-03
5.098208923e+02;6.666219793e-03
5.099783630e+02;6.687963381e-03
5.101358337e+02;7.014117204e-03
5.102933044e+02;6.187860854e-03
5.104508057e+02;7.470732089e-03
5.106083069e+02;7.340270560e-03
5.107658081e+02;6.166117266e-03
5.109233398e+02;7.101091556e-03
5.110808716e+02;1.088447496e-02
5.112384033e+02;7.318526972e-03
5.113959351e+02;6.861912087e-03
5.115534973e+02;6.144373678e-03
5.117110596e+02;8.601398207e-03
5.118686523e+02;4.426630680e-03
5.120262451e+02;6.644476205e-03
5.121838379e+02;6.231348030e-03
5.123414307e+02;9.036269970e-03
5.124990234e+02;6.340065971e-03
5.126566772e+02;8.557911031e-03
5.128143311e+02;5.644271150e-03
5.129719238e+02;9.840782732e-03
5.131295776e+02;3.491656855e-03
5.132872314e+02;8.601398207e-03
5.134449463e+02;4.731040914e-03
5.136026001e+02;9.166731499e-03
5.137603149e+02;6.166117266e-03
5.139180298e+02;7.862117141e-03
5.140757446e+02;6.122630090e-03
5.142334595e+02;8.514423855e-03
5.143911743e+02;6.883655675e-03
5.145488892e+02;8.231757209e-03
5.147066650e+02;6.427040324e-03
5.148644409e+02;8.753603324e-03
5.150221558e+02;6.992373616e-03
5.151799316e+02;8.405705914e-03
5.153377686e+02;5.905194208e-03
5.154955444e+02;7.883860730e-03
5.156533813e+02;4.665810149e-03
5.158111572e+02;7.383757737e-03
5.159689941e+02;7.035860792e-03
5.161268311e+02;6.861912087e-03
5.162846680e+02;7.035860792e-03
5.164425049e+02;7.405501325e-03
5.166004028e+02;7.448988501e-03
5.167582397e+02;8.188270032e-03
5.169161377e+02;5.839963444e-03
5.170740356e+02;7.166322321e-03
5.172319336e+02;9.688577615e-03
5.173898315e+02;9.688577615e-03
5.175477905e+02;7.601193618e-03
5.177056885e+02;8.296987973e-03
5.178636475e+02;7.514219265e-03
5.180216064e+02;7.753398735e-03
5.181795654e+02;1.040611602e-02
5.183375244e+02;6.709706970e-03
5.184954834e+02;7.296783384e-03
5.186535034e+02;9.318936616e-03
5.188114624e+02;8.188270032e-03
5.189694824e+02;7.796885911e-03
5.191275024e+02;9.427654557e-03
5.192855225e+02;9.840782732e-03
5.194435425e+02;6.709706970e-03
5.196016235e+02;7.601193618e-03
5.197596436e+02;8.014321327e-03
5.199177246e+02;8.710116148e-03
5.200758057e+02;6.883655675e-03
5.202338867e+02;5.861707032e-03
5.203919678e+02;8.340475149e-03
5.205501099e+02;8.470936678e-03
5.207081909e+02;8.840577677e-03
5.208663330e+02;9.101500735e-03
5.210244141e+02;6.274835207e-03
5.211825562e+02;6.448783912e-03
5.213407593e+02;7.579450030e-03
5.214989014e+02;8.557911031e-03
5.216570435e+02;8.644885384e-03
5.218152466e+02;9.210218675e-03
5.219733887e+02;8.253500797e-03
5.221315918e+02;6.927142851e-03
5.222897949e+02;6.405296735e-03
5.224480591e+02;1.103667915e-02
5.226062622e+02;6.927142851e-03
5.227644653e+02;1.194990985e-02
5.229227295e+02;7.927347906e-03
5.230809937e+02;8.383962326e-03
5.232392578e+02;8.014321327e-03
5.233975220e+02;7.905604318e-03
5.235557861e+02;7.122835144e-03
5.237141113e+02;7.535962854e-03
5.238723755e+02;8.514423855e-03
5.240307007e+02;7.796885911e-03
5.241890259e+02;6.535758264e-03
5.243473511e+02;1.053657755e-02
5.245056763e+02;6.427040324e-03
5.246640015e+02;8.079552092e-03
5.248223877e+02;9.058013558e-03
5.249807739e+02;8.253500797e-03
5.251390991e+02;8.362218738e-03
5.252974854e+02;8.688372560e-03
5.254558716e+02;1.016693655e-02
5.256143188e+02;8.927552029e-03
5.257727051e+02;8.144782856e-03
5.259311523e+02;1.092796214e-02
5.260895386e+02;7.731655147e-03
5.262479858e+02;9.949500673e-03
5.264064331e+02;8.014321327e-03
5.265648804e+02;8.536167443e-03
5.267233887e+02;1.188467909e-02
5.268818359e+02;5.535553675e-03
5.270403442e+02;5.970424972e-03
5.271988525e+02;8.057808504e-03
5.273573608e+02;8.840577677e-03
5.275158691e+02;7.231552619e-03
5.276743774e+02;8.818834089e-03
5.278328857e+02;7.862117141e-03
5.279914551e+02;9.144987911e-03
5.281500244e+02;8.123039268e-03
5.283085938e+02;8.840577677e-03
5.284671631e+02;7.666424382e-03
5.286257324e+02;8.644885384e-03
5.287843018e+02;8.210013621e-03
5.289429321e+02;9.036269970e-03
5.291015015e+02;1.140632015e-02
5.292601318e+02;7.579450030e-03
5.294187622e+02;9.971244261e-03
5.295773926e+02;7.992577739e-03
5.297360229e+02;9.384167381e-03
5.298947144e+02;9.340680204e-03
5.300533447e+02;8.688372560e-03
5.302120361e+02;7.796885911e-03
5.303707275e+02;7.188065443e-03
5.305294189e+02;9.101500735e-03
5.306881104e+02;1.001473144e-02
5.308468018e+02;7.688167971e-03
5.310054932e+02;1.027565449e-02
5.311642456e+02;1.077575702e-02
5.313229980e+02;1.073226985e-02
5.314817505e+02;8.340475149e-03
5.316405029e+02;8.644885384e-03
5.317992554e+02;7.796885911e-03
5.319580078e+02;7.535962854e-03
5.321168213e+02;8.057808504e-03
5.322755737e+02;9.101500735e-03
5.324343872e+02;7.079347968e-03
