#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16173772
#GMTTime;14173772
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;4.054298624e-03
4.983526611e+02;4.380090628e-03
4.985093994e+02;6.747511216e-03
4.986661682e+02;5.444343667e-03
4.988229370e+02;6.617194507e-03
4.989797058e+02;7.008144632e-03
4.991364746e+02;6.421719678e-03
4.992932739e+02;2.772850683e-03
4.994500732e+02;5.900452379e-03
4.996069031e+02;4.184615333e-03
4.997637329e+02;5.466063507e-03
4.999205627e+02;5.487782881e-03
5.000773926e+02;6.117647048e-03
5.002342529e+02;4.988235421e-03
5.003911133e+02;5.857013632e-03
5.005480042e+02;6.682353094e-03
5.007048645e+02;3.576470539e-03
5.008617859e+02;6.095927674e-03
5.010186768e+02;7.594570052e-03
5.011755981e+02;6.009049714e-03
5.013325195e+02;5.053393543e-03
5.014894409e+02;4.662443418e-03
5.016463928e+02;4.836198874e-03
5.018033447e+02;6.856108550e-03
5.019602966e+02;7.247058675e-03
5.021172791e+02;6.052488461e-03
5.022742615e+02;7.312217262e-03
5.024312439e+02;6.660633255e-03
5.025882568e+02;6.334841717e-03
5.027452698e+02;6.269683130e-03
5.029022827e+02;7.485972717e-03
5.030593262e+02;6.443439052e-03
5.032163696e+02;4.749321379e-03
5.033734131e+02;6.921267137e-03
5.035304565e+02;6.986425258e-03
5.036875305e+02;5.183710251e-03
5.038446045e+02;5.031674169e-03
5.040017090e+02;6.660633255e-03
5.041588135e+02;5.726696923e-03
5.043159180e+02;4.010859877e-03
5.044730225e+02;6.247963756e-03
5.046301575e+02;5.574660841e-03
5.047872925e+02;5.118552130e-03
5.049444580e+02;7.963800803e-03
5.051016235e+02;7.594570052e-03
5.052587891e+02;8.658823557e-03
5.054159546e+02;5.835294258e-03
5.055731506e+02;5.422624294e-03
5.057303467e+02;4.966516048e-03
5.058875427e+02;7.160181180e-03
5.060447693e+02;5.227149464e-03
5.062019958e+02;6.117647048e-03
5.063592224e+02;6.139366422e-03
5.065164795e+02;6.139366422e-03
5.066737366e+02;6.530316547e-03
5.068309937e+02;7.529411931e-03
5.069882813e+02;6.421719678e-03
5.071455688e+02;7.638009265e-03
5.073028564e+02;9.093212895e-03
5.074601746e+02;5.053393543e-03
5.076174927e+02;7.920362055e-03
5.077748108e+02;6.595475134e-03
5.079321289e+02;7.399095222e-03
5.080894775e+02;4.423529375e-03
5.082468262e+02;7.551131304e-03
5.084042053e+02;7.312217262e-03
5.085615845e+02;7.572850678e-03
5.087189636e+02;7.876923308e-03
5.088763428e+02;6.790950429e-03
5.090337524e+02;7.703167386e-03
5.091911621e+02;5.704977550e-03
5.093485718e+02;5.009954795e-03
5.095060120e+02;8.376470767e-03
5.096634521e+02;7.225339301e-03
5.098208923e+02;6.356561091e-03
5.099783630e+02;6.465158425e-03
5.101358337e+02;8.094117977e-03
5.102933044e+02;7.659728639e-03
5.104508057e+02;8.637104183e-03
5.106083069e+02;7.659728639e-03
5.107658081e+02;7.898642682e-03
5.109233398e+02;6.399999838e-03
5.110808716e+02;1.070045214e-02
5.112384033e+02;6.682353094e-03
5.113959351e+02;6.964705884e-03
5.115534973e+02;5.791855045e-03
5.117110596e+02;9.918551892e-03
5.118686523e+02;5.053393543e-03
5.120262451e+02;5.487782881e-03
5.121838379e+02;7.746606134e-03
5.123414307e+02;1.004886907e-02
5.124990234e+02;7.138461340e-03
5.126566772e+02;9.310407564e-03
5.128143311e+02;6.942986511e-03
5.129719238e+02;7.659728639e-03
5.131295776e+02;5.835294258e-03
5.132872314e+02;8.354751393e-03
5.134449463e+02;6.030769087e-03
5.136026001e+02;9.961990640e-03
5.137603149e+02;7.898642682e-03
5.139180298e+02;8.224434219e-03
5.140757446e+02;8.180995472e-03
5.142334595e+02;8.571946062e-03
5.143911743e+02;6.530316547e-03
5.145488892e+02;8.007239550e-03
5.147066650e+02;8.137556724e-03
5.148644409e+02;9.397285059e-03
5.150221558e+02;6.182805635e-03
5.151799316e+02;7.290497888e-03
5.153377686e+02;8.897737600e-03
5.154955444e+02;1.074389182e-02
5.156533813e+02;7.268778048e-03
5.158111572e+02;9.571040981e-03
5.159689941e+02;5.292307585e-03
5.161268311e+02;8.745701052e-03
5.162846680e+02;7.920362055e-03
5.164425049e+02;8.007239550e-03
5.166004028e+02;6.747511216e-03
5.167582397e+02;7.659728639e-03
5.169161377e+02;7.790045347e-03
5.170740356e+02;7.181900553e-03
5.172319336e+02;9.310407564e-03
5.173898315e+02;9.527602233e-03
5.175477905e+02;8.398190141e-03
5.177056885e+02;7.073303219e-03
5.178636475e+02;8.007239550e-03
5.180216064e+02;9.114932269e-03
5.181795654e+02;1.078733057e-02
5.183375244e+02;7.768325973e-03
5.184954834e+02;7.833484560e-03
5.186535034e+02;7.811764721e-03
5.188114624e+02;7.442533970e-03
5.189694824e+02;9.071493521e-03
5.191275024e+02;1.007058844e-02
5.192855225e+02;9.419004433e-03
5.194435425e+02;9.028053842e-03
5.196016235e+02;8.637104183e-03
5.197596436e+02;8.094117977e-03
5.199177246e+02;8.810860105e-03
5.200758057e+02;8.050678298e-03
5.202338867e+02;8.419909514e-03
5.203919678e+02;8.224434219e-03
5.205501099e+02;9.896832518e-03
5.207081909e+02;9.788235649e-03
5.208663330e+02;7.811764721e-03
5.210244141e+02;9.961990640e-03
5.211825562e+02;8.745701052e-03
5.213407593e+02;9.657918476e-03
5.214989014e+02;9.266967885e-03
5.216570435e+02;8.897737600e-03
5.218152466e+02;9.223529138e-03
5.219733887e+02;5.596380215e-03
5.221315918e+02;8.180995472e-03
5.222897949e+02;8.072398603e-03
5.224480591e+02;1.074389182e-02
5.226062622e+02;8.224434219e-03
5.227644653e+02;1.024434343e-02
5.229227295e+02;8.115837350e-03
5.230809937e+02;9.397285059e-03
5.232392578e+02;7.724886760e-03
5.233975220e+02;9.983710013e-03
5.235557861e+02;9.375565685e-03
