#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16050934
#GMTTime;14050934
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;1.178385690e-02
4.983526611e+02;1.091566775e-02
4.985093994e+02;9.938955307e-03
4.986661682e+02;1.011259295e-02
4.988229370e+02;9.244403802e-03
4.989797058e+02;1.171874255e-02
4.991364746e+02;1.143658161e-02
4.992932739e+02;1.219624653e-02
4.994500732e+02;1.180556137e-02
4.996069031e+02;9.439746849e-03
4.997637329e+02;1.052498259e-02
4.999205627e+02;1.076373458e-02
5.000773926e+02;1.100248657e-02
5.002342529e+02;1.111101080e-02
5.003911133e+02;1.197919995e-02
5.005480042e+02;1.130635291e-02
5.007048645e+02;1.063350681e-02
5.008617859e+02;1.234817971e-02
5.010186768e+02;1.059009694e-02
5.011755981e+02;1.156681031e-02
5.013325195e+02;1.085055433e-02
5.014894409e+02;1.226136088e-02
5.016463928e+02;1.158851478e-02
5.018033447e+02;1.323807333e-02
5.019602966e+02;1.219624653e-02
5.021172791e+02;1.082884893e-02
5.022742615e+02;1.382410154e-02
5.024312439e+02;1.226136088e-02
5.025882568e+02;1.354193967e-02
5.027452698e+02;1.475740410e-02
5.029022827e+02;1.401944365e-02
5.030593262e+02;1.414967235e-02
5.032163696e+02;1.223965641e-02
5.033734131e+02;1.419308130e-02
5.035304565e+02;1.297761686e-02
5.036875305e+02;1.304273121e-02
5.038446045e+02;1.349853072e-02
5.040017090e+02;1.215283759e-02
5.041588135e+02;1.245670393e-02
5.043159180e+02;1.208772324e-02
5.044730225e+02;1.397603471e-02
5.046301575e+02;1.119782962e-02
5.047872925e+02;1.315125450e-02
5.049444580e+02;1.473569963e-02
5.051016235e+02;1.221795194e-02
5.052587891e+02;1.334659755e-02
5.054159546e+02;1.282568369e-02
5.055731506e+02;1.236988511e-02
5.057303467e+02;1.232647523e-02
5.058875427e+02;1.115441974e-02
5.060447693e+02;1.321636885e-02
5.062019958e+02;1.341171190e-02
5.063592224e+02;1.367216837e-02
5.065164795e+02;1.434501447e-02
5.066737366e+02;1.182726678e-02
5.068309937e+02;1.367216837e-02
5.069882813e+02;1.508297492e-02
5.071455688e+02;1.562559418e-02
5.073028564e+02;1.603798382e-02
5.074601746e+02;1.280397922e-02
5.076174927e+02;1.336830202e-02
5.077748108e+02;1.306443568e-02
5.079321289e+02;1.310784556e-02
5.080894775e+02;1.441012882e-02
5.082468262e+02;1.293420792e-02
5.084042053e+02;1.493104268e-02
5.085615845e+02;1.354193967e-02
5.087189636e+02;1.267375052e-02
5.088763428e+02;1.421478670e-02
5.090337524e+02;1.393262483e-02
5.091911621e+02;1.445353869e-02
5.093485718e+02;1.161021926e-02
5.095060120e+02;1.760072261e-02
5.096634521e+02;1.276056934e-02
5.098208923e+02;1.341171190e-02
5.099783630e+02;1.408455800e-02
5.101358337e+02;1.571241207e-02
5.102933044e+02;1.705810614e-02
5.104508057e+02;1.319466438e-02
5.106083069e+02;1.412796788e-02
5.107658081e+02;1.382410154e-02
5.109233398e+02;1.312955003e-02
5.110808716e+02;1.825186610e-02
5.112384033e+02;1.523490809e-02
5.113959351e+02;1.445353869e-02
5.115534973e+02;1.349853072e-02
5.117110596e+02;1.449694764e-02
5.118686523e+02;1.339000650e-02
5.120262451e+02;1.480081398e-02
5.121838379e+02;1.584264077e-02
5.123414307e+02;1.753561012e-02
5.124990234e+02;1.393262483e-02
5.126566772e+02;1.605968736e-02
5.128143311e+02;1.256522723e-02
5.129719238e+02;1.762242801e-02
5.131295776e+02;1.356364414e-02
5.132872314e+02;1.642866805e-02
5.134449463e+02;1.334659755e-02
5.136026001e+02;1.716662943e-02
5.137603149e+02;1.562559418e-02
5.139180298e+02;1.536513679e-02
5.140757446e+02;1.697128639e-02
5.142334595e+02;1.610309817e-02
5.143911743e+02;1.469229069e-02
5.145488892e+02;1.538684126e-02
5.147066650e+02;1.770924777e-02
5.148644409e+02;1.825186610e-02
5.150221558e+02;1.458376646e-02
5.151799316e+02;1.718833297e-02
5.153377686e+02;1.553877443e-02
5.154955444e+02;1.649378240e-02
5.156533813e+02;1.467058528e-02
5.158111572e+02;1.610309817e-02
5.159689941e+02;1.397603471e-02
5.161268311e+02;1.666742004e-02
