#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;17095796
#GMTTime;15095796
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;7.429851219e-03
4.983526611e+02;4.233202897e-03
4.985093994e+02;6.103351247e-03
4.986661682e+02;5.211768672e-03
4.988229370e+02;5.516211502e-03
4.989797058e+02;6.190334447e-03
4.991364746e+02;8.560638875e-03
4.992932739e+02;4.646375310e-03
4.994500732e+02;5.255260505e-03
4.996069031e+02;5.059547722e-03
4.997637329e+02;6.168588996e-03
4.999205627e+02;6.146843079e-03
5.000773926e+02;6.103351247e-03
5.002342529e+02;2.710989676e-03
5.003911133e+02;4.602883477e-03
5.005480042e+02;6.299064029e-03
5.007048645e+02;4.798596725e-03
5.008617859e+02;4.929072224e-03
5.010186768e+02;7.538580801e-03
5.011755981e+02;4.842088558e-03
5.013325195e+02;4.820342641e-03
5.014894409e+02;5.081293639e-03
5.016463928e+02;5.320498254e-03
5.018033447e+02;6.038113497e-03
5.019602966e+02;6.994933356e-03
5.021172791e+02;5.537957419e-03
5.022742615e+02;7.212392054e-03
5.024312439e+02;6.712236442e-03
5.025882568e+02;7.843023166e-03
5.027452698e+02;7.342867553e-03
5.029022827e+02;5.929383915e-03
5.030593262e+02;9.995868430e-03
5.032163696e+02;5.429227836e-03
5.033734131e+02;6.886203773e-03
5.035304565e+02;8.038736880e-03
5.036875305e+02;6.451285444e-03
5.038446045e+02;6.081605330e-03
5.040017090e+02;7.364613470e-03
5.041588135e+02;5.233514588e-03
5.043159180e+02;5.668432917e-03
5.044730225e+02;7.951753214e-03
5.046301575e+02;6.016367581e-03
5.047872925e+02;6.581760943e-03
5.049444580e+02;8.277941495e-03
5.051016235e+02;7.843023166e-03
5.052587891e+02;6.755728275e-03
5.054159546e+02;7.582072634e-03
