#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16104419
#GMTTime;14104419
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;5.568172783e-03
4.983526611e+02;6.762515754e-03
4.985093994e+02;8.087150753e-03
4.986661682e+02;4.286968149e-03
4.988229370e+02;4.938427825e-03
4.989797058e+02;6.784230936e-03
4.991364746e+02;8.087150753e-03
4.992932739e+02;5.372734740e-03
4.994500732e+02;6.849376950e-03
4.996069031e+02;4.742990248e-03
4.997637329e+02;6.697369739e-03
4.999205627e+02;8.108866401e-03
5.000773926e+02;6.567077711e-03
5.002342529e+02;5.003573839e-03
5.003911133e+02;6.588792894e-03
5.005480042e+02;7.739705499e-03
5.007048645e+02;6.632223725e-03
5.008617859e+02;7.479121443e-03
5.010186768e+02;7.631129120e-03
5.011755981e+02;7.869997993e-03
5.013325195e+02;6.197917275e-03
5.014894409e+02;7.457406260e-03
5.016463928e+02;6.871092599e-03
5.018033447e+02;9.585509077e-03
5.019602966e+02;7.283683866e-03
5.021172791e+02;5.416165106e-03
5.022742615e+02;8.087150753e-03
5.024312439e+02;7.413975429e-03
5.025882568e+02;7.717990316e-03
5.027452698e+02;7.522552274e-03
5.029022827e+02;7.891712710e-03
5.030593262e+02;8.564888500e-03
5.032163696e+02;7.717990316e-03
5.033734131e+02;7.544267457e-03
5.035304565e+02;8.022004738e-03
5.036875305e+02;6.957953796e-03
5.038446045e+02;7.978574373e-03
5.040017090e+02;6.284778472e-03
5.041588135e+02;7.088245824e-03
5.043159180e+02;4.308683332e-03
5.044730225e+02;7.544267457e-03
5.046301575e+02;5.872187205e-03
5.047872925e+02;6.632223725e-03
5.049444580e+02;6.610508543e-03
5.051016235e+02;8.890617639e-03
5.052587891e+02;8.912333287e-03
5.054159546e+02;6.089340430e-03
5.055731506e+02;7.261968218e-03
5.057303467e+02;8.651749231e-03
5.058875427e+02;7.479121443e-03
5.060447693e+02;9.194632992e-03
5.062019958e+02;6.914522965e-03
5.063592224e+02;8.412880823e-03
5.065164795e+02;6.002479233e-03
5.066737366e+02;7.522552274e-03
5.068309937e+02;8.760326542e-03
5.069882813e+02;8.022004738e-03
5.071455688e+02;7.804851513e-03
5.073028564e+02;9.585509077e-03
5.074601746e+02;5.372734740e-03
5.076174927e+02;8.412880823e-03
5.077748108e+02;6.501931697e-03
5.079321289e+02;7.631129120e-03
5.080894775e+02;6.936238147e-03
5.082468262e+02;7.652844302e-03
5.084042053e+02;9.411785752e-03
5.085615845e+02;7.066530176e-03
5.087189636e+02;8.260873146e-03
5.088763428e+02;7.717990316e-03
5.090337524e+02;7.565983105e-03
5.091911621e+02;8.934048936e-03
5.093485718e+02;7.218537852e-03
5.095060120e+02;9.954669513e-03
5.096634521e+02;9.086055681e-03
5.098208923e+02;6.371639669e-03
5.099783630e+02;7.935144007e-03
5.101358337e+02;1.017182227e-02
5.102933044e+02;8.890617639e-03
5.104508057e+02;1.069299038e-02
5.106083069e+02;8.456311189e-03
5.107658081e+02;8.369450457e-03
5.109233398e+02;8.521457203e-03
5.110808716e+02;1.279937755e-02
5.112384033e+02;8.630034514e-03
5.113959351e+02;9.694085456e-03
5.115534973e+02;8.282588795e-03
5.117110596e+02;9.715800174e-03
5.118686523e+02;9.042625315e-03
5.120262451e+02;8.087150753e-03
5.121838379e+02;8.630034514e-03
5.123414307e+02;1.106215082e-02
5.124990234e+02;7.457406260e-03
5.126566772e+02;8.521457203e-03
5.128143311e+02;7.327114232e-03
5.129719238e+02;9.889523499e-03
5.131295776e+02;7.305399049e-03
5.132872314e+02;7.761420682e-03
5.134449463e+02;7.327114232e-03
5.136026001e+02;1.025868393e-02
5.137603149e+02;9.129486978e-03
5.139180298e+02;9.476931766e-03
5.140757446e+02;9.585509077e-03
5.142334595e+02;1.054098271e-02
5.143911743e+02;8.152296767e-03
5.145488892e+02;8.391165175e-03
5.147066650e+02;8.195727132e-03
5.148644409e+02;1.125758886e-02
5.150221558e+02;8.630034514e-03
5.151799316e+02;1.093185879e-02
5.153377686e+02;9.694085456e-03
5.154955444e+02;1.093185879e-02
5.156533813e+02;6.653938908e-03
5.158111572e+02;7.587698288e-03
5.159689941e+02;8.651749231e-03
5.161268311e+02;1.114901248e-02
5.162846680e+02;8.543172851e-03
5.164425049e+02;9.129486978e-03
5.166004028e+02;1.030211430e-02
