#Thorlabs FTS
[SpectrumHeader]
#Date;20191014
#Time;16112228
#GMTTime;14112228
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00411244
#Source;
#AirMeasureOpt;0
#WnrMin;9014.862305
#WnrMax;20072.423828
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS175
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
4.981959229e+02;5.537098739e-03
4.983526611e+02;5.189672578e-03
4.985093994e+02;7.643367629e-03
4.986661682e+02;6.318806671e-03
4.988229370e+02;5.797667895e-03
4.989797058e+02;7.643367629e-03
4.991364746e+02;8.533646353e-03
4.992932739e+02;5.819382146e-03
4.994500732e+02;6.796516944e-03
4.996069031e+02;5.971380975e-03
4.997637329e+02;5.645669065e-03
4.999205627e+02;7.469654549e-03
5.000773926e+02;5.949666724e-03
5.002342529e+02;5.927952472e-03
5.003911133e+02;6.383948959e-03
5.005480042e+02;6.492519286e-03
5.007048645e+02;5.927952472e-03
5.008617859e+02;8.207933977e-03
5.010186768e+02;7.078800350e-03
5.011755981e+02;7.556511089e-03
5.013325195e+02;5.385099910e-03
5.014894409e+02;7.947364822e-03
5.016463928e+02;5.580526777e-03
5.018033447e+02;8.425075561e-03
5.019602966e+02;5.710811354e-03
5.021172791e+02;7.230799180e-03
5.022742615e+02;7.730223704e-03
5.024312439e+02;7.751937956e-03
5.025882568e+02;9.315353818e-03
5.027452698e+02;6.709660403e-03
5.029022827e+02;9.271926247e-03
5.030593262e+02;7.730223704e-03
5.032163696e+02;5.754239857e-03
5.033734131e+02;6.210235879e-03
5.035304565e+02;8.077649400e-03
5.036875305e+02;5.254815333e-03
5.038446045e+02;8.229648694e-03
5.040017090e+02;6.383948959e-03
5.041588135e+02;6.014809012e-03
5.043159180e+02;4.690248054e-03
5.044730225e+02;6.753088906e-03
5.046301575e+02;8.273076266e-03
5.047872925e+02;7.339369971e-03
5.049444580e+02;7.469654549e-03
5.051016235e+02;7.556511089e-03
5.052587891e+02;6.926801521e-03
5.054159546e+02;7.143942639e-03
5.055731506e+02;7.447940297e-03
5.057303467e+02;9.206783026e-03
5.058875427e+02;8.555360138e-03
5.060447693e+02;8.359933272e-03
5.062019958e+02;8.729073219e-03
5.063592224e+02;5.862810183e-03
5.065164795e+02;9.185069241e-03
5.066737366e+02;5.471956450e-03
5.068309937e+02;8.034221828e-03
5.069882813e+02;8.142791688e-03
5.071455688e+02;8.924500085e-03
5.073028564e+02;1.022734679e-02
5.074601746e+02;6.991944276e-03
5.076174927e+02;7.534796838e-03
5.077748108e+02;6.687946618e-03
5.079321289e+02;7.230799180e-03
5.080894775e+02;8.186220191e-03
5.082468262e+02;8.577073924e-03
5.084042053e+02;8.294790983e-03
5.085615845e+02;7.252513431e-03
5.087189636e+02;7.274227683e-03
5.088763428e+02;9.141640738e-03
5.090337524e+02;9.641066194e-03
5.091911621e+02;7.209085394e-03
5.093485718e+02;7.643367629e-03
5.095060120e+02;9.706208482e-03
5.096634521e+02;8.034221828e-03
5.098208923e+02;8.490217850e-03
5.099783630e+02;6.991944276e-03
5.101358337e+02;8.425075561e-03
5.102933044e+02;8.381647058e-03
5.104508057e+02;7.057086565e-03
5.106083069e+02;9.988491423e-03
5.107658081e+02;8.859357797e-03
5.109233398e+02;9.510780685e-03
5.110808716e+02;1.250732876e-02
5.112384033e+02;9.358782321e-03
5.113959351e+02;7.925651036e-03
5.115534973e+02;6.101665553e-03
5.117110596e+02;9.575922973e-03
5.118686523e+02;6.492519286e-03
5.120262451e+02;1.005363371e-02
5.121838379e+02;8.273076266e-03
5.123414307e+02;1.122619584e-02
5.124990234e+02;7.795365993e-03
5.126566772e+02;1.022734679e-02
5.128143311e+02;7.838794030e-03
5.129719238e+02;1.022734679e-02
5.131295776e+02;7.382798009e-03
5.132872314e+02;9.271926247e-03
5.134449463e+02;9.163355455e-03
5.136026001e+02;9.423924610e-03
5.137603149e+02;9.575922973e-03
5.139180298e+02;9.923349135e-03
5.140757446e+02;1.050963067e-02
5.142334595e+02;9.423924610e-03
5.143911743e+02;9.076498449e-03
5.145488892e+02;9.141640738e-03
5.147066650e+02;9.749636054e-03
5.148644409e+02;1.085705590e-02
5.150221558e+02;8.121077903e-03
5.151799316e+02;9.141640738e-03
5.153377686e+02;9.727922268e-03
5.154955444e+02;1.022734679e-02
5.156533813e+02;6.579375826e-03
5.158111572e+02;8.381647058e-03
5.159689941e+02;9.619351476e-03
5.161268311e+02;8.707358502e-03
5.162846680e+02;9.489066899e-03
5.164425049e+02;1.031420287e-02
5.166004028e+02;9.337068535e-03
5.167582397e+02;1.042277366e-02
5.169161377e+02;6.774803158e-03
5.170740356e+02;9.489066899e-03
5.172319336e+02;1.046620216e-02
5.173898315e+02;1.257247105e-02
5.175477905e+02;8.490217850e-03
5.177056885e+02;8.685644716e-03
5.178636475e+02;9.380496107e-03
5.180216064e+02;9.836493060e-03
5.181795654e+02;1.059648674e-02
5.183375244e+02;1.029248908e-02
5.184954834e+02;8.881071582e-03
5.186535034e+02;1.070505753e-02
5.188114624e+02;7.925651036e-03
5.189694824e+02;1.153019350e-02
5.191275024e+02;9.467353113e-03
5.192855225e+02;9.945062920e-03
5.194435425e+02;1.007534843e-02
5.196016235e+02;9.337068535e-03
5.197596436e+02;8.099364117e-03
5.199177246e+02;1.046620216e-02
5.200758057e+02;9.901635349e-03
5.202338867e+02;9.119926952e-03
5.203919678e+02;1.003191993e-02
5.205501099e+02;1.009706222e-02
5.207081909e+02;8.381647058e-03
5.208663330e+02;9.966777638e-03
5.210244141e+02;7.860508747e-03
5.211825562e+02;9.597637691e-03
5.213407593e+02;1.046620216e-02
5.214989014e+02;7.838794030e-03
5.216570435e+02;1.024906058e-02
5.218152466e+02;1.137819514e-02
5.219733887e+02;7.513082586e-03
5.221315918e+02;9.206783026e-03
5.222897949e+02;9.054784663e-03
5.224480591e+02;1.213818882e-02
5.226062622e+02;8.859357797e-03
5.227644653e+02;1.116105355e-02
